,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
394,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.83203125, 0.14863014221191406]","[4.0, 4.0]","[0.9652490615844727, 0.3487672805786133]","[1.0, 1.0]",1.0,1.0,3.499642133712769,1634576171.079548,1,-1,0,-1,1.0,1.0,5,5,0,395,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,5.0,10
395,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.08152580261230469]","[4.0, 4.0]","[0.3152289390563965, 0.331662654876709]","[1.0, 1.0]",1.0,1.0,5.582531213760376,1634576176.0294888,1,-1,0,-1,0.6,0.0,15,9,0,396,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1NR,1NR,6.0,11
396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21598529815673828, 0.36580920219421387]","[3.0, 4.0]","[0.41594910621643066, 0.6657531261444092]","[1.0, 1.0]",1.0,1.0,5.582677125930786,1634576183.462796,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,397,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",2NR,2NR,7.0,12
397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.29923200607299805, 0.3824319839477539]","[3.0, 4.0]","[1.515678882598877, 0.5491318702697754]","[1.0, 1.0]",1.0,1.0,2.699605941772461,1634576191.3957388,0,-1,1,-1,1.0,1.0,1,1,0,398,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,8.0,13
398,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.3006119728088379, 0.3837900161743164]","[3.0, 4.0]","[0.6343128681182861, 0.5669529438018799]","[0.0, 0.0]",0.0,0.0,5.582556247711182,1634576195.596052,1,-1,0,-1,0.6,0.0,15,9,0,399,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1NR,1NR,9.0,1
399,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.16666221618652344, 0.36655735969543457]","[2.0, 4.0]","[0.9665641784667969, 0.5163702964782715]","[0.0, 0.0]",0.0,0.0,5.581930875778198,1634576202.995754,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,400,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",2NR,2NR,10.0,2
400,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.16576004028320312, 0.31523799896240234]","[2.0, 4.0]","[0.5654470920562744, 0.5152959823608398]","[0.0, 0.0]",0.0,0.0,5.849358081817627,1634576210.19558,0,-1,1,-1,0.8,0.0,15,12,0,401,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",3NR,3NR,11.0,3
401,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.21436691284179688, 0.6985797882080078]","[1.0, 3.0]","[0.4817819595336914, 0.7984776496887207]","[0.0, 1.0]",0.0,1.0,5.582736253738403,1634576218.0285928,1,1,0,-1,0.9333333333333332,0.0,15,14,0,402,"[1, 0]","[1, 0]","[0, 0]","[1, 10]","[1, 0]","[0, 10]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",4NR,4NR,12.0,4
402,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2983579635620117, 0.09875917434692383]","[1.0, 4.0]","[0.9317731857299805, 0.5152170658111572]","[1.0, 1.0]",1.0,1.0,3.299503803253174,1634576225.761753,1,1,0,1,0.75,1.0,4,3,0,403,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[22, 9]","[22, 0]","[0, 9]",1R,1R,0.0,5
403,"[1.0, 1.0]",1.0,1.0,1.0,"[0.31654906272888184, 0.3665189743041992]","[4.0, 4.0]","[0.43305373191833496, 0.5324530601501465]","[1.0, 1.0]",1.0,1.0,5.582770824432373,1634576230.4444091,1,1,0,1,0.5333333333333333,0.0,15,8,0,404,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[21, 8]","[21, 0]","[0, 8]",1NR,1NR,1.0,6
404,"[1.0, 1.0]",1.0,1.0,1.0,"[0.33264899253845215, 0.3160269260406494]","[4.0, 4.0]","[0.44930315017700195, 0.4992830753326416]","[1.0, 1.0]",1.0,1.0,5.582933902740479,1634576237.511445,1,1,0,1,0.7333333333333333,0.0,15,11,0,405,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[20, 7]","[20, 0]","[0, 7]",2NR,2NR,2.0,7
405,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03272724151611328, 0.18134307861328125]","[3.0, 4.0]","[1.9321060180664062, 0.34835219383239746]","[1.0, 1.0]",1.0,1.0,4.916128158569336,1634576246.027999,1,1,0,1,1.0,1.0,12,12,0,406,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[19, 6]","[19, 0]","[0, 6]",1R,1R,3.0,8
406,"[1.0, 1.0]",1.0,1.0,1.0,"[0.8649370670318604, 0.06491708755493164]","[3.0, 4.0]","[0.915280818939209, 0.365358829498291]","[1.0, 1.0]",1.0,1.0,4.549011945724487,1634576253.094473,0,1,1,1,0.7,1.0,10,7,0,407,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[18, 5]","[18, 0]","[0, 5]",1R,1R,4.0,9
407,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.08092594146728516]","[3.0, 4.0]","[0.3478250503540039, 0.31440210342407227]","[1.0, 1.0]",1.0,1.0,4.699466943740845,1634576259.127758,1,1,0,1,0.6363636363636364,1.0,11,7,0,408,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[17, 4]","[17, 0]","[0, 4]",1R,1R,5.0,10
408,"[1.0, 1.0]",1.0,1.0,1.0,"[0.03346896171569824, 0.18195486068725586]","[3.0, 4.0]","[0.2660400867462158, 0.38245677947998047]","[1.0, 1.0]",1.0,1.0,4.282954931259155,1634576265.244145,0,1,1,1,0.7777777777777778,1.0,9,7,0,409,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[16, 3]","[16, 0]","[0, 3]",1R,1R,6.0,11
409,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16671490669250488, 0.41603803634643555]","[3.0, 4.0]","[0.40026092529296875, 0.4831712245941162]","[1.0, 1.0]",1.0,1.0,5.849496841430664,1634576270.9108212,0,1,1,1,0.7333333333333333,0.0,15,11,0,410,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[15, 2]","[15, 0]","[0, 2]",1NR,1NR,7.0,12
410,"[1.0, 1.0]",1.0,1.0,1.0,"[2.032443046569824, 0.38248705863952637]","[2.0, 4.0]","[3.615703821182251, 0.38248705863952637]","[1.0, 1.0]",1.0,1.0,5.84960412979126,1634576281.6438558,0,1,1,1,0.8666666666666667,0.0,15,13,0,411,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[14, 1]","[14, 0]","[0, 1]",2NR,2NR,8.0,13
411,"[1.0, -1.0]",1.0,-1.0,-1.0,"[2.5818328857421875, 0.29831576347351074]","[1.0, 3.0]","[3.365001916885376, 0.33179283142089844]","[0.0, 1.0]",0.0,1.0,4.09942889213562,1634576291.993721,0,1,1,-1,0.75,1.0,8,6,0,412,"[1, 0]","[0, 0]","[1, 0]","[1, 9]","[0, 9]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 9]","[13, 9]","[0, 0]",1R,1R,0.0,1
412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.8153977394104004, 0.282012939453125]","[4.0, 4.0]","[2.481886863708496, 0.44861292839050293]","[1.0, 1.0]",1.0,1.0,3.099724054336548,1634576299.710156,0,-1,1,-1,1.0,1.0,3,3,0,413,"[0, 0]","[0, 0]","[0, 0]","[12, 8]","[12, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 8]","[12, 8]","[0, 0]",1R,1R,1.0,2
413,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1482391357421875, 0.2987391948699951]","[4.0, 4.0]","[1.1995582580566406, 0.4654982089996338]","[1.0, 1.0]",1.0,1.0,5.582151889801025,1634576305.0108402,1,-1,0,-1,0.6,0.0,15,9,0,414,"[0, 0]","[0, 0]","[0, 0]","[11, 7]","[11, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 7]","[11, 7]","[0, 0]",1NR,1NR,2.0,3
414,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3992729187011719, 0.38263916969299316]","[3.0, 4.0]","[2.3826448917388916, 0.5650510787963867]","[1.0, 1.0]",1.0,1.0,3.732809066772461,1634576313.7599869,1,-1,0,-1,1.0,1.0,6,6,0,415,"[0, 0]","[0, 0]","[0, 0]","[10, 6]","[10, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 6]","[10, 6]","[0, 0]",1R,1R,3.0,4
415,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.13336873054504395, 0.3330817222595215]","[3.0, 4.0]","[0.566145658493042, 0.4494049549102783]","[1.0, 1.0]",1.0,1.0,3.149592161178589,1634576319.0431218,0,-1,1,-1,1.0,1.0,3,3,0,416,"[0, 0]","[0, 0]","[0, 0]","[9, 5]","[9, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 5]","[9, 5]","[0, 0]",1R,1R,4.0,5
416,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.033451080322265625, 0.33303213119506836]","[4.0, 4.0]","[0.48288702964782715, 0.449537992477417]","[1.0, 1.0]",1.0,1.0,5.849483013153076,1634576323.526295,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,417,"[0, 0]","[0, 0]","[0, 0]","[8, 4]","[8, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 4]","[8, 4]","[0, 0]",1NR,1NR,5.0,6
417,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.665302038192749, 0.23193907737731934]","[4.0, 4.0]","[1.8990230560302734, 0.46535396575927734]","[1.0, 1.0]",1.0,1.0,4.882712841033936,1634576332.543162,0,-1,1,-1,0.9166666666666666,1.0,12,11,0,418,"[0, 0]","[0, 0]","[0, 0]","[7, 3]","[7, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 3]","[7, 3]","[0, 0]",1R,1R,6.0,7
418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.5660879611968994, 0.38259196281433105]","[4.0, 4.0]","[1.049178123474121, 0.5327448844909668]","[1.0, 1.0]",1.0,1.0,5.849466800689697,1634576339.275952,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,419,"[0, 0]","[0, 0]","[0, 0]","[6, 2]","[6, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 2]","[6, 2]","[0, 0]",1NR,1NR,7.0,8
419,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.0158588886260986, 0.03361392021179199]","[3.0, 4.0]","[1.132685899734497, 0.29944801330566406]","[1.0, 1.0]",1.0,1.0,5.583008050918579,1634576347.459297,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,420,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[5, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[5, 1]","[5, 1]","[0, 0]",2NR,2NR,8.0,9
420,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.399000883102417, 1.1486079692840576]","[2.0, 3.0]","[1.6656317710876465, 1.3158738613128662]","[1.0, 0.0]",1.0,0.0,2.899528980255127,1634576355.5756228,1,1,0,-1,0.5,1.0,2,1,0,421,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[4, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[4, 5]","[4, 5]","[0, 0]",1R,1R,9.0,10
421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.3479039669036865]","[3.0, 4.0]","[0.38076186180114746, 0.4983038902282715]","[1.0, 1.0]",1.0,1.0,3.899620771408081,1634576360.0089011,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,422,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 4]","[3, 4]","[0, 0]",1R,1R,10.0,11
422,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.0, 0.18158411979675293]","[3.0, 4.0]","[0.46483612060546875, 0.34859418869018555]","[0.0, 0.0]",0.0,0.0,5.582797050476074,1634576365.558785,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,423,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 3]","[2, 3]","[0, 0]",1NR,1NR,11.0,1
423,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.1649630069732666, 0.26499509811401367]","[2.0, 4.0]","[0.948261022567749, 0.41504621505737305]","[0.0, 0.0]",0.0,0.0,5.582880973815918,1634576373.141877,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,424,"[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]","[1, 0]","[1, 0]","[0, 0]","[1, 2]","[1, 2]","[0, 0]",2NR,2NR,12.0,2
424,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.8484938144683838, 0.28064584732055664]","[1.0, 4.0]","[1.064518928527832, 0.4150688648223877]","[1.0, 0.0]",1.0,0.0,5.849820852279663,1634576380.858027,0,1,1,-1,0.6,0.0,15,9,0,425,"[0, 1]","[0, 1]","[0, 0]","[3, 1]","[0, 1]","[3, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,13.0,3
425,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21573591232299805, 0.29904603958129883]","[1.0, 3.0]","[0.48236799240112305, 0.49907898902893066]","[1.0, 1.0]",1.0,1.0,5.582641839981079,1634576388.391756,1,1,0,1,0.6,0.0,15,9,0,426,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NRO,4NR,14.0,4
426,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21542716026306152, 0.36533498764038086]","[1.0, 3.0]","[0.29874610900878906, 0.5652620792388916]","[1.0, 1.0]",1.0,1.0,5.582744121551514,1634576395.558121,1,1,0,1,0.6,0.0,15,9,0,427,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NRO,5NR,15.0,5
427,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.04934191703796387, 0.2821991443634033]","[1.0, 2.0]","[0.6656577587127686, 0.38159704208374023]","[0.0, 0.0]",0.0,0.0,5.582655191421509,1634576402.7581718,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,428,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRG,6NR,16.0,6
428,"[1.0, 1.0]",1.0,1.0,1.0,"[0.26608896255493164, 1.6829099655151367]","[1.0, 2.0]","[0.4325377941131592, 1.7492129802703857]","[1.0, 1.0]",1.0,1.0,5.84878396987915,1634576410.90784,0,1,1,1,0.5333333333333333,0.0,15,8,0,429,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[20, 9]","[20, 0]","[0, 9]",1NRO,7NR,17.0,7
429,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21620869636535645, 1.066542625427246]","[1.0, 2.0]","[0.48314380645751953, 1.2831127643585205]","[1.0, 1.0]",1.0,1.0,3.099318027496338,1634576419.041195,1,1,0,1,1.0,1.0,3,3,0,430,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[19, 8]","[19, 0]","[0, 8]",1R,1R,0.0,8
430,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01669025421142578, 0.11594510078430176]","[4.0, 4.0]","[0.23221611976623535, 0.36562418937683105]","[1.0, 1.0]",1.0,1.0,4.082724094390869,1634576423.707648,0,1,1,1,0.875,1.0,8,7,0,431,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[18, 7]","[18, 0]","[0, 7]",1R,1R,1.0,9
431,"[1.0, 1.0]",1.0,1.0,1.0,"[1.3165879249572754, 0.26648712158203125]","[4.0, 4.0]","[1.3832249641418457, 0.43312501907348633]","[1.0, 1.0]",1.0,1.0,3.099370002746582,1634576430.324246,0,1,1,1,1.0,1.0,3,3,0,432,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[17, 6]","[17, 0]","[0, 6]",1R,1R,2.0,10
432,"[1.0, 1.0]",1.0,1.0,1.0,"[1.0482900142669678, 0.1975710391998291]","[4.0, 4.0]","[1.1815919876098633, 0.3150498867034912]","[1.0, 1.0]",1.0,1.0,3.299700975418091,1634576435.723896,0,1,1,1,1.0,1.0,4,4,0,433,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[16, 5]","[16, 0]","[0, 5]",1R,1R,3.0,11
433,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19826102256774902, 0.16496825218200684]","[4.0, 4.0]","[0.6815600395202637, 0.29866504669189453]","[1.0, 1.0]",1.0,1.0,3.699501037597656,1634576440.807189,0,1,1,1,0.6666666666666666,1.0,6,4,0,434,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[15, 4]","[15, 0]","[0, 4]",1R,1R,4.0,12
434,"[1.0, 1.0]",1.0,1.0,-1.0,"[3.2482709884643555, 0.14867496490478516]","[4.0, 4.0]","[3.448133707046509, 0.3652188777923584]","[0.0, 0.0]",0.0,0.0,5.582117080688477,1634576449.1569438,1,1,0,1,0.6,0.0,15,9,0,435,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[14, 3]","[14, 0]","[0, 3]",1NR,1NR,5.0,1
435,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.06546592712402344, 0.31470298767089844]","[3.0, 4.0]","[0.6488711833953857, 0.49878501892089844]","[0.0, 0.0]",0.0,0.0,5.849344968795776,1634576456.4570482,0,1,1,1,1.0,0.0,15,15,0,436,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[13, 2]","[13, 0]","[0, 2]",2NR,2NR,6.0,2
436,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.01705193519592285, 0.29886698722839355]","[2.0, 4.0]","[0.41565585136413574, 0.44915294647216797]","[0.0, 0.0]",0.0,0.0,5.582827806472778,1634576463.856944,1,1,0,1,0.9333333333333332,0.0,15,14,0,437,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[12, 1]","[12, 0]","[0, 1]",3NR,3NR,7.0,3
437,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.21502375602722168, 0.29850292205810547]","[1.0, 3.0]","[0.6142408847808838, 0.48175477981567383]","[0.0, 1.0]",0.0,1.0,2.700313806533813,1634576471.122391,0,1,1,-1,1.0,1.0,1,1,0,438,"[1, 0]","[0, 0]","[1, 0]","[1, 10]","[0, 10]","[1, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]",1R,1R,0.0,4
438,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19913220405578613, 0.349074125289917]","[4.0, 4.0]","[0.39913010597229004, 0.48264217376708984]","[1.0, 1.0]",1.0,1.0,5.58275580406189,1634576475.056688,1,-1,0,-1,0.6,0.0,15,9,0,439,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]",1NR,1NR,1.0,5
439,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.14954614639282227, 0.2992379665374756]","[4.0, 4.0]","[0.3653278350830078, 0.48258209228515625]","[1.0, 1.0]",1.0,1.0,5.582935810089111,1634576482.156238,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,440,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]",2NR,2NR,2.0,6
440,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06616902351379395, 0.3987128734588623]","[3.0, 3.0]","[1.532331943511963, 0.5979170799255371]","[1.0, 1.0]",1.0,1.0,4.299183130264282,1634576490.306438,0,-1,1,-1,0.7777777777777778,1.0,9,7,0,441,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]",1R,1R,3.0,7
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[1.348618984222412, 0.1820390224456787]","[3.0, 4.0]","[1.4652290344238281, 0.31525707244873047]","[1.0, 1.0]",1.0,1.0,2.716203212738037,1634576497.3226109,1,-1,0,-1,1.0,1.0,1,1,0,442,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]",1R,1R,4.0,8
442,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.09931683540344238, 0.2824728488922119]","[3.0, 4.0]","[0.9823310375213623, 0.3823659420013428]","[1.0, 1.0]",1.0,1.0,5.582727909088135,1634576501.922629,1,-1,0,-1,0.8,0.0,15,12,0,443,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]",1NR,1NR,5.0,9
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3333151340484619, 0.16676807403564453]","[2.0, 4.0]","[4.800702810287476, 0.41742610931396484]","[1.0, 1.0]",1.0,1.0,3.5663743019104004,1634576513.3056908,1,-1,0,-1,1.0,1.0,5,5,0,444,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,6.0,10
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.016209840774536133, 0.26486992835998535]","[4.0, 4.0]","[1.381493091583252, 0.7982978820800781]","[1.0, 1.0]",1.0,1.0,5.516239881515503,1634576519.4887612,0,-1,1,-1,0.6,1.0,15,9,0,445,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,7.0,11
445,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4150559902191162, 0.26424694061279297]","[4.0, 4.0]","[7.014679908752441, 0.4150559902191162]","[1.0, 1.0]",1.0,1.0,5.516117095947266,1634576533.221897,1,-1,0,-1,0.8,1.0,15,12,0,446,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1R,1R,8.0,12
446,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[1.3307671546936035, 0.3323049545288086]","[3.0, 4.0]","[3.3927879333496094, 0.46567797660827637]","[0.0, 0.0]",0.0,0.0,5.839546203613281,1634576543.182261,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,447,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",1NR,1NR,9.0,1
447,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.9312677383422852, 0.3656027317047119]","[2.0, 4.0]","[7.607501745223999, 0.5319018363952637]","[0.0, 1.0]",0.0,1.0,5.578980207443237,1634576557.479143,1,1,0,-1,0.8,0.0,15,12,0,448,"[1, 0]","[1, 0]","[0, 0]","[1, 14]","[1, 0]","[0, 14]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NR,2NR,10.0,2
448,"[1.0, 1.0]",1.0,1.0,1.0,"[0.033005714416503906, 0.2819797992706299]","[1.0, 4.0]","[0.548785924911499, 0.46527791023254395]","[1.0, 1.0]",1.0,1.0,4.147419691085815,1634576565.0242682,1,1,0,1,0.75,1.0,8,6,0,449,"[0, 0]","[0, 0]","[0, 0]","[15, 13]","[0, 0]","[15, 13]","[0, 0]","[0, 0]","[0, 0]","[14, 13]","[14, 0]","[0, 13]",1R,1R,0.0,3
449,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04910421371459961, 0.3319981098175049]","[4.0, 4.0]","[0.28193211555480957, 0.48184823989868164]","[1.0, 1.0]",1.0,1.0,3.698173761367798,1634576570.5548182,0,1,1,1,0.6666666666666666,1.0,6,4,0,450,"[0, 0]","[0, 0]","[0, 0]","[14, 12]","[0, 0]","[14, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[13, 0]","[0, 12]",1R,1R,1.0,4
