,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16555094718933105, 0.43247199058532715]","[3.0, 4.0]","[0.38231706619262695, 0.6981039047241211]","[1.0, 1.0]",1.0,1.0,3.500326871871948,1635178343.865304,0,1,1,1,0.8,1.0,5,4,0,56,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[0, 0]","[10, 10]",1R,1R,3.0,7
56,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21634602546691895, 0.36638879776000977]","[3.0, 4.0]","[0.5663950443267822, 0.5497860908508301]","[1.0, 1.0]",1.0,1.0,5.499500036239624,1635178348.832684,0,1,1,1,0.6,1.0,15,9,0,57,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[0, 0]","[9, 9]",1R,1R,4.0,8
57,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28197312355041504, 0.29948902130126953]","[4.0, 4.0]","[0.7328178882598877, 0.46620607376098633]","[1.0, 1.0]",1.0,1.0,3.9495091438293457,1635178356.0825548,0,1,1,1,0.4285714285714285,1.0,7,3,0,58,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,5.0,9
58,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11583280563354492, 0.5828547477722168]","[4.0, 4.0]","[0.3995828628540039, 0.6654548645019531]","[1.0, 1.0]",1.0,1.0,5.850342988967896,1635178361.615047,0,1,1,1,0.8666666666666667,0.0,15,13,0,59,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[0, 0]","[7, 7]",1NR,1NR,6.0,10
59,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06650400161743164, 0.39905405044555664]","[3.0, 3.0]","[0.36586499214172363, 0.5491070747375488]","[1.0, 1.0]",1.0,1.0,3.899435997009277,1635178369.082463,0,1,1,1,1.0,1.0,7,7,0,60,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,7.0,11
60,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0330049991607666, 0.2973470687866211]","[3.0, 4.0]","[0.5981991291046143, 0.4475271701812744]","[1.0, 1.0]",1.0,1.0,5.532763719558716,1635178374.73233,1,1,0,1,0.6,1.0,15,9,0,61,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[0, 0]","[5, 5]",1R,1R,8.0,12
61,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2827901840209961, 0.215040922164917]","[3.0, 4.0]","[0.9992530345916748, 0.3824460506439209]","[1.0, 1.0]",1.0,1.0,4.91615104675293,1635178382.232157,1,1,0,1,0.75,1.0,12,9,0,62,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,9.0,13
62,"[1.0, 1.0]",1.0,1.0,1.0,"[0.39908409118652344, 0.23244094848632812]","[4.0, 4.0]","[0.6816041469573975, 0.4325559139251709]","[1.0, 1.0]",1.0,1.0,5.583840608596802,1635178388.9979572,1,1,0,1,0.6666666666666666,0.0,15,10,0,63,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NR,1NR,10.0,14
63,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.015639066696166992, 0.36565303802490234]","[2.0, 4.0]","[2.165374994277954, 0.5824031829833984]","[0.0, 0.0]",0.0,0.0,5.849385023117065,1635178397.5652869,0,1,1,1,0.6666666666666666,0.0,15,10,0,64,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NR,2NR,11.0,1
64,"[1.0, 1.0]",1.0,1.0,-1.0,"[1.0494039058685303, 0.3155701160430908]","[1.0, 3.0]","[1.266242265701294, 0.49908900260925293]","[0.0, 0.0]",0.0,0.0,5.849355936050415,1635178405.7654002,0,1,1,1,0.7333333333333333,0.0,15,11,0,65,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,12.0,2
65,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 1.9992921352386475]","[1.0, 3.0]","[1.9992921352386475, 2.932237148284912]","[1.0, 1.0]",1.0,1.0,4.099660873413086,1635178415.531656,1,-1,0,-1,0.875,1.0,8,7,0,66,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[23, 10]","[0, 10]","[23, 0]",1R,1R,0.0,3
66,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18184590339660645, 0.38171887397766113]","[4.0, 3.0]","[0.43183302879333496, 0.7150859832763672]","[1.0, 1.0]",1.0,1.0,2.6995232105255127,1635178421.41502,1,-1,0,-1,1.0,1.0,1,1,0,67,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[22, 9]","[0, 9]","[22, 0]",1R,1R,1.0,4
67,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03291583061218262, 0.1484689712524414]","[4.0, 4.0]","[0.3987739086151123, 0.44878697395324707]","[1.0, 1.0]",1.0,1.0,3.532810926437378,1635178425.73165,1,-1,0,-1,1.0,1.0,5,5,0,68,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[21, 8]","[0, 8]","[21, 0]",1R,1R,2.0,5
68,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.05043792724609375, 0.2329249382019043]","[4.0, 4.0]","[0.3159489631652832, 0.433027982711792]","[1.0, 1.0]",1.0,1.0,2.965938091278076,1635178430.798553,0,-1,1,-1,1.0,1.0,2,2,0,69,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[20, 7]","[0, 7]","[20, 0]",1R,1R,3.0,6
69,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21582317352294922, 0.03408312797546387]","[4.0, 4.0]","[0.6158120632171631, 0.33232998847961426]","[1.0, 1.0]",1.0,1.0,2.8995132446289062,1635178435.58158,0,-1,1,-1,1.0,1.0,2,2,0,70,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[19, 6]","[0, 6]","[19, 0]",1R,1R,4.0,7
70,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.6985170841217041, 0.26485586166381836]","[4.0, 4.0]","[1.3484010696411133, 0.7318820953369141]","[1.0, 1.0]",1.0,1.0,5.848737955093384,1635178440.914699,0,-1,1,-1,0.4666666666666667,0.0,15,7,0,71,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[18, 5]","[0, 5]","[18, 0]",1NR,1NR,5.0,8
71,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2657179832458496, 0.6825358867645264]","[3.0, 4.0]","[0.6659891605377197, 0.9821350574493408]","[1.0, 1.0]",1.0,1.0,3.683236122131348,1635178448.631052,0,-1,1,-1,1.0,1.0,6,6,0,72,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[17, 4]","[0, 4]","[17, 0]",1R,1R,6.0,9
72,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.06573104858398438, 0.33291125297546387]","[3.0, 4.0]","[0.3498222827911377, 0.549889087677002]","[1.0, 1.0]",1.0,1.0,5.582514047622681,1635178453.798312,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,73,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[16, 3]","[0, 3]","[16, 0]",1NR,1NR,7.0,10
73,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3821568489074707, 0.3995959758758545]","[2.0, 3.0]","[1.1828999519348145, 0.6163110733032227]","[1.0, 1.0]",1.0,1.0,3.08280873298645,1635178461.531181,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,74,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[15, 2]","[0, 2]","[15, 0]",1R,1R,8.0,11
74,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.13320684432983398, 0.36662983894348145]","[2.0, 4.0]","[0.5668148994445801, 0.5500328540802002]","[0.0, 0.0]",0.0,0.0,5.582414865493774,1635178465.998274,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,75,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[14, 1]","[0, 1]","[14, 0]",1NR,1NR,9.0,1
75,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.1499040126800537, 1.1662499904632568]","[2.0, 3.0]","[0.39974188804626465, 1.3330528736114502]","[0.0, 1.0]",0.0,1.0,2.8995120525360107,1635178473.84774,0,-1,1,1,1.0,1.0,2,2,0,76,"[1, 0]","[1, 0]","[0, 0]","[1, 12]","[1, 0]","[0, 12]","[0, 0]","[0, 0]","[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,0.0,2
76,"[1.0, 1.0]",1.0,1.0,1.0,"[0.28230714797973633, 0.3659231662750244]","[4.0, 4.0]","[1.8491261005401611, 0.5490860939025879]","[1.0, 1.0]",1.0,1.0,3.099427938461304,1635178479.447695,0,1,1,1,0.6666666666666666,1.0,3,2,0,77,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,1.0,3
77,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04927682876586914, 0.31496477127075195]","[4.0, 4.0]","[0.3318977355957031, 0.5648560523986816]","[1.0, 1.0]",1.0,1.0,2.899588823318481,1635178484.2475252,0,1,1,1,0.5,1.0,2,1,0,78,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,2.0,4
78,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08294510841369629, 0.24919700622558594]","[4.0, 4.0]","[0.23261523246765137, 0.4658651351928711]","[1.0, 1.0]",1.0,1.0,4.316099882125855,1635178488.747524,0,1,1,1,0.7777777777777778,1.0,9,7,0,79,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,3.0,5
79,"[1.0, 1.0]",1.0,1.0,1.0,"[0.35021018981933594, 0.3166062831878662]","[4.0, 4.0]","[0.6824953556060791, 0.48333311080932617]","[1.0, 1.0]",1.0,1.0,4.30056095123291,1635178494.529914,0,1,1,1,0.5555555555555556,1.0,9,5,0,80,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,4.0,6
80,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11619806289672852, 0.19836115837097168]","[4.0, 4.0]","[0.5991110801696777, 0.3658480644226074]","[1.0, 1.0]",1.0,1.0,4.099507093429565,1635178500.547333,1,1,0,1,0.75,1.0,8,6,0,81,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,5.0,7
81,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06692790985107422, 0.23363113403320312]","[4.0, 4.0]","[0.4837918281555176, 0.43363499641418457]","[1.0, 1.0]",1.0,1.0,5.849208116531372,1635178506.0141308,0,1,1,1,0.6,0.0,15,9,0,82,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1NR,1NR,6.0,8
82,"[1.0, 1.0]",1.0,1.0,1.0,"[0.44927215576171875, 0.23251795768737793]","[3.0, 3.0]","[0.8325700759887695, 0.5492901802062988]","[1.0, 1.0]",1.0,1.0,2.6987009048461914,1635178513.94714,1,1,0,1,1.0,1.0,1,1,0,83,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,7.0,9
83,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08344483375549316, 0.2657778263092041]","[3.0, 3.0]","[0.3658638000488281, 0.8658628463745117]","[1.0, 1.0]",1.0,1.0,5.482697248458862,1635178518.580443,1,1,0,1,0.7333333333333333,1.0,15,11,0,84,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,8.0,10
84,"[1.0, 1.0]",1.0,1.0,1.0,"[0.04901313781738281, 0.1324310302734375]","[3.0, 4.0]","[0.36649107933044434, 0.44949889183044434]","[1.0, 1.0]",1.0,1.0,2.89936900138855,1635178525.763785,1,1,0,1,1.0,1.0,2,2,0,85,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,9.0,11
85,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.2826192378997803, 0.3149280548095703]","[3.0, 4.0]","[0.616157054901123, 0.5159029960632324]","[0.0, 0.0]",0.0,0.0,5.849203109741211,1635178529.99719,0,1,1,1,0.6,0.0,15,9,0,86,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1NR,1NR,10.0,1
86,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.1491258144378662, 0.76572585105896]","[2.0, 3.0]","[0.5490009784698486, 1.0157208442687988]","[0.0, 0.0]",0.0,0.0,5.582803010940552,1635178537.996863,1,1,0,1,0.7333333333333333,0.0,15,11,0,87,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",2NR,2NR,11.0,2
87,"[1.0, -1.0]",1.0,-1.0,-1.0,"[0.2812480926513672, 0.4147319793701172]","[2.0, 3.0]","[0.9979982376098633, 0.6980841159820557]","[0.0, 1.0]",0.0,1.0,5.582839012145996,1635178545.5801191,1,-1,0,1,0.6666666666666666,0.0,15,10,0,88,"[1, 0]","[0, 0]","[1, 0]","[1, 7]","[0, 7]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",3NR,3NR,12.0,3
88,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36614108085632324, 0.3326709270477295]","[1.0, 4.0]","[0.5827460289001465, 0.5660760402679443]","[1.0, 1.0]",1.0,1.0,2.6821939945220947,1635178552.76335,1,-1,0,-1,1.0,1.0,1,1,0,89,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,0.0,4
89,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1490170955657959, 0.28206610679626465]","[4.0, 4.0]","[0.41552114486694336, 0.48130011558532715]","[1.0, 1.0]",1.0,1.0,5.583813190460205,1635178556.745738,1,-1,0,-1,1.0,0.0,15,15,0,90,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,1.0,5
90,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3661611080169678, 0.3494150638580322]","[4.0, 4.0]","[0.6665551662445068, 0.5156760215759277]","[1.0, 1.0]",1.0,1.0,5.849062919616699,1635178564.013559,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,91,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",2NR,2NR,2.0,6
91,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11631512641906738, 0.2662780284881592]","[2.0, 3.0]","[0.4996509552001953, 0.46610593795776367]","[1.0, 1.0]",1.0,1.0,5.582563877105713,1635178571.446861,1,-1,0,-1,0.6,0.0,15,9,0,92,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",3NR,3NR,3.0,7
92,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21493887901306152, 0.5153100490570068]","[1.0, 4.0]","[0.7823832035064697, 0.6986989974975586]","[1.0, 1.0]",1.0,1.0,5.8482818603515625,1635178578.8300211,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,93,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",4NR,4NR,4.0,8
93,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.348783016204834, 0.8486950397491455]","[1.0, 4.0]","[0.4989190101623535, 1.2821300029754639]","[1.0, 1.0]",1.0,1.0,5.582504034042358,1635178586.929549,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,94,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",5NR,5NR,5.0,9
94,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.14929628372192383, 1.2992923259735107]","[1.0, 3.0]","[0.3824503421783447, 1.4657552242279053]","[0.0, 0.0]",0.0,0.0,5.84943699836731,1635178595.212727,0,1,1,1,0.8,0.0,15,12,0,95,"[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,6NR,6.0,10
95,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1661090850830078, 0.3319988250732422]","[1.0, 3.0]","[0.49967288970947266, 0.649583101272583]","[1.0, 1.0]",1.0,1.0,3.699380874633789,1635178602.996086,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,96,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 4]","[0, 0]",1R,1R,7.0,11
96,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.3332982063293457, 0.3499300479888916]","[4.0, 4.0]","[0.7333922386169434, 0.5500180721282959]","[1.0, 1.0]",1.0,1.0,4.0992817878723145,1635178608.1626592,1,-1,0,-1,0.75,1.0,8,6,0,97,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 3]","[0, 0]",1R,1R,8.0,12
97,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.31706809997558594, 0.4663050174713135]","[4.0, 4.0]","[0.5838301181793213, 0.6503849029541016]","[0.0, 0.0]",0.0,0.0,5.583096027374268,1635178613.662474,1,-1,0,-1,0.8,0.0,15,12,0,98,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 2]","[0, 0]",1NR,1NR,9.0,1
98,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.19915390014648438, 0.31603574752807617]","[3.0, 4.0]","[0.6823396682739258, 0.5329148769378662]","[0.0, 0.0]",0.0,0.0,5.582796096801758,1635178620.7957408,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,99,"[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[2, 1]","[0, 0]",2NR,2NR,10.0,2
99,"[-1.0, 1.0]",-1.0,1.0,1.0,"[0.09900999069213867, 0.815993070602417]","[2.0, 3.0]","[1.2329349517822266, 1.4826231002807617]","[0.0, 1.0]",0.0,1.0,5.582892894744873,1635178628.662192,1,1,0,-1,0.7333333333333333,0.0,15,11,0,100,"[1, 0]","[1, 0]","[0, 0]","[1, 3]","[1, 0]","[0, 3]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,11.0,3
100,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08241105079650879, 1.7657849788665771]","[1.0, 4.0]","[0.4486820697784424, 2.348991870880127]","[1.0, 1.0]",1.0,1.0,3.482591152191162,1635178637.629099,1,1,0,1,0.6,1.0,5,3,0,101,"[0, 0]","[0, 0]","[0, 0]","[14, 2]","[0, 0]","[14, 2]","[0, 0]","[0, 0]","[0, 0]","[10, 2]","[10, 0]","[0, 2]",1R,1R,0.0,4
101,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.2322540283203125]","[4.0, 4.0]","[0.03337907791137695, 0.46549105644226074]","[1.0, 1.0]",1.0,1.0,5.582832098007202,1635178642.86215,1,1,0,1,0.6,0.0,15,9,0,102,"[0, 1]","[0, 0]","[0, 1]","[13, 1]","[0, 0]","[13, 1]","[0, 1]","[0, 0]","[0, 1]","[9, 1]","[9, 0]","[0, 1]",1NR,1NR,1.0,5
102,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.23278212547302246, 1.6994972229003906]","[4.0, 3.0]","[0.4160580635070801, 1.9664621353149414]","[1.0, 0.0]",1.0,0.0,3.699182987213135,1635178651.445657,1,-1,0,1,0.5,1.0,6,3,0,103,"[0, 1]","[0, 1]","[0, 0]","[12, 1]","[0, 1]","[12, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[8, 0]","[0, 7]",1R,1R,2.0,6
103,"[1.0, 1.0]",1.0,1.0,1.0,"[0.06542110443115234, 0.28162407875061035]","[4.0, 4.0]","[0.66487717628479, 0.44839930534362793]","[1.0, 1.0]",1.0,1.0,5.849639892578125,1635178656.728502,0,1,1,1,0.6,0.0,15,9,0,104,"[0, 0]","[0, 0]","[0, 0]","[11, 6]","[0, 0]","[11, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[7, 0]","[0, 6]",1NR,1NR,3.0,7
104,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14910316467285156, 0.5823121070861816]","[3.0, 4.0]","[0.5823121070861816, 0.765571117401123]","[1.0, 1.0]",1.0,1.0,5.849771976470947,1635178664.411906,0,1,1,1,0.5333333333333333,0.0,15,8,0,105,"[0, 0]","[0, 0]","[0, 0]","[10, 5]","[0, 0]","[10, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[6, 0]","[0, 5]",2NR,2NR,4.0,8
105,"[1.0, 1.0]",1.0,1.0,1.0,"[0.20003390312194824, 0.4327869415283203]","[3.0, 4.0]","[0.7496566772460938, 0.6166267395019531]","[1.0, 1.0]",1.0,1.0,2.8995301723480225,1635178671.9950988,1,1,0,1,1.0,1.0,2,2,0,106,"[0, 0]","[0, 0]","[0, 0]","[9, 4]","[0, 0]","[9, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[5, 0]","[0, 4]",1R,1R,5.0,9
106,"[1.0, 1.0]",1.0,1.0,1.0,"[0.09891390800476074, 0.23230695724487305]","[3.0, 4.0]","[0.5484199523925781, 0.464231014251709]","[1.0, 1.0]",1.0,1.0,3.0993869304656982,1635178676.378284,0,1,1,1,0.6666666666666666,1.0,3,2,0,107,"[0, 0]","[0, 0]","[0, 0]","[8, 3]","[0, 0]","[8, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[4, 0]","[0, 3]",1R,1R,6.0,10
107,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.2309730052947998]","[4.0, 4.0]","[0.8982410430908203, 0.43198490142822266]","[1.0, 1.0]",1.0,1.0,5.849629878997803,1635178681.311522,0,1,1,1,0.5333333333333333,0.0,15,8,0,108,"[0, 0]","[0, 0]","[0, 0]","[7, 2]","[0, 0]","[7, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[3, 0]","[0, 2]",1NR,1NR,7.0,11
108,"[1.0, 1.0]",1.0,1.0,1.0,"[1.250251054763794, 0.4834260940551758]","[3.0, 3.0]","[3.149951934814453, 0.6667940616607666]","[1.0, 1.0]",1.0,1.0,5.582951068878174,1635178691.144703,1,1,0,1,0.7333333333333333,0.0,15,11,0,109,"[0, 1]","[0, 0]","[0, 1]","[6, 1]","[0, 0]","[6, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",2NR,2NR,8.0,12
109,"[1.0, -1.0]",1.0,-1.0,1.0,"[0.3825101852416992, 0.515214204788208]","[3.0, 3.0]","[0.6159360408782959, 1.515791893005371]","[1.0, 0.0]",1.0,0.0,5.848843097686768,1635178699.0946078,0,1,1,-1,0.7333333333333333,0.0,15,11,0,110,"[0, 1]","[0, 1]","[0, 0]","[5, 1]","[0, 1]","[5, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",1NRO,3NR,9.0,13
110,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.19919800758361816, 0.3157491683959961]","[2.0, 3.0]","[0.49915432929992676, 0.6324281692504883]","[0.0, 0.0]",0.0,0.0,5.849563121795654,1635178706.811305,0,1,1,1,0.6666666666666666,0.0,15,10,0,111,"[0, 1]","[0, 0]","[0, 1]","[4, 1]","[0, 0]","[4, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[2, 0]","[0, 1]",1NRG,4NR,10.0,1
