,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Confidence,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,trial_idx,subject,date
48,2NR,Med,11.0,20.0,1.0,2.0,1.0,Actor,0.26686596870422363,1.0,11.0,413.0,JY,2021_08_24
49,2NR,High,15.0,29.0,1.0,2.0,1.0,Actor,0.24860095977783203,1.0,8.0,425.0,JY,2021_08_24
50,2NR,Med,10.0,18.0,1.0,2.0,1.0,Actor,0.2495739459991455,1.0,12.0,438.0,JY,2021_08_24
51,2NR,High,13.0,23.0,1.0,3.0,1.0,Observer,0.2503201961517334,1.0,11.0,451.0,JY,2021_08_24
52,2NR,Med,9.0,21.0,1.0,3.0,1.0,Observer-incongruent,0.23122787475585938,1.0,13.0,465.0,JY,2021_08_24
53,2NR,Med,9.0,16.0,1.0,2.0,0.0,Actor,0.31601905822753906,0.0,7.0,473.0,JY,2021_08_24
54,2NR,High,12.0,20.0,1.0,3.0,1.0,Observer-incongruent,0.18291807174682617,1.0,13.0,479.0,JY,2021_08_24
55,2NR,High,12.0,27.0,1.0,4.0,1.0,Observer-incongruent,0.3669857978820801,1.0,14.0,494.0,JY,2021_08_24
56,2NR,Med,10.0,20.0,0.0,2.0,1.0,Observer,2.8175389766693115,0.0,10.0,505.0,JY,2021_08_24
57,2NR,Med,10.0,19.0,0.0,2.0,1.0,Observer,2.133031129837036,0.0,9.0,516.0,JY,2021_08_24
0,3NR,Low,6.0,27.0,1.0,3.0,1.0,Observer-incongruent,0.3475649356842041,1.0,12.0,16.0,JY,2021_08_24
1,3NR,Med,11.0,34.0,1.0,3.0,1.0,Observer-incongruent,0.39896297454833984,1.0,12.0,29.0,JY,2021_08_24
2,3NR,Med,10.0,34.0,0.0,4.0,0.0,Actor,0.19988203048706055,1.0,3.0,71.0,JY,2021_08_24
3,3NR,Med,9.0,30.0,1.0,2.0,1.0,Actor,0.19866180419921875,1.0,11.0,79.0,JY,2021_08_24
4,3NR,Med,11.0,30.0,0.0,4.0,0.0,Observer,0.01657581329345703,1.0,3.0,107.0,JY,2021_08_24
5,3NR,Med,11.0,31.0,1.0,2.0,0.0,Observer,0.3654749393463135,0.0,7.0,122.0,JY,2021_08_24
6,3NR,Med,9.0,31.0,1.0,2.0,1.0,Observer-incongruent,0.23327994346618652,1.0,12.0,127.0,JY,2021_08_24
7,3NR,Med,11.0,34.0,0.0,4.0,0.0,Observer,0.34906697273254395,1.0,6.0,134.0,JY,2021_08_24
8,3NR,High,13.0,33.0,1.0,2.0,1.0,Observer,0.03316211700439453,1.0,10.0,138.0,JY,2021_08_24
9,3NR,High,12.0,30.0,0.0,2.0,1.0,Observer,0.11482620239257812,0.0,11.0,175.0,JY,2021_08_24
10,3NR,Med,9.0,33.0,1.0,2.0,1.0,Actor,0.24872684478759766,1.0,7.0,187.0,JY,2021_08_24
11,3NR,Low,7.0,28.0,1.0,2.0,1.0,Actor,0.015535116195678711,1.0,13.0,201.0,JY,2021_08_24
12,3NR,High,12.0,35.0,1.0,3.0,1.0,Observer-incongruent,0.3651273250579834,1.0,11.0,214.0,JY,2021_08_24
13,3NR,Low,7.0,29.0,0.0,2.0,1.0,Observer,4.799145936965942,0.0,10.0,225.0,JY,2021_08_24
14,3NR,Low,8.0,26.0,1.0,3.0,1.0,Observer-incongruent,0.0,1.0,12.0,288.0,JY,2021_08_24
15,3NR,High,12.0,34.0,1.0,3.0,1.0,Observer-incongruent,0.0,1.0,12.0,316.0,JY,2021_08_24
16,3NR,Med,11.0,29.0,1.0,2.0,0.0,Observer,0.1985149383544922,0.0,8.0,337.0,JY,2021_08_24
17,3NR,Low,6.0,32.0,0.0,4.0,1.0,Actor,0.28214597702026367,0.0,13.0,354.0,JY,2021_08_24
18,3NR,Low,8.0,31.0,0.0,4.0,1.0,Actor,0.31586217880249023,0.0,3.0,365.0,JY,2021_08_24
19,3NR,Med,11.0,36.0,0.0,3.0,1.0,Observer,0.11544299125671387,0.0,6.0,376.0,JY,2021_08_24
20,3NR,Med,10.0,37.0,1.0,3.0,1.0,Observer-incongruent,0.4818401336669922,1.0,10.0,400.0,JY,2021_08_24
21,3NR,Med,10.0,28.0,1.0,3.0,0.0,Observer,0.3153519630432129,0.0,7.0,409.0,JY,2021_08_24
22,3NR,Med,11.0,31.0,1.0,3.0,1.0,Observer-incongruent,0.1993708610534668,1.0,12.0,414.0,JY,2021_08_24
23,3NR,High,13.0,33.0,1.0,3.0,1.0,Observer,0.28264808654785156,1.0,11.0,506.0,JY,2021_08_24
24,3NR,High,13.0,32.0,1.0,3.0,1.0,Observer,0.5990498065948486,1.0,10.0,517.0,JY,2021_08_24
0,4NR,High,13.0,43.0,1.0,2.0,1.0,Actor-incongruent,0.032335758209228516,1.0,12.0,176.0,JY,2021_08_24
1,4NR,High,14.0,42.0,1.0,3.0,1.0,Observer-incongruent,0.33194589614868164,1.0,14.0,202.0,JY,2021_08_24
2,4NR,High,12.0,41.0,1.0,3.0,1.0,Observer,0.16546893119812012,1.0,11.0,226.0,JY,2021_08_24
3,4NR,Med,11.0,43.0,0.0,4.0,1.0,Actor,0.18166303634643555,0.0,14.0,355.0,JY,2021_08_24
4,4NR,High,14.0,45.0,0.0,4.0,1.0,Observer,0.231964111328125,0.0,4.0,366.0,JY,2021_08_24
5,4NR,Low,8.0,44.0,1.0,2.0,1.0,Actor,0.2818620204925537,1.0,7.0,377.0,JY,2021_08_24
