,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,confidence,confidence_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,trial_num,switched_self,switched_self_l2r,switched_self_r2l,n_pre_switch_self,n_pre_switch_self_l2r,n_pre_switch_self_r2l,switched_actor,switched_actor_l2r,switched_actor_r2l,n_pre_switch_actor,n_pre_switch_actor_l2r,n_pre_switch_actor_r2l,history,alt_history,pos_in_block,pos_in_block_obj
55,"[1.0, 1.0]",1.0,1.0,1.0,"[0.016416072845458984, 0.48233890533447266]","[4.0, 4.0]","[0.3158888816833496, 0.48233890533447266]","[1.0, 1.0]",1.0,1.0,4.299896955490112,1629821523.701361,0,1,1,1,0.7777777777777778,1.0,9,7,0,56,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,2.0,4
56,"[1.0, 1.0]",1.0,1.0,1.0,"[0.13259410858154297, 0.3323640823364258]","[4.0, 4.0]","[0.5317301750183105, 0.3491370677947998]","[1.0, 1.0]",1.0,1.0,4.0836501121521,1629821529.35083,0,1,1,1,0.875,1.0,8,7,0,57,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,3.0,5
57,"[1.0, 1.0]",1.0,1.0,1.0,"[0.49813318252563477, 0.5983359813690186]","[4.0, 4.0]","[1.0485901832580566, 0.5983359813690186]","[1.0, 1.0]",1.0,1.0,5.582938194274902,1629821535.451606,1,1,0,1,0.6666666666666666,0.0,15,10,0,58,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]",1NR,1NR,4.0,6
58,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11448383331298828, 2.065302848815918]","[4.0, 4.0]","[0.24846792221069336, 2.314518690109253]","[1.0, 1.0]",1.0,1.0,3.083449125289917,1629821544.3174028,1,1,0,1,0.6666666666666666,1.0,3,2,0,59,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]",1R,1R,5.0,7
59,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.698828935623169]","[4.0, 4.0]","[0.5650179386138916, 0.981611967086792]","[1.0, 1.0]",1.0,1.0,3.4997129440307617,1629821549.567799,1,1,0,1,0.8,1.0,5,4,0,60,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,6.0,8
60,"[1.0, 1.0]",1.0,1.0,1.0,"[0.049263954162597656, 0.3984220027923584]","[4.0, 4.0]","[0.2484738826751709, 0.44843387603759766]","[1.0, 1.0]",1.0,1.0,4.482512950897217,1629821554.634444,0,1,1,1,0.6,1.0,10,6,0,61,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]",1R,1R,7.0,9
61,"[1.0, 1.0]",1.0,1.0,1.0,"[0.23272418975830078, 0.6321170330047607]","[4.0, 4.0]","[0.4490833282470703, 0.699275016784668]","[1.0, 1.0]",1.0,1.0,5.582878112792969,1629821560.9843829,1,1,0,1,0.7333333333333333,0.0,15,11,0,62,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]",1NR,1NR,8.0,10
62,"[1.0, 1.0]",1.0,1.0,1.0,"[0.34945106506347656, 0.43346190452575684]","[2.0, 4.0]","[0.8000209331512451, 0.43346190452575684]","[1.0, 1.0]",1.0,1.0,4.116447925567627,1629821568.167417,0,1,1,1,0.75,1.0,8,6,0,63,"[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,9.0,11
63,"[1.0, 1.0]",1.0,1.0,1.0,"[0.2165529727935791, 0.6660799980163574]","[3.0, 4.0]","[0.38280296325683594, 0.6986238956451416]","[1.0, 1.0]",1.0,1.0,2.9004409313201904,1629821574.166605,0,1,1,1,1.0,1.0,2,2,0,64,"[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,10.0,12
64,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16604208946228027, 0.5826411247253418]","[3.0, 4.0]","[0.449415922164917, 0.5826411247253418]","[1.0, 1.0]",1.0,1.0,3.49950909614563,1629821578.650692,0,1,1,1,0.6,1.0,5,3,0,65,"[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,11.0,13
65,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.03263521194458008, 0.4648733139038086]","[3.0, 4.0]","[0.5150251388549805, 0.49866223335266113]","[0.0, 0.0]",0.0,0.0,5.849472999572754,1629821583.66717,0,1,1,1,0.8,0.0,15,12,0,66,"[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]","[0, 1]","[0, 0]","[0, 1]","[2, 1]","[0, 0]","[2, 1]",1NR,1NR,12.0,1
66,"[1.0, -1.0]",1.0,-1.0,-1.0,"[4.798952102661133, 0.6156971454620361]","[2.0, 2.0]","[6.148941993713379, 0.7318670749664307]","[0.0, 1.0]",0.0,1.0,5.582216024398804,1629821596.900374,1,-1,0,1,0.6666666666666666,0.0,15,10,0,67,"[1, 0]","[0, 0]","[1, 0]","[1, 14]","[0, 14]","[1, 0]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",2NR,2NR,13.0,2
67,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19945120811462402, 0.631721019744873]","[3.0, 2.0]","[0.3489992618560791, 0.865713357925415]","[1.0, 1.0]",1.0,1.0,5.583224773406982,1629821604.7168262,1,-1,0,-1,0.6,0.0,15,9,0,68,"[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[13, 13]","[13, 13]","[0, 0]",1NRO,3NR,14.0,3
68,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.7488381862640381, 0.5656170845031738]","[2.0, 1.0]","[1.5325291156768799, 0.6991438865661621]","[1.0, 1.0]",1.0,1.0,3.2994697093963623,1629821612.983503,1,-1,0,-1,1.0,1.0,4,4,0,69,"[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[12, 12]","[12, 12]","[0, 0]",1R,1R,0.0,4
69,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.049742937088012695, 0.5990700721740723]","[4.0, 4.0]","[0.33231306076049805, 0.6990180015563965]","[1.0, 1.0]",1.0,1.0,5.849462985992432,1629821617.750011,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,70,"[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 11]","[11, 11]","[0, 0]",1NR,1NR,1.0,5
70,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.0, 0.31476616859436035]","[4.0, 4.0]","[0.39809489250183105, 0.36500096321105957]","[1.0, 1.0]",1.0,1.0,5.848918914794922,1629821625.033094,0,-1,1,-1,0.9333333333333332,0.0,15,14,0,71,"[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 10]","[10, 10]","[0, 0]",2NR,2NR,2.0,6
71,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.11671590805053711, 0.5501809120178223]","[4.0, 4.0]","[0.23326802253723145, 0.5999078750610352]","[1.0, 1.0]",1.0,1.0,5.582903146743774,1629821632.333001,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,72,"[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 9]","[9, 9]","[0, 0]",3NR,3NR,3.0,7
72,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19988203048706055, 0.5159709453582764]","[4.0, 4.0]","[0.2831919193267822, 0.6329338550567627]","[1.0, 1.0]",1.0,1.0,2.699658870697021,1629821639.449478,1,-1,0,-1,1.0,1.0,1,1,0,73,"[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 8]","[8, 8]","[0, 0]",1R,1R,4.0,8
73,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2988760471343994, 0.432476282119751]","[4.0, 4.0]","[0.5490512847900391, 0.5656552314758301]","[1.0, 1.0]",1.0,1.0,5.099488973617554,1629821643.449515,1,-1,0,-1,0.7692307692307693,1.0,13,10,0,74,"[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 7]","[7, 7]","[0, 0]",1R,1R,5.0,9
74,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03391122817993164, 0.2491152286529541]","[4.0, 4.0]","[0.34908127784729004, 0.29905223846435547]","[1.0, 1.0]",1.0,1.0,4.899606943130493,1629821649.832714,1,-1,0,-1,0.6666666666666666,1.0,12,8,0,75,"[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 6]","[6, 6]","[0, 0]",1R,1R,6.0,10
75,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19910812377929688, 0.23209214210510254]","[4.0, 4.0]","[0.5326499938964844, 0.2656290531158447]","[1.0, 1.0]",1.0,1.0,5.582603931427002,1629821656.099547,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,76,"[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 5]","[5, 5]","[0, 0]",1NR,1NR,7.0,11
76,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.19838905334472656, 0.3149850368499756]","[4.0, 4.0]","[0.43181490898132324, 0.3149850368499756]","[1.0, 1.0]",1.0,1.0,3.4994471073150635,1629821663.082506,1,-1,0,-1,1.0,1.0,5,5,0,77,"[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 4]","[4, 4]","[0, 0]",1R,1R,8.0,12
77,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[2.531881093978882, 0.09877204895019531]","[4.0, 4.0]","[2.965254068374634, 0.16549110412597656]","[0.0, 0.0]",0.0,0.0,5.582776069641113,1629821670.699121,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,78,"[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 3]","[3, 3]","[0, 0]",1NR,1NR,9.0,1
78,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.04894375801086426, 0.398547887802124]","[2.0, 4.0]","[0.6143348217010498, 0.398547887802124]","[0.0, 0.0]",0.0,0.0,5.850499868392944,1629821677.948025,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,79,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",2NR,2NR,10.0,2
79,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[3.26568603515625, 0.6151549816131592]","[2.0, 4.0]","[3.815761089324951, 0.6316061019897461]","[0.0, 0.0]",0.0,0.0,5.582903861999512,1629821688.748666,1,-1,0,-1,0.6,0.0,15,9,0,80,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",3NR,3NR,11.0,3
80,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19866180419921875, 1.1149928569793701]","[2.0, 3.0]","[0.3822789192199707, 1.1149928569793701]","[1.0, 1.0]",1.0,1.0,4.698969125747681,1629821696.648445,0,1,1,1,0.7272727272727273,1.0,11,8,0,81,"[0, 0]","[0, 0]","[0, 0]","[10, 11]","[0, 0]","[10, 11]","[0, 0]","[0, 0]","[0, 0]","[10, 21]","[0, 21]","[10, 0]",1R,1R,0.0,4
81,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21677064895629883, 0.46688103675842285]","[4.0, 4.0]","[0.6166269779205322, 0.46688103675842285]","[1.0, 1.0]",1.0,1.0,2.6997838020324707,1629821702.731681,0,1,1,1,1.0,1.0,1,1,0,82,"[0, 0]","[0, 0]","[0, 0]","[9, 10]","[0, 0]","[9, 10]","[0, 0]","[0, 0]","[0, 0]","[9, 20]","[0, 20]","[9, 0]",1R,1R,1.0,5
82,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21714377403259277, 0.3838520050048828]","[4.0, 4.0]","[0.5176010131835938, 0.41725802421569824]","[1.0, 1.0]",1.0,1.0,5.848386764526367,1629821706.715418,0,1,1,1,1.0,0.0,15,15,0,83,"[0, 0]","[0, 0]","[0, 0]","[8, 9]","[0, 0]","[8, 9]","[0, 0]","[0, 0]","[0, 0]","[8, 19]","[0, 19]","[8, 0]",1NR,1NR,2.0,6
83,"[1.0, 1.0]",1.0,1.0,1.0,"[0.29977989196777344, 0.3993408679962158]","[4.0, 4.0]","[0.8327550888061523, 0.4326629638671875]","[1.0, 1.0]",1.0,1.0,5.849552869796753,1629821714.631586,0,1,1,1,0.6,0.0,15,9,0,84,"[0, 0]","[0, 0]","[0, 0]","[7, 8]","[0, 0]","[7, 8]","[0, 0]","[0, 0]","[0, 0]","[7, 18]","[0, 18]","[7, 0]",2NR,2NR,3.0,7
84,"[1.0, 1.0]",1.0,1.0,1.0,"[0.08335423469543457, 0.4651682376861572]","[4.0, 4.0]","[0.33306193351745605, 0.49953627586364746]","[1.0, 1.0]",1.0,1.0,5.499563694000244,1629821721.8980742,0,1,1,1,0.8666666666666667,1.0,15,13,0,85,"[0, 0]","[0, 0]","[0, 0]","[6, 7]","[0, 0]","[6, 7]","[0, 0]","[0, 0]","[0, 0]","[6, 17]","[0, 17]","[6, 0]",1R,1R,4.0,8
85,"[1.0, 1.0]",1.0,1.0,1.0,"[0.14915204048156738, 0.7992300987243652]","[4.0, 4.0]","[0.3323800563812256, 0.8157539367675781]","[1.0, 1.0]",1.0,1.0,2.699518203735352,1629821729.2979898,1,1,0,1,1.0,1.0,1,1,0,86,"[0, 0]","[0, 0]","[0, 0]","[5, 6]","[0, 0]","[5, 6]","[0, 0]","[0, 0]","[0, 0]","[5, 16]","[0, 16]","[5, 0]",1R,1R,5.0,9
86,"[1.0, 1.0]",1.0,1.0,1.0,"[2.1158459186553955, 4.5153398513793945]","[4.0, 4.0]","[2.3825278282165527, 4.5153398513793945]","[1.0, 1.0]",1.0,1.0,5.083254098892212,1629821737.597452,1,1,0,1,0.6923076923076923,1.0,13,9,0,87,"[0, 0]","[0, 0]","[0, 0]","[4, 5]","[0, 0]","[4, 5]","[0, 0]","[0, 0]","[0, 0]","[4, 15]","[0, 15]","[4, 0]",1R,1R,6.0,10
87,"[1.0, 1.0]",1.0,1.0,1.0,"[0.4174180030822754, 0.6176619529724121]","[4.0, 4.0]","[0.6008458137512207, 0.7675530910491943]","[1.0, 1.0]",1.0,1.0,3.498851776123047,1629821743.9310331,1,1,0,1,1.0,1.0,5,5,0,88,"[0, 0]","[0, 0]","[0, 0]","[3, 4]","[0, 0]","[3, 4]","[0, 0]","[0, 0]","[0, 0]","[3, 14]","[0, 14]","[3, 0]",1R,1R,7.0,11
88,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.1824970245361328, 0.3823258876800537]","[4.0, 4.0]","[0.31574392318725586, 0.5326657295227051]","[0.0, 0.0]",0.0,0.0,5.582637071609497,1629821748.7811909,1,1,0,1,1.0,0.0,15,15,0,89,"[0, 0]","[0, 0]","[0, 0]","[2, 3]","[0, 0]","[2, 3]","[0, 0]","[0, 0]","[0, 0]","[2, 13]","[0, 13]","[2, 0]",1NR,1NR,8.0,1
89,"[1.0, 1.0]",1.0,1.0,-1.0,"[0.0, 0.36495518684387207]","[2.0, 4.0]","[0.33134913444519043, 0.3974289894104004]","[0.0, 0.0]",0.0,0.0,5.85026216506958,1629821755.7301729,0,1,1,1,0.8,0.0,15,12,0,90,"[1, 0]","[0, 0]","[1, 0]","[1, 2]","[0, 0]","[1, 2]","[1, 0]","[0, 0]","[1, 0]","[1, 12]","[0, 12]","[1, 0]",2NR,2NR,9.0,2
90,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[2.90027117729187, 0.9001772403717041]","[2.0, 4.0]","[3.500105142593384, 0.9324562549591064]","[1.0, 0.0]",1.0,0.0,4.682665109634399,1629821765.930969,1,1,0,-1,0.7272727272727273,1.0,11,8,0,91,"[0, 1]","[0, 0]","[0, 1]","[14, 1]","[14, 0]","[0, 1]","[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 11]","[12, 0]",1R,1R,0.0,3
91,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.03382611274719238, 0.5832459926605225]","[4.0, 4.0]","[0.3490409851074219, 0.6168079376220703]","[1.0, 1.0]",1.0,1.0,4.499334096908569,1629821772.130771,0,-1,1,-1,0.6,1.0,10,6,0,92,"[0, 0]","[0, 0]","[0, 0]","[13, 10]","[13, 10]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 10]","[11, 0]",1R,1R,1.0,4
92,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.36474084854125977, 0.33244895935058594]","[4.0, 4.0]","[2.731773853302002, 0.4651048183441162]","[1.0, 1.0]",1.0,1.0,3.4995150566101074,1629821780.330325,0,-1,1,-1,0.8,1.0,5,4,0,93,"[0, 0]","[0, 0]","[0, 0]","[12, 9]","[12, 9]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 9]","[10, 0]",1R,1R,2.0,5
93,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18259716033935547, 0.3658909797668457]","[4.0, 4.0]","[0.498399019241333, 0.5158629417419434]","[1.0, 1.0]",1.0,1.0,2.883003234863281,1629821785.213641,1,-1,0,-1,0.5,1.0,2,1,0,94,"[0, 0]","[0, 0]","[0, 0]","[11, 8]","[11, 8]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 8]","[9, 0]",1R,1R,3.0,6
94,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.2658498287200928, 0.0]","[4.0, 4.0]","[0.28192687034606934, 0.19912004470825195]","[1.0, 1.0]",1.0,1.0,3.4999821186065674,1629821789.563125,1,-1,0,-1,1.0,1.0,5,5,0,95,"[0, 0]","[0, 0]","[0, 0]","[10, 7]","[10, 7]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 7]","[8, 0]",1R,1R,4.0,7
95,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.1499321460723877, 0.24996399879455566]","[4.0, 4.0]","[0.49959611892700195, 0.3324270248413086]","[1.0, 1.0]",1.0,1.0,4.499979972839356,1629821794.363094,1,-1,0,-1,0.8,1.0,10,8,0,96,"[0, 0]","[0, 0]","[0, 0]","[9, 6]","[9, 6]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 6]","[7, 0]",1R,1R,5.0,8
96,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.08171224594116211, 0.015260934829711914]","[4.0, 4.0]","[0.23073720932006836, 0.2144620418548584]","[1.0, 1.0]",1.0,1.0,5.850090026855469,1629821800.179439,0,-1,1,-1,0.6666666666666666,0.0,15,10,0,97,"[0, 0]","[0, 0]","[0, 0]","[8, 5]","[8, 5]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 5]","[6, 0]",1NR,1NR,6.0,9
97,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.18088412284851074, 0.44844603538513184]","[4.0, 4.0]","[0.5985381603240967, 0.53114914894104]","[1.0, 1.0]",1.0,1.0,3.916191816329956,1629821807.62995,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,98,"[0, 0]","[0, 0]","[0, 0]","[7, 4]","[7, 4]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[5, 4]","[0, 4]","[5, 0]",1R,1R,7.0,10
98,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.4484269618988037, 0.24841809272766113]","[4.0, 4.0]","[4.865709066390991, 0.3317999839782715]","[1.0, 1.0]",1.0,1.0,3.298887014389038,1629821817.49698,1,-1,0,-1,1.0,1.0,4,4,0,99,"[0, 0]","[0, 0]","[0, 0]","[6, 3]","[6, 3]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[4, 3]","[0, 3]","[4, 0]",1R,1R,8.0,11
99,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.21593117713928223, 0.31554222106933594]","[4.0, 4.0]","[0.43129825592041016, 0.4987752437591553]","[1.0, 1.0]",1.0,1.0,3.549574136734009,1629821822.229598,1,-1,0,-1,0.6,1.0,5,3,0,100,"[0, 0]","[0, 0]","[0, 0]","[5, 2]","[5, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[3, 2]","[0, 2]","[3, 0]",1R,1R,9.0,12
100,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[0.33215880393981934, 0.24874067306518555]","[4.0, 4.0]","[0.33215880393981934, 0.38167667388916016]","[1.0, 1.0]",1.0,1.0,5.849788188934326,1629821827.195964,0,-1,1,-1,0.8666666666666667,0.0,15,13,0,101,"[0, 1]","[0, 1]","[0, 0]","[4, 1]","[4, 1]","[0, 0]","[0, 1]","[0, 1]","[0, 0]","[2, 1]","[0, 1]","[2, 0]",1NR,1NR,10.0,13
101,"[-1.0, 1.0]",-1.0,1.0,-1.0,"[0.3156857490539551, 0.6488687992095947]","[3.0, 2.0]","[1.2323927879333496, 0.8821120262145996]","[1.0, 0.0]",1.0,0.0,5.849323034286499,1629821835.146283,0,-1,1,1,0.8666666666666667,0.0,15,13,0,102,"[0, 1]","[0, 0]","[0, 1]","[3, 1]","[3, 0]","[0, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]",1NRO,2NR,11.0,14
102,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[0.11557698249816895, 0.7650179862976074]","[3.0, 1.0]","[0.5151770114898682, 0.8652629852294922]","[0.0, 0.0]",0.0,0.0,5.849501132965088,1629821842.862588,0,-1,1,-1,0.7333333333333333,0.0,15,11,0,103,"[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]","[0, 0]","[0, 0]","[0, 0]","[2, 2]","[2, 2]","[0, 0]",1NRG,3NR,12.0,1
103,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[2.748375177383423, 0.61484694480896]","[1.0, 3.0]","[4.565731763839722, 0.6991729736328125]","[0.0, 0.0]",0.0,0.0,5.583271265029907,1629821854.1457138,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,104,"[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]","[1, 1]","[1, 1]","[0, 0]",2NRG,4NR,13.0,2
104,"[1.0, 1.0]",1.0,1.0,1.0,"[0.11578822135925293, 1.3314061164855957]","[2.0, 3.0]","[0.415863037109375, 1.6156301498413086]","[1.0, 1.0]",1.0,1.0,3.132638931274414,1629821862.295556,1,1,0,1,1.0,1.0,3,3,0,105,"[0, 0]","[0, 0]","[0, 0]","[12, 11]","[0, 0]","[12, 11]","[0, 0]","[0, 0]","[0, 0]","[19, 11]","[19, 0]","[0, 11]",1R,1R,0.0,3
105,"[1.0, 1.0]",1.0,1.0,1.0,"[0.24973797798156738, 0.5496559143066406]","[4.0, 4.0]","[0.2989790439605713, 0.6834290027618408]","[1.0, 1.0]",1.0,1.0,5.582533836364746,1629821866.945997,1,1,0,1,0.6,0.0,15,9,0,106,"[0, 0]","[0, 0]","[0, 0]","[11, 10]","[0, 0]","[11, 10]","[0, 0]","[0, 0]","[0, 0]","[18, 10]","[18, 0]","[0, 10]",1NR,1NR,1.0,4
106,"[1.0, 1.0]",1.0,1.0,1.0,"[0.21689200401306152, 0.4158608913421631]","[4.0, 4.0]","[0.4830610752105713, 0.4158608913421631]","[1.0, 1.0]",1.0,1.0,5.58226490020752,1629821873.8118951,1,1,0,1,0.6666666666666666,0.0,15,10,0,107,"[0, 0]","[0, 0]","[0, 0]","[10, 9]","[0, 0]","[10, 9]","[0, 0]","[0, 0]","[0, 0]","[17, 9]","[17, 0]","[0, 9]",2NR,2NR,2.0,5
107,"[1.0, 1.0]",1.0,1.0,1.0,"[0.16526317596435547, 0.36525416374206543]","[4.0, 4.0]","[0.29856300354003906, 0.4652559757232666]","[1.0, 1.0]",1.0,1.0,5.849687099456787,1629821880.895314,0,1,1,1,0.7333333333333333,0.0,15,11,0,108,"[0, 0]","[0, 0]","[0, 0]","[9, 8]","[0, 0]","[9, 8]","[0, 0]","[0, 0]","[0, 0]","[16, 8]","[16, 0]","[0, 8]",3NR,3NR,3.0,6
108,"[1.0, 1.0]",1.0,1.0,1.0,"[0.01657581329345703, 0.5480878353118896]","[4.0, 4.0]","[0.31525182723999023, 0.5480878353118896]","[1.0, 1.0]",1.0,1.0,5.333404064178467,1629821888.577921,0,1,1,1,0.5714285714285714,1.0,14,8,0,109,"[0, 0]","[0, 0]","[0, 0]","[8, 7]","[0, 0]","[8, 7]","[0, 0]","[0, 0]","[0, 0]","[15, 7]","[15, 0]","[0, 7]",1R,1R,4.0,7
109,"[1.0, 1.0]",1.0,1.0,1.0,"[0.19961786270141602, 0.23179101943969727]","[4.0, 4.0]","[0.26594018936157227, 0.24944019317626953]","[1.0, 1.0]",1.0,1.0,5.299418687820435,1629821895.3950322,1,1,0,1,0.7857142857142857,1.0,14,11,0,110,"[0, 0]","[0, 0]","[0, 0]","[7, 6]","[0, 0]","[7, 6]","[0, 0]","[0, 0]","[0, 0]","[14, 6]","[14, 0]","[0, 6]",1R,1R,5.0,8
110,"[1.0, 1.0]",1.0,1.0,1.0,"[0.0, 0.28154897689819336]","[4.0, 4.0]","[0.3147468566894531, 0.3147468566894531]","[1.0, 1.0]",1.0,1.0,4.766379117965698,1629821902.044597,0,1,1,1,1.0,1.0,11,11,0,111,"[0, 0]","[0, 0]","[0, 0]","[6, 5]","[0, 0]","[6, 5]","[0, 0]","[0, 0]","[0, 0]","[13, 5]","[13, 0]","[0, 5]",1R,1R,6.0,9
