Unnamed: 0,trial_idx,trial_start_time,agent_choices,choice_a0,choice_a1,better_choice,correct_a0,correct_a1,correct_choices,navigation_init_time,navigation_init_idx,navigation_end_time,observer,player,player_choice,observer_choice,poll_probs,prop_touched_polls,reaction_time,reward,reward_time,total_polls,touched_polls,difficulty,trial_aborted,trial_duration,date_time,trial_num,switched_self,n_pre_switch_self,switched_actor,n_pre_switch_actor,history,alt_history,pos_in_block,pos_in_block_obj,attention_narrow,attention_wide,attention_full,attention_control_narrow,attention_control_wide,attention_control_full,attention_narrow_L,attention_wide_L,attention_full_L,attention_control_narrow_L,attention_control_wide_L,attention_control_full_L
45,45,1676054454.49902,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676054456.51752,121,7.149170875549316,1,0,-1,-1,0.0,0.6666666666666666,"[1.2180359363555908, 1.0000829696655273]",0.0,7.149170875549316,15,10,2.217597784552406,0,8.149302959442139,2023_02_10_13_40_53,46,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1NRO,3NR,7.0,9,0.8862976977444529,0.8917362985633975,0.9999256077116904,0.0,0.0,0.0,0.219486390195607,0.8171497730556804,0.9651574096300632,0.0431203350649776,0.0953697500761442,0.1025564725869739
46,46,1676054465.381396,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676054467.399751,121,7.249964952468872,0,1,-1,-1,0.0,0.8,"[1.216602087020874, 0.9831600189208984]",0.0,7.249964952468872,15,12,1.4206948523236405,0,8.249284029006958,2023_02_10_13_41_04,47,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",2NRO,4NR,8.0,10,0.7638992895294252,0.7877175512383746,0.8187765645068447,0.0,0.0483987077925851,0.1968341147627578,0.2861497428081539,1.0,1.0,0.0,0.0,0.0
47,47,1676054476.397065,"[-1.0, -1.0]",-1.0,-1.0,1.0,-1.0,-1.0,"[-1.0, -1.0]",1676054478.198072,108,6.899633169174194,0,1,-1,-1,0.0,0.8666666666666667,"[1.0000600814819336, 0.9833788871765137]",0.0,6.899633169174194,15,13,1.880600110073934,0,7.899153232574463,2023_02_10_13_41_15,48,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",3NRO,5NR,9.0,11,0.6014067995310668,0.6604142243063696,0.7401328644001564,0.0234466588511137,0.0547088706525986,0.2803829620945682,0.2915201250488472,0.9114888628370456,0.935912465806956,0.0,0.0,0.0
48,48,1676054487.046913,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676054489.197293,129,2.9333860874176025,1,0,1,1,0.15,0.5,"[1.349419116973877, 0.9995720386505127]",1.0,2.9333860874176025,2,1,1.973089489872209,0,3.933639049530029,2023_02_10_13_41_25,49,"[0, 0]","[7, 6]","[0, 0]","[33, 6]",1R,1R,10.0,12,0.9846403763518166,0.9846403763518166,0.9999655183962028,0.0,0.0,0.0,0.4776335937167048,0.7113420098935951,0.9999655183962028,0.0,0.0,0.0
49,49,1676054493.562403,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676054495.46453,114,6.766767978668213,1,0,1,1,0.15,0.7142857142857143,"[1.0335140228271484, 1.1002840995788574]",1.0,6.766767978668213,14,10,2.2414916634459576,0,7.765959024429321,2023_02_10_13_41_32,50,"[0, 0]","[6, 5]","[0, 0]","[32, 5]",1R,1R,11.0,13,0.9170006493606736,0.944751173383021,0.9998411025533104,0.0,0.0,0.0,0.3451342950548592,0.4146133848276659,0.7305582398004584,0.0240504541521253,0.0515954187366108,0.3428731412456851
50,50,1676054504.062004,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676054506.729631,160,4.766747951507568,1,0,1,1,0.15,0.6666666666666666,"[1.8666670322418213, 0.9996521472930908]",1.0,4.766747951507568,6,4,2.047197101010376,0,5.76804518699646,2023_02_10_13_41_43,51,"[0, 0]","[5, 4]","[0, 0]","[31, 4]",1R,1R,12.0,14,0.9052380952380952,0.9052380952380952,1.0,0.0,0.0,0.0,0.4787613372268313,0.5521237709909428,0.9999204446160388,0.0,0.0,0.0
51,51,1676054512.494495,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676054514.562616,124,6.517039060592651,1,0,1,1,0.15,0.6153846153846154,"[1.2668681144714355, 0.9836952686309814]",1.0,6.517039060592651,13,8,1.974746415107273,0,7.5169432163238525,2023_02_10_13_41_51,52,"[0, 0]","[4, 3]","[0, 0]","[30, 3]",1R,1R,13.0,15,0.7932023302089575,0.796349066571362,0.9999878625955376,0.0,0.0,0.0,0.4110986290598422,0.6482276906553226,0.9790845424738506,0.0,0.0256234246652936,0.0334902655713048
52,52,1676054522.743613,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676054524.6122031,111,3.651480913162232,0,1,1,1,0.15,1.0,"[1.00006103515625, 1.0670487880706787]",1.0,3.651480913162232,5,5,1.297098762405558,0,4.649576187133789,2023_02_10_13_42_01,53,"[0, 0]","[3, 2]","[0, 0]","[29, 2]",1R,1R,14.0,16,0.5574873808188446,0.5731912507010656,0.6191811553561414,0.3224901850813236,0.3757711721817162,0.5361749859786876,0.4688726864834548,0.5546831183398766,1.0,0.0841278743690409,0.2176107683679192,0.4054963544587773
53,53,1676054529.993526,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676054531.877929,113,7.0001537799835205,0,1,1,1,0.0,0.8,"[1.0839769840240479, 0.9833059310913086]",0.0,7.0001537799835205,15,12,1.6603511702039468,0,7.999694108963013,2023_02_10_13_42_08,54,"[0, 1]","[2, 1]","[0, 1]","[28, 1]",1NR,1NR,15.0,1,0.3310467272723036,0.3520903097004429,0.5346628720630966,0.0358520293220152,0.089630073305038,0.4892632914542403,0.4217806351061757,0.4541203974284044,1.0,0.0169491525423728,0.130333138515488,0.2612507305669199
54,54,1676054540.743191,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676054542.594513,111,6.982329845428467,0,1,-1,1,0.15,0.7333333333333333,"[1.049347162246704, 1.0328431129455566]",0.0,6.982329845428467,15,11,1.596543566776965,0,7.981787919998169,2023_02_10_13_42_19,55,"[1, 0]","[1, 11]","[0, 0]","[27, 11]",1NRO,2NR,16.0,2,0.3862000691185565,0.4312696948909434,0.46079807039699,0.0907220484297615,0.0924704390847248,0.5478290718884957,0.1087801087801087,0.8385780885780886,0.8455710955710956,0.0,0.0318570318570318,0.0318570318570318
55,55,1676054551.475634,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676054553.560359,125,6.515631198883057,0,1,-1,-1,0.15,0.6923076923076923,"[1.2836799621582031, 0.9825870990753174]",1.0,6.515631198883057,13,9,2.076800198764789,0,7.515482187271118,2023_02_10_13_42_30,56,"[0, 0]","[11, 10]","[0, 0]","[26, 10]",1R,1R,0.0,3,0.564659747365576,0.566239530831427,0.657866971850781,0.0,0.0076732339769902,0.321147410272268,0.1112615662378695,1.0,1.0,0.0,0.0,0.0
56,56,1676054561.724892,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676054563.5431669,109,3.599395036697388,0,1,-1,-1,0.15,0.6,"[1.0169792175292969, 0.9824130535125732]",1.0,3.599395036697388,5,3,1.9763920765404568,0,4.599143266677856,2023_02_10_13_42_40,57,"[0, 0]","[10, 9]","[0, 0]","[25, 9]",1R,1R,1.0,4,0.4850763237179989,0.4890063402296031,0.5395351239502281,0.0,0.0,0.4148974574393533,0.4075988553463741,0.8921137481341439,0.9999084867381436,0.0,0.0,0.0
57,57,1676054568.907843,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676054570.8422348,116,3.3655319213867188,0,1,-1,-1,0.15,0.75,"[1.1327087879180908, 1.0822839736938477]",1.0,3.3655319213867188,4,3,1.906934495304816,0,4.382746934890747,2023_02_10_13_42_47,58,"[0, 0]","[9, 8]","[0, 0]","[24, 8]",1R,1R,2.0,5,0.4791958451142357,0.4903724245921187,0.5225050905910325,0.0,0.0055882897389415,0.3087530080765192,0.1299277364303904,0.9604872988805744,0.9996053270531652,0.0,0.0,0.0
58,58,1676054575.890151,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676054577.7246962,110,5.599771976470947,0,1,-1,-1,0.15,0.6363636363636364,"[1.032839059829712, 1.0163969993591309]",1.0,5.599771976470947,11,7,1.8023525138911043,0,6.599254846572876,2023_02_10_13_42_54,59,"[0, 0]","[8, 7]","[0, 0]","[23, 7]",1R,1R,3.0,6,0.7677982594795757,0.7709852463746829,0.8198523787663267,0.0,0.0007967467237767,0.1718317100945297,0.0414122644013804,0.8908946110963631,1.0,0.0,0.0,0.0
59,59,1676054585.172886,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676054587.5573492,143,3.832873821258545,1,0,-1,-1,0.15,0.75,"[1.0001118183135986, 1.5830986499786377]",1.0,3.832873821258545,4,3,1.391990056620561,0,4.832556962966919,2023_02_10_13_43_04,60,"[0, 0]","[7, 6]","[0, 0]","[22, 6]",1R,1R,4.0,7,0.7349896480331263,0.7536231884057971,0.9095928226363008,0.0876466528640441,0.0938578329882677,0.0938578329882677,0.3051411450352105,0.8733111956324465,0.999647914052002,0.0,0.0,0.0
60,60,1676054592.622714,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676054594.4410298,109,3.600526809692383,0,1,-1,-1,0.15,0.6,"[0.999600887298584, 1.0163180828094482]",1.0,3.600526809692383,5,3,2.139102999288236,0,4.599949836730957,2023_02_10_13_43_11,61,"[0, 0]","[6, 5]","[0, 0]","[21, 5]",1R,1R,5.0,8,0.569826135726304,0.5787997756590016,0.5939427930454291,0.0,0.0039259674705552,0.4206393718452047,0.2865956253505328,0.9220415030846888,1.0,0.0,0.0,0.0
61,61,1676054599.8056371,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676054601.8402371,121,3.1334710121154785,1,0,-1,-1,0.15,0.6666666666666666,"[1.2166779041290283, 0.9997897148132324]",1.0,3.1334710121154785,3,2,1.3943207745889077,0,4.132377862930298,2023_02_10_13_43_18,62,"[0, 0]","[5, 4]","[0, 0]","[20, 4]",1R,1R,6.0,9,0.654231119199272,0.654231119199272,1.0,0.0,0.0,0.0,0.3193812556869881,0.7506824385805277,1.0,0.0,0.0,0.0
62,62,1676054606.505146,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676054608.622699,127,3.3163931369781494,0,1,-1,-1,0.15,1.0,"[1.0325109958648682, 1.316117763519287]",1.0,3.3163931369781494,3,3,1.9705063164952008,0,4.31571888923645,2023_02_10_13_43_25,63,"[0, 0]","[4, 3]","[0, 0]","[19, 3]",1R,1R,7.0,10,0.6530992185592719,0.6781221771247613,0.7014769384525513,0.011677380663895,0.0216865640900907,0.2552341773679913,0.1492910758965804,0.7873227689741451,0.7873227689741451,0.0,0.0,0.0
63,63,1676054613.420989,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676054615.772496,141,4.816224813461304,1,0,-1,-1,0.15,0.7142857142857143,"[1.2506740093231201, 1.5500659942626953]",1.0,4.816224813461304,7,5,1.3796576100922566,0,5.81606912612915,2023_02_10_13_43_32,64,"[0, 0]","[3, 2]","[0, 0]","[18, 2]",1R,1R,8.0,11,0.8880324543610547,0.8880324543610547,1.0,0.0,0.0,0.0,0.3330938249476406,0.9996871920474868,0.9996871920474868,0.0,0.0,0.0
64,64,1676054621.903418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676054624.422064,151,7.650200843811035,0,1,-1,-1,0.15,0.7333333333333333,"[1.033634901046753, 1.7171101570129395]",0.0,7.650200843811035,15,11,1.7195390990644284,0,8.649147987365723,2023_02_10_13_43_40,65,"[0, 1]","[2, 1]","[0, 1]","[17, 1]",1NR,1NR,9.0,12,0.2783407395678016,0.3078646700732488,0.3360289458843662,0.0077694553961703,0.0132080741734895,0.6693385823800729,0.2126888414677578,0.8499784203314229,0.872121368210258,0.0,0.0,0.0
65,65,1676054633.3366,"[-1.0, 1.0]",-1.0,1.0,1.0,-1.0,1.0,"[-1.0, 1.0]",1676054635.404868,124,4.165913820266724,0,1,1,-1,0.15,0.3333333333333333,"[1.2663040161132812, 0.9830648899078369]",1.0,4.165913820266724,6,2,1.5239998355062545,0,5.166083812713623,2023_02_10_13_43_52,66,"[1, 0]","[1, 15]","[0, 0]","[16, 15]",1R,1R,0.0,1,0.2312157467001448,0.3442015858092877,0.6836358366350673,0.1573220544557686,0.1659032574260832,0.374235796205389,0.404270006590272,0.4204789455337498,0.8423880915625125,0.1506477854746768,0.1873562648466708,0.2679242260657227
66,66,1676054641.1365912,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676054642.937237,108,4.899503707885742,1,0,1,1,0.15,0.8888888888888888,"[0.982656717300415, 0.9990966320037842]",1.0,4.899503707885742,9,8,1.043907750187443,0,5.898927688598633,2023_02_10_13_44_00,67,"[0, 0]","[15, 14]","[0, 0]","[15, 14]",1R,1R,1.0,2,0.8638270409809616,0.8660858341400451,1.0,0.0,0.0,0.0,0.4262665375927719,0.5608260729267506,1.0,0.0,0.0,0.0
67,67,1676054649.7014909,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676054651.986413,137,3.100379228591919,1,0,1,1,0.15,0.5,"[1.267435073852539, 1.4838531017303467]",1.0,3.100379228591919,2,1,2.504968565209038,0,4.11738395690918,2023_02_10_13_44_08,68,"[0, 0]","[14, 13]","[0, 0]","[14, 13]",1R,1R,2.0,3,0.9982414272777432,0.9982414272777432,0.9982414272777432,0.0,0.0,0.0,0.7671568627450981,1.0,1.0,0.0,0.0,0.0
68,68,1676054656.4011872,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676054658.235598,110,5.717437744140625,0,1,1,1,0.15,0.7272727272727273,"[1.0008649826049805, 1.0332667827606201]",1.0,5.717437744140625,11,8,1.8781854712298176,0,6.716286897659302,2023_02_10_13_44_15,69,"[0, 0]","[13, 12]","[0, 0]","[13, 12]",1R,1R,3.0,4,0.3391602628802457,0.4205381239813526,0.6664743814229886,0.0,0.0002575248769022,0.0769999381937687,0.3698057232205252,0.406631780616441,0.9999690969814063,0.0,0.0036053482765232,0.0316755598580254
69,69,1676054665.817638,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676054669.7349849,235,8.066529989242554,0,1,1,1,0.15,0.6666666666666666,"[0.9827041625976562, 3.116227149963379]",1.0,8.066529989242554,12,8,1.951521441085753,0,9.06581211090088,2023_02_10_13_44_24,70,"[0, 0]","[12, 11]","[0, 0]","[12, 11]",1R,1R,4.0,5,0.7480705972325795,0.7480705972325795,0.9999178182725426,0.0,0.0,0.0,0.4075345940464858,0.4075345940464858,0.9999178182725426,0.0,0.0,0.0
70,70,1676054677.667291,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676054679.567355,113,2.6671142578125,1,0,1,1,0.15,0.5,"[1.082839012145996, 0.9992423057556152]",1.0,2.6671142578125,2,1,1.726734504387918,0,3.666229963302612,2023_02_10_13_44_36,71,"[0, 0]","[11, 10]","[0, 0]","[11, 10]",1R,1R,5.0,6,0.6401247395902805,0.6401247395902805,0.9999504587897048,0.0,0.0,0.0,0.9412832218922812,0.9412832218922812,0.9999504587138224,0.0,0.0,0.0
71,71,1676054683.899536,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676054685.78438,113,2.318037271499634,0,1,1,1,0.15,1.0,"[1.0837249755859375, 1.0665600299835205]",1.0,2.318037271499634,1,1,1.6372367564032777,0,3.3164870738983154,2023_02_10_13_44_42,72,"[0, 0]","[10, 9]","[0, 0]","[10, 9]",1R,1R,6.0,7,0.9995613933593812,0.9995613933593812,0.9995613933593812,0.0,0.0,0.0,0.4016713218269098,0.789491908418409,0.9995613928221376,0.0,0.0,0.0
72,72,1676054689.765513,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676054692.099967,140,7.46599817276001,0,1,1,1,0.15,0.7333333333333333,"[1.5334970951080322, 1.4173922538757324]",0.0,7.46599817276001,15,11,2.185937359078251,0,8.465561151504517,2023_02_10_13_44_48,73,"[0, 0]","[9, 8]","[0, 0]","[9, 8]",1NR,1NR,7.0,8,0.7897744986000856,0.7932707949539473,0.9513810856230248,0.0067983540213976,0.0102946503752593,0.0534156387395532,0.3191341616294318,0.3680823105829418,0.9999407571931316,0.0,0.0,0.0
73,73,1676054700.998029,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676054703.182755,131,6.333169937133789,0,1,1,1,0.15,0.5833333333333334,"[1.383363962173462, 1.000338077545166]",1.0,6.333169937133789,12,7,1.6583788750502262,0,7.333765983581543,2023_02_10_13_44_59,74,"[0, 0]","[8, 7]","[0, 0]","[8, 7]",1R,1R,8.0,9,0.1894432393347794,0.227765726681128,0.8286334056399133,0.0,0.0356712460833935,0.2460833935888166,0.3609638554216867,0.3773493975903614,1.0,0.0,0.0,0.0
74,74,1676054711.064512,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676054713.148679,125,7.383234977722168,0,1,1,1,0.15,0.4666666666666667,"[1.2829780578613281, 1.0161221027374268]",0.0,7.383234977722168,15,7,1.964926353427072,0,8.382447004318237,2023_02_10_13_45_10,75,"[0, 0]","[7, 6]","[0, 0]","[7, 6]",1NR,1NR,9.0,10,0.4087340811423786,0.472686951638655,0.6239166806945559,0.0285906950453941,0.0404407857549983,0.4143769814802853,0.3666004252860082,0.3667885219639384,0.9856265923543782,0.0,0.0421336558563703,0.0729815110369272
75,75,1676054722.213526,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676054724.014591,108,3.999912023544312,1,0,1,1,0.15,1.0,"[0.9834690093994141, 0.9998619556427002]",1.0,3.999912023544312,6,6,1.6079349654596158,0,4.99926495552063,2023_02_10_13_45_21,76,"[0, 0]","[6, 5]","[0, 0]","[6, 5]",1R,1R,10.0,11,0.980900409276944,0.980900409276944,1.0,0.0,0.0,0.0,0.2678490222828558,0.4038199181446112,1.0,0.0,0.0732150977717144,0.0732150977717144
76,76,1676054729.812907,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676054731.831014,120,3.833271980285645,0,1,1,1,0.15,0.4,"[1.0501608848571777, 1.1998951435089111]",1.0,3.833271980285645,5,2,1.6513057983804382,0,4.833115816116333,2023_02_10_13_45_28,77,"[0, 0]","[5, 4]","[0, 0]","[5, 4]",1R,1R,11.0,12,0.835352422907489,0.835352422907489,1.0,0.0,0.0,0.0,0.2479077959287077,0.4368686270477005,0.9998947769124544,0.0,0.0286471230850951,0.0286471230850951
77,77,1676054737.262536,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676054739.3303812,124,4.167134761810303,1,0,1,1,0.15,0.8333333333333334,"[1.166727066040039, 1.26662278175354]",1.0,4.167134761810303,6,5,2.002309557427899,0,5.166372060775757,2023_02_10_13_45_36,78,"[0, 0]","[4, 3]","[0, 0]","[4, 3]",1R,1R,12.0,13,0.8655084636014138,0.9717321220401124,0.999836139295194,0.0,0.0,0.0,0.4196549017241858,0.4920584716016843,0.999836139295194,0.0,0.0433468740713971,0.0433468740713971
78,78,1676054745.062083,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676054747.596262,152,2.966582059860229,0,1,1,1,0.15,1.0,"[1.1501688957214355, 1.7330498695373535]",1.0,2.966582059860229,1,1,2.04898549232407,0,3.966186046600342,2023_02_10_13_45_44,79,"[0, 0]","[3, 2]","[0, 0]","[3, 2]",1R,1R,13.0,14,0.9991303864214456,0.9991303864214456,0.9991303864214456,0.0,0.0,0.0,0.6374133949191686,0.6674364896073903,0.6674364896073903,0.0,0.3510392609699769,0.3510392609699769
79,79,1676054751.6115258,"[1.0, 1.0]",1.0,1.0,1.0,1.0,1.0,"[1.0, 1.0]",1676054754.112465,150,3.3337433338165283,0,1,1,1,0.15,0.5,"[1.7000701427459717, 0.9835243225097656]",1.0,3.3337433338165283,2,1,2.201262052100585,0,4.332542419433594,2023_02_10_13_45_50,80,"[0, 1]","[2, 1]","[0, 1]","[2, 1]",1R,1R,14.0,15,0.2593037214885954,0.2593037214885954,1.0,0.0,0.0,0.148859543817527,0.4669867947178872,0.6422569027611045,1.0,0.0,0.1644657863145258,0.3109243697478991
80,80,1676054758.527224,"[1.0, -1.0]",1.0,-1.0,-1.0,-1.0,1.0,"[-1.0, 1.0]",1676054760.49648,117,7.083309173583984,1,0,1,-1,0.0,0.9333333333333332,"[1.0339069366455078, 1.1670069694519043]",0.0,7.083309173583984,15,14,1.0290713571484118,0,8.082929849624634,2023_02_10_13_45_57,81,"[1, 0]","[1, 7]","[1, 1]","[1, 1]",1NR,1NR,15.0,1,0.968816994737868,0.9715455076983044,1.0,0.0,0.0,0.0,0.1906214258504284,0.5972025038913217,0.8665673408292481,0.0237789508729573,0.054379731914386,0.1666475655440862
81,81,1676054769.360935,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676054771.178046,109,6.982331991195679,0,1,-1,-1,0.15,0.7333333333333333,"[0.9825379848480225, 1.0162248611450195]",0.0,6.982331991195679,15,11,1.986233165306753,0,7.9818360805511475,2023_02_10_13_46_08,82,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1NRO,2NR,16.0,2,0.5075828633870009,0.5255316110276819,0.5564111768611116,0.0,0.0019299728645893,0.4315419325221802,0.1159913691605173,0.6513658417915906,0.6515588390780473,0.0,0.0,0.0
82,82,1676054780.0764549,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676054782.277068,132,7.332252264022827,1,0,-1,-1,0.15,0.6666666666666666,"[1.4001169204711914, 0.9833121299743652]",0.0,7.332252264022827,15,10,1.757359395605759,0,8.331735134124756,2023_02_10_13_46_19,83,"[0, 0]","[5, 5]","[0, 0]","[5, 5]",2NRO,3NR,17.0,3,0.918490521331801,0.9396610577718868,0.9998708403079112,0.0,0.0,0.0,0.1495436006991649,0.9362983103515246,1.0,0.0,0.0,0.0
83,83,1676054791.17528,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676054792.992893,109,4.600036859512329,0,1,-1,-1,0.15,0.625,"[1.0165348052978516, 0.983435869216919]",1.0,4.600036859512329,8,5,1.9285508232384847,0,5.600192070007324,2023_02_10_13_46_30,84,"[0, 0]","[4, 4]","[0, 0]","[4, 4]",1R,1R,0.0,4,0.2515726886939093,0.2619949857969427,0.4941606385058932,0.0463612526307347,0.054267822846829,0.5207554655963922,0.2957776039991693,0.8815825791129556,0.9200372615284004,0.0,0.0,0.0
84,84,1676054799.424829,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676054801.2257652,108,4.566572904586792,0,1,-1,-1,0.15,0.75,"[0.9834740161895752, 1.0007238388061523]",1.0,4.566572904586792,8,6,1.0806108831296148,0,5.565859079360962,2023_02_10_13_46_38,85,"[0, 0]","[3, 3]","[0, 0]","[3, 3]",1R,1R,1.0,5,0.2010316248810158,0.2046473015875089,0.2664753732685408,0.0025309736945451,0.0068697857423368,0.7162655555562814,0.1771511207519884,0.8651482284887925,1.0,0.0,0.0,0.0
85,85,1676054807.641446,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676054810.7584991,186,8.232547998428345,0,1,-1,-1,0.15,0.4666666666666667,"[1.0493218898773193, 2.315962076187134]",0.0,8.232547998428345,15,7,1.4415934070282272,0,9.232033967971802,2023_02_10_13_46_46,86,"[0, 0]","[2, 2]","[0, 0]","[2, 2]",1NR,1NR,2.0,6,0.4742476141476929,0.5019153056879446,0.523348024486731,0.0789113737591683,0.1071635939939322,0.4307976478556077,0.3824766091092528,0.9999337534124736,0.9999337534124736,0.0,0.0,0.0
86,86,1676054819.6905549,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676054821.591265,114,7.065599203109741,1,0,-1,-1,0.15,0.8,"[1.0168101787567139, 1.1007893085479736]",0.0,7.065599203109741,15,12,1.1922651663453017,0,8.065075159072876,2023_02_10_13_46_58,87,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",2NR,2NR,3.0,7,0.8384793516016982,0.8558471632574296,1.0,0.0,0.0,0.0,0.1412604640366273,0.8803691761408384,0.9297717427984568,0.0,0.0,0.0
87,87,1676054830.5056388,"[1.0, 1.0]",1.0,1.0,-1.0,-1.0,-1.0,"[-1.0, -1.0]",1676054833.823631,198,8.432932138442993,1,0,1,1,0.0,0.7333333333333333,"[2.5000293254852295, 0.9996800422668457]",0.0,8.432932138442993,15,11,1.513745797050406,0,9.43225908279419,2023_02_10_13_47_09,88,"[1, 1]","[1, 1]","[1, 1]","[1, 1]",1NRO,3NR,4.0,8,0.9140685892439596,0.9199142634450508,1.0,0.0,0.0,0.0,0.3080670303975058,0.4647310989867498,1.0,0.0,0.0374123148869836,0.0374123148869836
88,88,1676054842.754838,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676054844.5727758,109,3.2506802082061768,1,0,-1,-1,0.15,0.25,"[0.9999339580535889, 1.017017126083374]",1.0,3.2506802082061768,4,1,1.6703612220989557,0,4.250833988189697,2023_02_10_13_47_21,89,"[0, 0]","[8, 8]","[0, 0]","[8, 8]",1R,1R,5.0,9,0.5429169574319609,0.5582693649685974,1.0,0.0,0.0,0.0,0.3677599441730635,0.7745987438939288,1.0,0.0,0.0,0.0
89,89,1676054849.588295,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676054851.405699,109,3.2497079372406006,1,0,-1,-1,0.15,0.5,"[0.9836490154266357, 1.016334056854248]",1.0,3.2497079372406006,4,2,1.620137356444774,0,4.2514941692352295,2023_02_10_13_47_28,90,"[0, 0]","[7, 7]","[0, 0]","[7, 7]",1R,1R,6.0,10,0.5962317316870644,0.5962317316870644,0.9997703041872088,0.0,0.0,0.0,0.1786461967899511,0.3963712491277041,1.0,0.0,0.0,0.0
90,90,1676054856.420697,"[-1.0, -1.0]",-1.0,-1.0,-1.0,1.0,1.0,"[1.0, 1.0]",1676054858.255349,110,2.600275039672852,0,1,-1,-1,0.15,1.0,"[1.0334579944610596, 1.0334579944610596]",1.0,2.600275039672852,2,2,2.044450425403089,0,3.616436004638672,2023_02_10_13_47_35,91,"[0, 0]","[6, 6]","[0, 0]","[6, 6]",1R,1R,7.0,11,0.5877489606618421,0.5981978310736082,0.621707789500082,0.0,0.0,0.2847317187206257,0.206266318537859,1.0,1.0,0.0,0.0,0.0
