,Outcome,Performance,Performance_numerical,Gates_touched_total,Switches,Objective_switches,Condition,Reaction_time,Corrects,Pos_in_block,Attention,Attention_control,Confidence,trial_idx,subject,date
123,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.4492039680480957,1.0,1.0,,,0.0,887.0,Lalo,20230308
124,1NR,Low,7.0,7.0,0.0,0.0,Actor,1.2827000617980957,1.0,5.0,,,0.0,891.0,Lalo,20230308
125,1NR,Med,10.0,10.0,1.0,0.0,Actor,1.4662461280822754,-1.0,7.0,,,0.0,893.0,Lalo,20230308
126,1NR,Med,10.0,10.0,0.0,0.0,Actor,2.6167750358581543,1.0,2.0,,,0.0,897.0,Lalo,20230308
127,1NR,Low,8.0,8.0,1.0,1.0,Actor,2.333266019821167,1.0,12.0,,,0.0,907.0,Lalo,20230308
128,1NR,Med,9.0,9.0,0.0,0.0,Actor,1.0500712394714355,1.0,5.0,,,0.0,914.0,Lalo,20230308
129,1NR,Med,11.0,11.0,1.0,1.0,Observer,1.9499080181121826,1.0,12.0,,,0.0,921.0,Lalo,20230308
130,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0167880058288574,1.0,3.0,,,0.0,925.0,Lalo,20230308
131,1NR,Med,10.0,10.0,0.0,0.0,Actor,1.0163609981536865,1.0,5.0,,,0.0,927.0,Lalo,20230308
132,1NR,Med,9.0,9.0,0.0,1.0,Observer,1.7668170928955078,-1.0,11.0,,,0.0,933.0,Lalo,20230308
133,1NR,High,13.0,13.0,0.0,1.0,Observer,0.9997639656066895,-1.0,9.0,,,0.0,944.0,Lalo,20230308
134,1NR,Med,10.0,10.0,0.0,0.0,Observer,1.017030954360962,1.0,3.0,,,0.0,949.0,Lalo,20230308
135,1NR,Med,11.0,11.0,0.0,0.0,Actor,1.000227689743042,1.0,6.0,,,0.0,952.0,Lalo,20230308
136,1NR,High,13.0,13.0,0.0,1.0,Observer,1.1503081321716309,-1.0,17.0,,,0.0,963.0,Lalo,20230308
137,1NR,High,13.0,13.0,0.0,0.0,Observer,1.0003268718719482,1.0,1.0,,,0.0,966.0,Lalo,20230308
138,1NR,Low,8.0,8.0,0.0,1.0,Actor,1.3002691268920898,-1.0,12.0,,,0.0,977.0,Lalo,20230308
139,1NR,High,13.0,13.0,1.0,1.0,Observer,1.317615032196045,1.0,8.0,,,0.0,988.0,Lalo,20230308
140,1NR,High,12.0,12.0,1.0,0.0,Actor,2.8180320262908936,-1.0,6.0,,,0.0,995.0,Lalo,20230308
0,2NR,High,14.0,28.0,1.0,1.0,Actor-incongruent,1.0005910396575928,1.0,12.0,0.9671490027375832,0.0344153304653891,0.0,23.0,Lalo,20230308
1,2NR,Low,6.0,19.0,1.0,0.0,Observer-incongruent,1.3340420722961426,-1.0,16.0,0.6620963082948539,0.179821682145218,0.0,41.0,Lalo,20230308
2,2NR,High,13.0,24.0,1.0,1.0,Actor-incongruent,0.9829862117767334,1.0,19.0,0.9680350940546304,0.033629981049767,0.0,44.0,Lalo,20230308
3,2NR,Med,10.0,24.0,0.0,0.0,Observer,0.983386754989624,1.0,4.0,0.9710306979905544,0.0,0.0,62.0,Lalo,20230308
4,2NR,High,12.0,25.0,1.0,1.0,Observer,0.9834480285644531,1.0,19.0,0.9249266862170088,0.0,0.0,77.0,Lalo,20230308
5,2NR,Low,8.0,20.0,1.0,1.0,Observer,1.0158610343933105,1.0,10.0,0.9177018247913784,0.0865401474793017,0.0,88.0,Lalo,20230308
6,2NR,Med,11.0,21.0,1.0,1.0,Actor,0.9998657703399658,1.0,13.0,1.0,0.0,0.0,154.0,Lalo,20230308
7,2NR,High,13.0,24.0,1.0,1.0,Observer,0.9836900234222412,1.0,11.0,0.99420707425141,0.0,0.0,166.0,Lalo,20230308
8,2NR,High,12.0,25.0,1.0,1.0,Observer-incongruent,1.0995948314666748,1.0,10.0,0.8874970841921312,0.1865327645559139,0.0,177.0,Lalo,20230308
9,2NR,High,14.0,25.0,1.0,1.0,Observer-incongruent,1.033154010772705,1.0,10.0,0.4111511999824478,0.4366776488913107,0.0,188.0,Lalo,20230308
10,2NR,High,13.0,26.0,1.0,1.0,Actor,0.999373197555542,1.0,11.0,0.999885025887784,0.0,0.0,201.0,Lalo,20230308
11,2NR,High,13.0,26.0,1.0,1.0,Actor-incongruent,0.999614953994751,1.0,16.0,0.9596880192664846,0.1083266427615388,0.0,250.0,Lalo,20230308
12,2NR,High,13.0,25.0,1.0,0.0,Actor,1.0157971382141113,-1.0,9.0,1.0,0.0011727912431587,0.0,270.0,Lalo,20230308
13,2NR,High,12.0,24.0,0.0,0.0,Actor,1.133409023284912,1.0,2.0,0.9768627983754984,0.0,0.0,306.0,Lalo,20230308
14,2NR,High,12.0,24.0,0.0,0.0,Actor,1.083831787109375,1.0,2.0,1.0,0.0,0.0,323.0,Lalo,20230308
15,2NR,Med,9.0,21.0,1.0,1.0,Actor-incongruent,1.133213996887207,1.0,13.0,0.9730880929332044,0.0280735721200387,0.0,371.0,Lalo,20230308
16,2NR,High,13.0,25.0,1.0,1.0,Observer-incongruent,1.0832700729370117,1.0,16.0,0.5657400456624585,0.4665455285277043,0.0,401.0,Lalo,20230308
17,2NR,High,12.0,25.0,1.0,0.0,Observer,1.0161991119384766,-1.0,5.0,0.3852661821448243,0.5507951196995101,0.0,437.0,Lalo,20230308
18,2NR,High,12.0,24.0,0.0,1.0,Observer,1.0179038047790527,-1.0,15.0,0.7835986302538137,0.3108842391767848,0.0,447.0,Lalo,20230308
19,2NR,Med,11.0,21.0,1.0,1.0,Observer-incongruent,1.466825008392334,1.0,9.0,0.2739717485610565,0.7942452682324797,0.0,458.0,Lalo,20230308
20,2NR,High,14.0,27.0,1.0,1.0,Actor,0.99983811378479,1.0,11.0,0.9721356196414652,0.0900233826968043,0.0,470.0,Lalo,20230308
21,2NR,Low,8.0,18.0,1.0,0.0,Observer,1.4157428741455078,-1.0,14.0,0.8472492159983273,0.0500451775024392,0.0,534.0,Lalo,20230308
22,2NR,Med,10.0,20.0,1.0,0.0,Observer,1.0503559112548828,-1.0,6.0,,,0.0,581.0,Lalo,20230308
23,2NR,Med,9.0,19.0,1.0,1.0,Actor,1.000173807144165,1.0,15.0,,,0.0,622.0,Lalo,20230308
24,2NR,High,13.0,25.0,0.0,0.0,Observer,1.0171310901641846,1.0,2.0,,,0.0,625.0,Lalo,20230308
25,2NR,High,13.0,22.0,1.0,1.0,Observer-incongruent,1.3002078533172607,1.0,12.0,,,0.0,669.0,Lalo,20230308
26,2NR,Low,8.0,19.0,1.0,1.0,Actor,1.733469009399414,1.0,10.0,,,0.0,724.0,Lalo,20230308
27,2NR,High,13.0,23.0,0.0,1.0,Observer,0.9996099472045898,-1.0,12.0,,,0.0,751.0,Lalo,20230308
28,2NR,High,13.0,22.0,1.0,1.0,Observer-incongruent,1.0165061950683594,1.0,16.0,,,0.0,779.0,Lalo,20230308
29,2NR,High,12.0,23.0,1.0,1.0,Actor,1.0834181308746338,1.0,12.0,,,0.0,830.0,Lalo,20230308
30,2NR,Med,10.0,22.0,1.0,1.0,Actor-incongruent,1.0333209037780762,1.0,13.0,,,0.0,844.0,Lalo,20230308
31,2NR,High,12.0,24.0,0.0,1.0,Observer,1.4669561386108398,-1.0,12.0,,,0.0,857.0,Lalo,20230308
32,2NR,Med,9.0,17.0,1.0,0.0,Actor,3.5832691192626953,-1.0,7.0,,,0.0,878.0,Lalo,20230308
33,2NR,Med,11.0,21.0,0.0,1.0,Observer,1.0333428382873535,-1.0,13.0,,,0.0,884.0,Lalo,20230308
34,2NR,Low,7.0,16.0,0.0,0.0,Actor,5.000540256500244,1.0,2.0,,,0.0,888.0,Lalo,20230308
35,2NR,High,12.0,20.0,1.0,1.0,Observer-incongruent,0.9992618560791016,1.0,13.0,,,0.0,908.0,Lalo,20230308
36,2NR,High,13.0,22.0,1.0,1.0,Observer,1.1164741516113281,1.0,12.0,,,0.0,934.0,Lalo,20230308
37,2NR,Med,11.0,24.0,0.0,1.0,Observer,1.0500972270965576,-1.0,10.0,,,0.0,945.0,Lalo,20230308
38,2NR,High,12.0,25.0,1.0,1.0,Actor,1.1507377624511719,1.0,18.0,,,0.0,964.0,Lalo,20230308
39,2NR,High,12.0,20.0,1.0,1.0,Actor,0.9997432231903076,1.0,13.0,,,0.0,978.0,Lalo,20230308
0,3NR,Med,10.0,35.0,1.0,1.0,Observer-incongruent,0.9997570514678955,1.0,11.0,0.8769846929277678,0.1038608776005423,0.0,189.0,Lalo,20230308
1,3NR,High,13.0,37.0,1.0,0.0,Actor,2.799805164337158,-1.0,3.0,1.0,0.0,0.0,307.0,Lalo,20230308
2,3NR,High,13.0,37.0,0.0,0.0,Observer,0.9825630187988281,1.0,3.0,0.9998045347928068,0.0,0.0,324.0,Lalo,20230308
3,3NR,High,12.0,37.0,1.0,0.0,Observer-incongruent,2.2497291564941406,-1.0,6.0,0.1026361057390743,0.2748692660364544,0.0,438.0,Lalo,20230308
4,3NR,Med,10.0,34.0,1.0,1.0,Actor,0.983267068862915,1.0,16.0,1.0,0.0251923076923076,0.0,448.0,Lalo,20230308
5,3NR,High,12.0,39.0,1.0,1.0,Observer-incongruent,1.0827209949493408,1.0,12.0,0.7134279695820991,0.3965009378768147,0.0,471.0,Lalo,20230308
6,3NR,Med,11.0,30.0,1.0,1.0,Observer-incongruent,1.3167510032653809,1.0,11.0,,,0.0,725.0,Lalo,20230308
7,3NR,High,12.0,35.0,0.0,1.0,Observer,1.9504868984222412,-1.0,13.0,,,0.0,752.0,Lalo,20230308
8,3NR,High,12.0,36.0,1.0,1.0,Actor-incongruent,1.100268840789795,1.0,13.0,,,0.0,858.0,Lalo,20230308
9,3NR,High,12.0,33.0,1.0,1.0,Actor-incongruent,1.6334638595581055,1.0,14.0,,,0.0,885.0,Lalo,20230308
