,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
470,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601305.378787, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666980266571045,1623601309.678126,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
471,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601311.179225, 0.0]","[1.0, 1.0]",1.0,1.0,3.1666600704193115,1623601315.62799,1,-1,0,-1,0.75,1.0,12,9,0,"[0, 0]"
472,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601318.362776, 0.0]","[1.0, 1.0]",1.0,1.0,1.5666680335998535,1623601320.894615,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
473,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601322.179278, 0.0]","[1.0, 1.0]",1.0,1.0,1.3500430583953857,1623601324.461175,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
474,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601325.4784298, 0.0]","[1.0, 1.0]",1.0,1.0,1.150057077407837,1623601327.427723,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
475,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601325.829108, 0.0]","[1.0, 1.0]",1.0,1.0,3.88346791267395,1623601330.461038,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
476,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601331.445616, 0.0]","[0.0, 1.0]",0.0,1.0,3.866908073425293,1623601337.710036,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
477,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601340.5951397, 0.0]","[1.0, 1.0]",1.0,1.0,1.8167762756347656,1623601343.3108008,1,-1,0,-1,0.4,1.0,5,2,0,"[0, 0]"
478,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601342.128099, 0.0]","[0.0, 0.0]",0.0,0.0,3.86680006980896,1623601346.894049,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
479,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601347.728944, 0.0]","[0.0, 0.0]",0.0,0.0,3.8661789894104004,1623601352.510601,1,-1,0,-1,0.13333333333333333,0.0,15,2,0,"[0, 0]"
480,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601353.2949522, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833649158477783,1623601358.127192,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
481,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601358.894938, 0.0]","[0.0, 0.0]",0.0,0.0,3.866562843322754,1623601363.6604202,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
482,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601364.4780366, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667261600494385,1623601369.3271549,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
483,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601370.061291, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666319847106934,1623601374.827024,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
484,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601376.1446517, 0.0]","[1.0, 0.0]",1.0,0.0,3.3666391372680664,1623601380.343467,1,-1,0,1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
485,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601382.759851, 0.0]","[1.0, 0.0]",1.0,0.0,1.816776990890503,1623601385.4933,1,-1,0,1,0.2,1.0,5,1,0,"[0, 0]"
486,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601386.611055, 0.0]","[1.0, 0.0]",1.0,0.0,1.566498041152954,1623601388.960064,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
487,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601389.310635, 0.0]","[1.0, 0.0]",1.0,0.0,1.9500257968902588,1623601392.159847,1,-1,0,1,0.3333333333333333,1.0,6,2,0,"[0, 0]"
488,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601390.9769707, 0.0]","[0.0, 0.0]",0.0,0.0,3.866427183151245,1623601395.7765,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
489,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601398.460067, 0.0]","[1.0, 1.0]",1.0,1.0,1.9667060375213623,1623601401.276334,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
490,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601402.843235, 0.0]","[1.0, 1.0]",1.0,1.0,1.166675090789795,1623601404.826318,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
491,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601405.5268779, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667262077331543,1623601407.8262029,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
492,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601406.327045, 0.0]","[1.0, 1.0]",1.0,1.0,3.866603136062622,1623601411.009492,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
493,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601411.9111147, 0.0]","[0.0, 1.0]",0.0,1.0,3.8663742542266846,1623601416.6927528,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
494,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601417.4781847, 0.0]","[0.0, 1.0]",0.0,1.0,3.883054256439209,1623601422.1428359,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
495,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601423.077329, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667640686035156,1623601427.825842,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
496,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601428.676388, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667590618133545,1623601434.459023,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
497,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601435.2755792, 0.0]","[1.0, 1.0]",1.0,1.0,3.8670787811279297,1623601440.0415092,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
498,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601440.8595052, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665788173675537,1623601445.592291,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
499,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601446.4255452, 0.0]","[0.0, 1.0]",0.0,1.0,3.883500814437866,1623601451.1420422,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
500,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601452.025365, 0.0]","[0.0, 1.0]",0.0,1.0,3.8672900199890137,1623601456.458133,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
501,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601457.609593, 0.0]","[1.0, 0.0]",1.0,0.0,3.8664841651916504,1623601462.291889,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
502,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601463.2099497, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667871952056885,1623601467.891754,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
503,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601468.809944, 0.0]","[1.0, 0.0]",1.0,0.0,3.866664171218872,1623601473.591632,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
504,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601474.3919728, 0.0]","[0.0, 0.0]",0.0,0.0,3.883322238922119,1623601479.09157,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
505,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601482.693102, 0.0]","[1.0, 0.0]",1.0,0.0,1.166654109954834,1623601484.57481,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
506,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601485.075686, 0.0]","[1.0, 0.0]",1.0,0.0,1.3666870594024658,1623601486.874721,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
507,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601487.475945, 0.0]","[1.0, 0.0]",1.0,0.0,1.5500710010528564,1623601489.841374,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
508,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601488.2424738, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666181564331055,1623601492.957918,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
509,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601496.5085711, 0.0]","[1.0, 0.0]",1.0,0.0,1.1667149066925049,1623601498.5578701,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
510,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601497.8095, 0.0]","[1.0, 0.0]",1.0,0.0,2.966559886932373,1623601501.2078831,1,-1,0,1,0.36363636363636365,1.0,11,4,0,"[0, 0]"
511,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601501.2921207, 0.0]","[1.0, 0.0]",1.0,0.0,3.5824832916259766,1623601505.6910348,1,-1,0,1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
512,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601506.5767007, 0.0]","[0.0, 0.0]",0.0,0.0,3.8824541568756104,1623601511.0242739,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
513,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601512.1913352, 0.0]","[1.0, 1.0]",1.0,1.0,3.866621971130371,1623601516.940814,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
514,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601517.791404, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666129112243652,1623601522.640734,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
515,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601523.375247, 0.0]","[0.0, 1.0]",0.0,1.0,3.8664679527282715,1623601528.207338,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
516,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601528.957958, 0.0]","[0.0, 1.0]",0.0,1.0,3.866997003555298,1623601533.757181,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
517,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601534.541846, 0.0]","[0.0, 1.0]",0.0,1.0,3.8662641048431396,1623601539.007082,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
518,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601543.0249693, 0.0]","[1.0, 1.0]",1.0,1.0,0.9668538570404053,1623601544.8569741,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
519,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601543.224844, 0.0]","[1.0, 1.0]",1.0,1.0,3.349877119064331,1623601547.35701,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
520,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601550.7083943, 0.0]","[1.0, 1.0]",1.0,1.0,0.950009822845459,1623601552.406817,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
521,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601550.3743649, 0.0]","[1.0, 1.0]",1.0,1.0,3.866694211959839,1623601554.956765,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
522,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601555.975129, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666651248931885,1623601560.290113,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
523,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601561.0752325, 0.0]","[0.0, 1.0]",0.0,1.0,3.8658056259155273,1623601565.8067222,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
524,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601566.656999, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666069507598877,1623601571.539943,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
525,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601572.7402399, 0.0]","[0.0, 0.0]",0.0,0.0,3.866589307785034,1623601577.5563688,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
526,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601579.0574584, 0.0]","[1.0, 0.0]",1.0,0.0,3.1499807834625244,1623601582.7229152,1,-1,0,1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
527,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601582.923682, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667490482330322,1623601587.70617,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
528,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601588.5237699, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667690753936768,1623601593.389396,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
529,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601594.6065571, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667919635772705,1623601599.2892458,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
530,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601600.1903389, 0.0]","[0.0, 0.0]",0.0,0.0,3.883155107498169,1623601605.089151,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
531,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601606.289727, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667290210723877,1623601610.939072,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
532,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601611.8905973, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667707443237305,1623601616.872245,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
533,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601617.9895322, 0.0]","[1.0, 0.0]",1.0,0.0,3.866691827774048,1623601622.6721642,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
534,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601623.5903354, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666298389434814,1623601628.305412,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
535,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601631.3056972, 0.0]","[1.0, 0.0]",1.0,0.0,1.750208854675293,1623601633.888631,1,-1,0,1,0.4,1.0,5,2,0,"[0, 0]"
536,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601632.7569675, 0.0]","[0.0, 1.0]",0.0,1.0,3.8831562995910645,1623601637.255483,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
537,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601638.373232, 0.0]","[0.0, 1.0]",0.0,1.0,3.866833209991455,1623601642.9718149,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
538,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601643.973317, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667209148406982,1623601648.654963,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
539,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601649.5723522, 0.0]","[1.0, 1.0]",1.0,1.0,3.866619825363159,1623601654.354871,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
540,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601657.455509, 0.0]","[1.0, 1.0]",1.0,1.0,1.566796064376831,1623601659.888117,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
541,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601658.7387109, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666300773620605,1623601663.054715,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
542,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601664.8889537, 0.0]","[1.0, 1.0]",1.0,1.0,2.8167622089385986,1623601668.50466,1,-1,0,-1,0.6,1.0,10,6,0,"[0, 0]"
543,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601668.422855, 0.0]","[1.0, 1.0]",1.0,1.0,3.866615056991577,1623601673.154528,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
544,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601674.0047574, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667356967926025,1623601678.954476,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
545,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601680.089574, 0.0]","[0.0, 1.0]",0.0,1.0,3.8664278984069824,1623601684.787818,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
546,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601685.6892145, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667147159576416,1623601690.4208431,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
547,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601691.2712638, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834221363067627,1623601695.970809,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
548,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601698.9380162, 0.0]","[1.0, 0.0]",1.0,0.0,1.8000938892364502,1623601701.370666,1,-1,0,1,1.0,1.0,5,5,0,"[0, 0]"
549,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601701.338177, 0.0]","[1.0, 0.0]",1.0,0.0,2.9832940101623535,1623601704.753977,1,-1,0,1,0.8181818181818182,1.0,11,9,0,"[0, 0]"
550,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601706.5381818, 0.0]","[1.0, 0.0]",1.0,0.0,2.3830721378326416,1623601709.8540878,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
551,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601709.1541097, 0.0]","[1.0, 0.0]",1.0,0.0,3.866734266281128,1623601713.93711,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
552,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601717.637269, 0.0]","[1.0, 0.0]",1.0,0.0,0.9666450023651123,1623601719.120351,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
553,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601717.320974, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666670322418213,1623601722.286911,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
554,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601723.420851, 0.0]","[0.0, 0.0]",0.0,0.0,3.866827964782715,1623601728.153537,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
555,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601729.0209281, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665740489959717,1623601733.77009,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
556,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601734.603737, 0.0]","[0.0, 0.0]",0.0,0.0,3.866605758666992,1623601739.3866282,1,-1,0,-1,0.2,0.0,15,3,0,"[0, 0]"
557,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601740.1866512, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668038845062256,1623601745.003159,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
558,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601748.2207308, 0.0]","[1.0, 0.0]",1.0,0.0,1.4167261123657227,1623601750.353057,1,-1,0,1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
559,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601751.1547241, 0.0]","[1.0, 0.0]",1.0,0.0,1.5667829513549805,1623601753.602978,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
560,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601754.737787, 0.0]","[1.0, 0.0]",1.0,0.0,1.5667738914489746,1623601757.036272,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
561,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601755.519839, 0.0]","[0.0, 1.0]",0.0,1.0,3.8838608264923096,1623601760.2530692,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
562,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601763.4204721, 0.0]","[1.0, 1.0]",1.0,1.0,1.5668249130249023,1623601765.720374,1,-1,0,-1,0.25,1.0,4,1,0,"[0, 0]"
563,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601766.5043018, 0.0]","[1.0, 1.0]",1.0,1.0,1.5668079853057861,1623601768.937286,1,-1,0,-1,0.25,1.0,4,1,0,"[0, 0]"
564,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601769.4879658, 0.0]","[1.0, 1.0]",1.0,1.0,2.166840076446533,1623601772.337513,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
565,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601771.387731, 0.0]","[1.0, 1.0]",1.0,1.0,3.866866111755371,1623601776.1710029,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
566,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601776.9722798, 0.0]","[0.0, 1.0]",0.0,1.0,3.866739273071289,1623601781.704583,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
567,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601782.5547879, 0.0]","[1.0, 1.0]",1.0,1.0,3.866894006729126,1623601787.354655,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
568,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601788.1226282, 0.0]","[0.0, 1.0]",0.0,1.0,3.88315486907959,1623601792.471561,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
569,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601793.2225559, 0.0]","[1.0, 1.0]",1.0,1.0,3.866615056991577,1623601797.921346,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
570,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623601801.122693, 0.0]","[1.0, 1.0]",1.0,1.0,1.5499908924102783,1623601803.60463,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
571,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601802.388516, 0.0]","[0.0, 1.0]",0.0,1.0,3.866683006286621,1623601807.121233,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
572,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623601807.9883308, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667359352111816,1623601812.754627,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
573,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601815.8722088, 0.0]","[1.0, 0.0]",1.0,0.0,1.566654920578003,1623601817.92116,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
574,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601817.555472, 0.0]","[1.0, 0.0]",1.0,0.0,2.9664831161499023,1623601821.3878489,1,-1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
575,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601821.2548182, 0.0]","[1.0, 0.0]",1.0,0.0,3.8671998977661133,1623601826.120564,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
576,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601826.83773, 0.0]","[0.0, 0.0]",0.0,0.0,3.866655111312866,1623601831.55422,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
577,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601832.4213028, 0.0]","[1.0, 0.0]",1.0,0.0,3.8669190406799316,1623601836.754118,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
578,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601837.5043497, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667001724243164,1623601842.2873569,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
579,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601843.088135, 0.0]","[0.0, 0.0]",0.0,0.0,3.866942882537842,1623601847.837258,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
580,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601850.355785, 0.0]","[1.0, 0.0]",1.0,0.0,2.1824939250946045,1623601853.487178,1,-1,0,1,0.42857142857142855,1.0,7,3,0,"[0, 0]"
581,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601852.754689, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667290210723877,1623601857.487135,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
582,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601860.2384698, 0.0]","[1.0, 0.0]",1.0,0.0,1.9665331840515137,1623601863.3204448,1,-1,0,1,0.5,1.0,6,3,0,"[0, 0]"
583,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601862.4219317, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666181564331055,1623601867.0870788,1,-1,0,1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
584,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623601869.0549922, 0.0]","[1.0, 0.0]",1.0,0.0,2.8333959579467773,1623601872.353504,1,-1,0,1,0.5,1.0,10,5,0,"[0, 0]"
585,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601872.1044831, 0.0]","[0.0, 0.0]",0.0,0.0,3.866708993911743,1623601876.7700858,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
586,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601877.671818, 0.0]","[0.0, 0.0]",0.0,0.0,3.8832759857177734,1623601882.353363,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
587,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623601883.2873225, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665707111358643,1623601888.036549,1,-1,0,-1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
