,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
466,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824212.930776, 0.0]","[1.0, 1.0]",1.0,1.0,1.183577060699463,1624824215.045883,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
467,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824213.3308249, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666529655456543,1624824218.395817,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
468,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824219.4308593, 0.0]","[0.0, 0.0]",0.0,0.0,3.866574764251709,1624824223.995789,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
469,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824225.0306768, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666980266571045,1624824229.695633,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
470,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824230.6139617, 0.0]","[0.0, 0.0]",0.0,0.0,3.8832812309265137,1624824236.2289028,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
471,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824237.230456, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666679859161377,1624824242.028874,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
472,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824245.5289981, 0.0]","[1.0, 0.0]",1.0,0.0,1.1501200199127197,1624824247.462091,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
473,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824245.897037, 0.0]","[1.0, 0.0]",1.0,0.0,3.866621971130371,1624824250.27875,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
474,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824253.9960148, 0.0]","[1.0, 0.0]",1.0,0.0,1.3667759895324707,1624824255.8786151,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
475,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824254.0956888, 0.0]","[1.0, 0.0]",1.0,0.0,3.866624116897583,1624824258.7619169,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
476,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824260.1465929, 0.0]","[1.0, 0.0]",1.0,0.0,3.4000110626220703,1624824264.295189,1,-1,0,1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
477,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824267.263316, 0.0]","[1.0, 0.0]",1.0,0.0,1.3667190074920654,1624824269.428412,1,-1,0,1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
478,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824270.74657, 0.0]","[1.0, 0.0]",1.0,0.0,0.9665958881378174,1624824272.461817,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
479,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824272.5456352, 0.0]","[1.0, 0.0]",1.0,0.0,1.7509138584136963,1624824275.160933,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
480,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824274.013374, 0.0]","[1.0, 0.0]",1.0,0.0,3.866534948348999,1624824278.578294,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
481,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824281.9134772, 0.0]","[1.0, 0.0]",1.0,0.0,1.5666818618774414,1624824284.244954,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
482,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824282.695986, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666648864746094,1624824287.378206,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
483,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824288.278673, 0.0]","[0.0, 1.0]",0.0,1.0,3.866605043411255,1624824292.94483,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
484,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824296.163022, 0.0]","[1.0, 1.0]",1.0,1.0,1.5659699440002441,1624824298.494679,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
485,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824296.945907, 0.0]","[1.0, 1.0]",1.0,1.0,3.866588830947876,1624824301.694703,1,-1,0,-1,1.0,0.0,15,15,0,"[0, 0]"
486,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824302.528936, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667221069335938,1624824307.311264,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
487,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824308.112401, 0.0]","[1.0, 1.0]",1.0,1.0,3.866546154022217,1624824312.7445629,1,-1,0,-1,1.0,0.0,15,15,0,"[0, 0]"
488,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824314.6125858, 0.0]","[1.0, 1.0]",1.0,1.0,2.949963092803955,1624824318.377791,1,-1,0,-1,0.36363636363636365,1.0,11,4,0,"[0, 0]"
489,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824318.2779908, 0.0]","[0.0, 1.0]",0.0,1.0,3.8668160438537598,1624824322.8943439,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
490,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824323.8454738, 0.0]","[0.0, 1.0]",0.0,1.0,3.8834311962127686,1624824328.494279,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
491,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824329.4623768, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667151927948,1624824334.077525,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
492,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824335.061554, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667759895324707,1624824339.477482,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
493,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824340.6448839, 0.0]","[1.0, 1.0]",1.0,1.0,3.866642951965332,1624824345.21072,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
494,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824346.245823, 0.0]","[0.0, 0.0]",0.0,0.0,3.8664581775665283,1624824350.8606248,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
495,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824351.8466063, 0.0]","[1.0, 0.0]",1.0,0.0,3.8652279376983643,1624824356.7599812,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
496,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824357.9285483, 0.0]","[1.0, 0.0]",1.0,0.0,3.882093667984009,1624824362.5423832,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
497,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824366.05944, 0.0]","[1.0, 0.0]",1.0,0.0,1.3505911827087402,1624824368.1576378,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
498,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824367.1103113, 0.0]","[1.0, 0.0]",1.0,0.0,3.382856845855713,1624824371.274718,1,-1,0,1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
499,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824371.7260456, 0.0]","[1.0, 0.0]",1.0,0.0,3.8664512634277344,1624824376.4909718,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
500,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824377.30921, 0.0]","[0.0, 0.0]",0.0,0.0,3.8659420013427734,1624824381.9407191,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
501,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824382.8914292, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667876720428467,1624824387.5238001,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
502,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824388.458328, 0.0]","[0.0, 0.0]",0.0,0.0,3.8824899196624756,1624824392.923541,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
503,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824394.058408, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666138648986816,1624824398.473392,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
504,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824399.6578588, 0.0]","[1.0, 0.0]",1.0,0.0,3.8669581413269043,1624824404.256224,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
505,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824405.257274, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666181564331055,1624824409.9397929,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
506,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824410.8569572, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666188716888428,1624824415.406316,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
507,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824417.7411058, 0.0]","[1.0, 1.0]",1.0,1.0,2.5667531490325928,1624824420.939554,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
508,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824423.4242136, 0.0]","[1.0, 1.0]",1.0,1.0,0.9833672046661377,1624824425.0894668,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
509,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824425.64029, 0.0]","[1.0, 1.0]",1.0,1.0,1.3500280380249023,1624824427.689437,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
510,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824426.807682, 0.0]","[1.0, 1.0]",1.0,1.0,3.2666890621185303,1624824430.889386,1,-1,0,-1,0.75,1.0,12,9,0,"[0, 0]"
511,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824431.3072078, 0.0]","[1.0, 1.0]",1.0,1.0,3.8661911487579346,1624824435.8225899,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
512,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824436.906212, 0.0]","[1.0, 1.0]",1.0,1.0,3.866666078567505,1624824441.4392,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
513,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824445.140803, 0.0]","[1.0, 1.0]",1.0,1.0,1.2166190147399902,1624824446.8225899,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
514,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824447.974272, 0.0]","[1.0, 1.0]",1.0,1.0,0.967022180557251,1624824449.555389,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
515,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824447.6566448, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665521144866943,1624824452.1224499,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
516,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824453.2406132, 0.0]","[0.0, 1.0]",0.0,1.0,3.883368968963623,1624824457.605622,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
517,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824458.3565311, 0.0]","[0.0, 1.0]",0.0,1.0,3.8664779663085938,1624824463.072326,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
518,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824463.939819, 0.0]","[0.0, 1.0]",0.0,1.0,3.866611957550049,1624824468.722166,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
519,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824469.5224233, 0.0]","[0.0, 1.0]",0.0,1.0,3.86661696434021,1624824474.355495,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
520,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824475.3894393, 0.0]","[1.0, 0.0]",1.0,0.0,3.5834476947784424,1624824479.7885811,1,-1,0,1,0.9285714285714286,1.0,14,13,0,"[0, 0]"
521,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824483.5401022, 0.0]","[1.0, 0.0]",1.0,0.0,1.0167458057403564,1624824484.988518,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
522,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824485.140001, 0.0]","[1.0, 0.0]",1.0,0.0,2.0000240802764893,1624824487.58848,1,-1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
523,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824486.9568188, 0.0]","[1.0, 0.0]",1.0,0.0,3.7832791805267334,1624824491.438421,1,-1,0,1,0.4666666666666667,1.0,15,7,0,"[0, 0]"
524,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824494.772687, 0.0]","[1.0, 0.0]",1.0,0.0,1.566709041595459,1624824497.004993,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
525,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824495.573235, 0.0]","[1.0, 0.0]",1.0,0.0,3.866658926010132,1624824500.138298,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
526,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824503.6725607, 0.0]","[1.0, 0.0]",1.0,0.0,1.349877119064331,1624824505.7216609,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
527,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824504.23888, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667609691619873,1624824508.6881542,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
528,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824509.8398263, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665778636932373,1624824514.154793,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
529,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824514.9217458, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833022117614746,1624824519.621311,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
530,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824520.522595, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665220737457275,1624824525.471309,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
531,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824529.1227157, 0.0]","[1.0, 0.0]",1.0,0.0,1.366732120513916,1624824530.971145,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
532,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824529.205515, 0.0]","[1.0, 0.0]",1.0,0.0,3.866687059402466,1624824533.804416,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
533,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824534.788895, 0.0]","[0.0, 0.0]",0.0,0.0,3.8670010566711426,1624824539.287435,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
534,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824540.3725803, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667917251586914,1624824544.704318,1,-1,0,-1,1.0,0.0,15,15,0,"[0, 0]"
535,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824546.171928, 0.0]","[1.0, 0.0]",1.0,0.0,3.1666882038116455,1624824550.1376178,1,-1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
536,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824552.655846, 0.0]","[1.0, 0.0]",1.0,0.0,1.7666478157043457,1624824554.9208162,1,-1,0,1,0.6,1.0,5,3,0,"[0, 0]"
537,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824553.638044, 0.0]","[1.0, 0.0]",1.0,0.0,3.8672919273376465,1624824558.2373781,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
538,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824559.221494, 0.0]","[0.0, 1.0]",0.0,1.0,3.866684913635254,1624824564.00394,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
539,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824564.821734, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665239810943604,1624824569.520673,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
540,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824570.4051788, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665852546691895,1624824574.9038248,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
541,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824575.9721909, 0.0]","[1.0, 1.0]",1.0,1.0,3.8831989765167236,1624824580.3038101,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
542,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824581.9379778, 0.0]","[1.0, 1.0]",1.0,1.0,3.016792058944702,1624824585.620297,1,-1,0,-1,0.8181818181818182,1.0,11,9,0,"[0, 0]"
543,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824587.155165, 0.0]","[1.0, 1.0]",1.0,1.0,2.3833250999450684,1624824590.270248,1,-1,0,-1,0.5,1.0,8,4,0,"[0, 0]"
544,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824589.755117, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666090965270996,1624824594.153522,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
545,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824595.3550498, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666951656341553,1624824599.920062,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
546,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824600.954252, 0.0]","[1.0, 1.0]",1.0,1.0,3.866590976715088,1624824605.620013,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
547,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824608.653722, 0.0]","[1.0, 1.0]",1.0,1.0,1.766690969467163,1624824611.336562,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
548,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824611.7547388, 0.0]","[1.0, 1.0]",1.0,1.0,2.2500832080841064,1624824614.719828,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
549,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824614.221357, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667068481445312,1624824619.036451,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
550,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824619.8208177, 0.0]","[0.0, 0.0]",0.0,0.0,3.866619348526001,1624824624.5196958,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
551,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824625.4041393, 0.0]","[0.0, 0.0]",0.0,0.0,3.866795778274536,1624824630.0363252,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
552,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824633.870794, 0.0]","[1.0, 0.0]",1.0,0.0,0.9833488464355469,1624824635.7028701,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
553,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824633.5698233, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667657375335693,1624824638.3028312,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
554,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824641.603772, 0.0]","[1.0, 0.0]",1.0,0.0,1.4167180061340332,1624824643.9360871,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
555,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824644.1030738, 0.0]","[1.0, 0.0]",1.0,0.0,2.0000040531158447,1624824646.936039,1,-1,0,1,0.5,1.0,6,3,0,"[0, 0]"
556,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824648.3195138, 0.0]","[1.0, 0.0]",1.0,0.0,1.3668200969696045,1624824650.502634,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
557,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824649.2040358, 0.0]","[1.0, 0.0]",1.0,0.0,3.5667052268981934,1624824653.519198,1,-1,0,1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
558,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824654.2877693, 0.0]","[1.0, 0.0]",1.0,0.0,3.5658538341522217,1624824658.7524931,1,-1,0,1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
559,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824659.60339, 0.0]","[1.0, 0.0]",1.0,0.0,3.833310842514038,1624824664.219083,1,-1,0,1,0.6,1.0,15,9,0,"[0, 0]"
560,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824665.17058, 0.0]","[0.0, 1.0]",0.0,1.0,3.866676092147827,1624824669.902335,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
561,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824670.735841, 0.0]","[0.0, 1.0]",0.0,1.0,3.8832709789276123,1624824675.4355829,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
562,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624824676.3366072, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666768074035645,1624824681.1854641,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
563,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824682.619595, 0.0]","[1.0, 1.0]",1.0,1.0,3.1666059494018555,1624824686.65208,1,-1,0,-1,0.3333333333333333,1.0,12,4,0,"[0, 0]"
564,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824688.470253, 0.0]","[1.0, 1.0]",1.0,1.0,2.40004301071167,1624824691.535337,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
565,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824691.4028716, 0.0]","[1.0, 1.0]",1.0,1.0,3.5665972232818604,1624824695.9519339,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
566,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824696.6860058, 0.0]","[1.0, 1.0]",1.0,1.0,3.867410182952881,1624824701.3010728,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
567,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824702.269452, 0.0]","[1.0, 1.0]",1.0,1.0,3.8832578659057617,1624824706.8684852,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
568,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824710.5865538, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667041778564453,1624824712.651666,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
569,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824710.9691832, 0.0]","[1.0, 1.0]",1.0,1.0,3.8673837184906006,1624824715.8341582,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
570,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824718.9852853, 0.0]","[1.0, 1.0]",1.0,1.0,1.4500248432159424,1624824721.484874,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
571,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824720.152005, 0.0]","[1.0, 1.0]",1.0,1.0,3.866687059402466,1624824724.834857,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
572,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824727.635266, 0.0]","[1.0, 1.0]",1.0,1.0,1.966710090637207,1624824730.518074,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
573,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824730.218452, 0.0]","[1.0, 1.0]",1.0,1.0,2.966614007949829,1624824733.951366,1,-1,0,-1,0.8181818181818182,1.0,11,9,0,"[0, 0]"
574,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824735.3690162, 0.0]","[1.0, 1.0]",1.0,1.0,2.40004301071167,1624824738.5679512,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
575,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624824738.452792, 0.0]","[1.0, 1.0]",1.0,1.0,3.3999550342559814,1624824742.71788,1,-1,0,-1,0.46153846153846156,1.0,13,6,0,"[0, 0]"
576,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824743.0688438, 0.0]","[0.0, 0.0]",0.0,0.0,3.866763114929199,1624824747.684439,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
577,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624824748.651931, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665850162506104,1624824753.317733,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
578,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824754.2522397, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668391704559326,1624824758.750958,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
579,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824759.8524778, 0.0]","[1.0, 0.0]",1.0,0.0,3.86677622795105,1624824764.6342368,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
580,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824767.3018136, 0.0]","[1.0, 0.0]",1.0,0.0,2.016773223876953,1624824770.1841128,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
581,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824769.0344384, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666837215423584,1624824773.6507242,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
582,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824774.6187341, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668148517608643,1624824779.200615,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
583,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624824782.918107, 0.0]","[1.0, 0.0]",1.0,0.0,1.1499629020690918,1624824784.83394,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
