,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
353,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509617.5638857, 0.0]","[1.0, 1.0]",1.0,1.0,2.5667331218719482,1623509621.030321,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
354,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509620.8485067, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666412830352783,1623509625.4302568,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
355,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509628.2984593, 0.0]","[1.0, 1.0]",1.0,1.0,2.0167858600616455,1623509630.746819,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509632.147579, 0.0]","[1.0, 1.0]",1.0,1.0,1.750079870223999,1623509636.03008,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
357,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509634.6301131, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666958808898926,1623509639.146711,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509640.2147732, 0.0]","[1.0, 1.0]",1.0,1.0,3.8669378757476807,1623509644.629986,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509648.5145211, 0.0]","[1.0, 1.0]",1.0,1.0,1.1661770343780518,1623509650.596718,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509648.9136758, 0.0]","[1.0, 1.0]",1.0,1.0,3.8674721717834473,1623509653.2957308,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509653.997215, 0.0]","[1.0, 1.0]",1.0,1.0,3.866657018661499,1623509658.429837,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509661.71376, 0.0]","[1.0, 1.0]",1.0,1.0,1.7500412464141846,1623509664.1297688,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
363,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509662.696516, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666510581970215,1623509667.046494,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
364,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623509667.781576, 0.0]","[0.0, 0.0]",0.0,0.0,3.865739107131958,1623509672.079753,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
365,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509674.32991, 0.0]","[1.0, 0.0]",1.0,0.0,2.4000980854034424,1623509677.196241,1,-1,0,1,0.75,1.0,8,6,0,"[0, 0]"
366,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509677.297459, 0.0]","[1.0, 0.0]",1.0,0.0,3.015666961669922,1623509680.996293,1,-1,0,1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
367,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509681.0311048, 0.0]","[1.0, 0.0]",1.0,0.0,3.86665415763855,1623509685.3128479,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
368,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509686.113816, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666670322418213,1623509690.5460742,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
369,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509691.6976712, 0.0]","[1.0, 0.0]",1.0,0.0,3.866780996322632,1623509696.012674,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
370,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509697.097113, 0.0]","[1.0, 0.0]",1.0,0.0,3.5666251182556152,1623509701.0793228,1,-1,0,1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
371,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509703.980026, 0.0]","[1.0, 0.0]",1.0,0.0,1.7674829959869385,1623509707.528369,1,-1,0,1,0.4,1.0,5,2,0,"[0, 0]"
372,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509706.4640758, 0.0]","[1.0, 0.0]",1.0,0.0,3.883423089981079,1623509711.162485,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
373,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509712.07989, 0.0]","[1.0, 0.0]",1.0,0.0,3.866771936416626,1623509719.995733,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
374,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623509721.1807191, 0.0]","[0.0, 1.0]",0.0,1.0,3.8665900230407715,1623509725.495689,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
375,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623509726.280062, 0.0]","[0.0, 1.0]",0.0,1.0,3.866536855697632,1623509730.795573,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
376,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509731.863945, 0.0]","[1.0, 1.0]",1.0,1.0,3.866771936416626,1623509736.162177,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
377,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623509736.946561, 0.0]","[0.0, 1.0]",0.0,1.0,3.883349895477295,1623509741.312165,1,-1,0,1,0.2,0.0,15,3,0,"[0, 0]"
378,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509744.678791, 0.0]","[1.0, 1.0]",1.0,1.0,1.2333829402923584,1623509746.328749,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
379,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509745.529154, 0.0]","[1.0, 1.0]",1.0,1.0,2.9667158126831055,1623509748.978687,1,-1,0,-1,0.5454545454545454,1.0,11,6,0,"[0, 0]"
380,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509750.946066, 0.0]","[1.0, 1.0]",1.0,1.0,2.1499991416931152,1623509753.862002,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
381,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509752.8291793, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668296337127686,1623509757.3118641,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
382,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509761.030019, 0.0]","[1.0, 1.0]",1.0,1.0,1.250140905380249,1623509763.01182,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
383,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509763.3968163, 0.0]","[1.0, 1.0]",1.0,1.0,1.9665977954864502,1623509765.811834,1,-1,0,-1,1.0,1.0,6,6,0,"[0, 0]"
384,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623509764.5951252, 0.0]","[0.0, 1.0]",0.0,1.0,3.866554021835327,1623509768.928407,1,-1,0,1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
385,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623509769.679388, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666200637817383,1623509774.961668,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
386,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623509775.761738, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666720390319824,1623509780.561693,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
387,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623509781.346125, 0.0]","[0.0, 0.0]",0.0,0.0,3.865694046020508,1623509785.661636,1,-1,0,-1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
388,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509786.429266, 0.0]","[1.0, 0.0]",1.0,0.0,3.86666202545166,1623509790.894779,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
389,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509793.9128242, 0.0]","[1.0, 0.0]",1.0,0.0,1.966796875,1623509796.728053,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
390,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509798.5124898, 0.0]","[1.0, 0.0]",1.0,0.0,0.9666991233825684,1623509800.028047,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
391,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509798.1780732, 0.0]","[1.0, 0.0]",1.0,0.0,3.8841919898986816,1623509803.0605628,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
392,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509804.296352, 0.0]","[1.0, 0.0]",1.0,0.0,3.866621971130371,1623509808.611267,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
393,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509809.3948202, 0.0]","[1.0, 0.0]",1.0,0.0,3.866726875305176,1623509814.094468,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
394,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509815.8622332, 0.0]","[1.0, 0.0]",1.0,0.0,2.9832918643951416,1623509819.444442,1,-1,0,1,0.09090909090909091,1.0,11,1,0,"[0, 0]"
395,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509819.5625062, 0.0]","[1.0, 0.0]",1.0,0.0,3.866550922393799,1623509823.911076,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
396,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509824.662019, 0.0]","[1.0, 0.0]",1.0,0.0,3.865813970565796,1623509829.194313,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
397,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623509831.711914, 0.0]","[1.0, 0.0]",1.0,0.0,2.3999578952789307,1623509834.577631,1,-1,0,1,1.0,1.0,8,8,0,"[0, 0]"
398,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623509833.8453772, 0.0]","[0.0, 1.0]",0.0,1.0,3.8658668994903564,1623509838.344202,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
399,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623509839.4279108, 0.0]","[0.0, 1.0]",0.0,1.0,3.867403030395508,1623509844.010039,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
400,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509967.1265113, 0.0]","[1.0, 1.0]",1.0,1.0,1.7675938606262207,1623509974.744589,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
401,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623509973.612345, 0.0]","[0.0, 1.0]",0.0,1.0,3.867959976196289,1623509977.912792,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
402,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509978.6810982, 0.0]","[1.0, 1.0]",1.0,1.0,3.8843188285827637,1623509983.998121,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
403,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509985.0984936, 0.0]","[1.0, 1.0]",1.0,1.0,3.5506443977355957,1623509989.0993128,1,-1,0,-1,0.7857142857142857,1.0,14,11,0,"[0, 0]"
404,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509991.517625, 0.0]","[1.0, 1.0]",1.0,1.0,2.216970920562744,1623509994.566862,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
405,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509995.451966, 0.0]","[1.0, 1.0]",1.0,1.0,2.3668529987335205,1623509998.584116,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
406,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623509998.0526552, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665668964385986,1623510002.334464,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
407,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510003.1511052, 0.0]","[1.0, 1.0]",1.0,1.0,3.8672449588775635,1623510007.484319,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510008.2355635, 0.0]","[1.0, 1.0]",1.0,1.0,3.8670263290405273,1623510012.5515049,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
409,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623510013.318428, 0.0]","[0.0, 0.0]",0.0,0.0,3.866888999938965,1623510017.651681,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
410,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623510018.4017978, 0.0]","[0.0, 0.0]",0.0,0.0,3.8669052124023438,1623510023.051755,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
411,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510023.9852588, 0.0]","[1.0, 0.0]",1.0,0.0,3.867720127105713,1623510028.284327,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
412,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510029.0692942, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667967319488525,1623510033.385157,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
413,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510034.152638, 0.0]","[1.0, 0.0]",1.0,0.0,3.866878032684326,1623510038.568439,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
414,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510042.63554, 0.0]","[1.0, 0.0]",1.0,0.0,0.9667840003967285,1623510044.085045,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
415,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510044.302817, 0.0]","[1.0, 0.0]",1.0,0.0,1.4000349044799805,1623510046.350862,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
416,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510047.603438, 0.0]","[1.0, 0.0]",1.0,0.0,1.1832470893859863,1623510049.235316,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
417,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510048.603244, 0.0]","[1.0, 0.0]",1.0,0.0,2.7667410373687744,1623510051.801721,1,-1,0,1,0.7,1.0,10,7,0,"[0, 0]"
418,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510054.5028741, 0.0]","[1.0, 0.0]",1.0,0.0,0.9500479698181152,1623510056.7350159,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
419,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510055.7697697, 0.0]","[1.0, 0.0]",1.0,0.0,2.7667062282562256,1623510058.985062,1,-1,0,1,0.6,1.0,10,6,0,"[0, 0]"
420,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510058.7519598, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667821884155273,1623510065.2849548,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
421,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510066.353024, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668291568756104,1623510070.6515899,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
422,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623510071.41936, 0.0]","[0.0, 1.0]",0.0,1.0,3.8833060264587402,1623510076.11826,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
423,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623510077.019185, 0.0]","[0.0, 1.0]",0.0,1.0,3.866750955581665,1623510081.96811,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
424,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623510083.1032317, 0.0]","[0.0, 1.0]",0.0,1.0,3.866523265838623,1623510087.918172,1,-1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
425,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623510088.7024188, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666980266571045,1623510093.618052,1,-1,0,1,1.0,0.0,15,15,0,"[0, 0]"
426,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623510094.7849572, 0.0]","[0.0, 1.0]",0.0,1.0,3.8679728507995605,1623510099.8503091,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
427,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623510100.869559, 0.0]","[0.0, 1.0]",0.0,1.0,3.883281946182251,1623510105.884593,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510109.019726, 0.0]","[1.0, 1.0]",1.0,1.0,1.8163349628448486,1623510111.66787,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510110.5513358, 0.0]","[1.0, 1.0]",1.0,1.0,3.867614984512329,1623510115.400178,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
430,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510118.634542, 0.0]","[1.0, 1.0]",1.0,1.0,1.3664970397949219,1623510120.717723,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
431,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510119.218424, 0.0]","[1.0, 1.0]",1.0,1.0,3.86757493019104,1623510123.866852,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
432,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510127.4358342, 0.0]","[1.0, 1.0]",1.0,1.0,1.2492988109588623,1623510129.8509781,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
433,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510130.801895, 0.0]","[1.0, 1.0]",1.0,1.0,0.9665830135345459,1623510132.2343318,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
434,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510129.9685998, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833460807800293,1623510134.884311,1,-1,0,-1,0.6666666666666666,1.0,15,10,0,"[0, 0]"
435,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623510136.0517182, 0.0]","[0.0, 0.0]",0.0,0.0,3.8841898441314697,1623510140.400927,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
436,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623510141.168512, 0.0]","[0.0, 0.0]",0.0,0.0,3.866657018661499,1623510145.7841458,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
437,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623510146.7526784, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666107654571533,1623510151.200808,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
438,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510153.0523112, 0.0]","[1.0, 0.0]",1.0,0.0,3.166658878326416,1623510156.884088,1,-1,0,1,0.8333333333333334,1.0,12,10,0,"[0, 0]"
439,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510158.035832, 0.0]","[1.0, 0.0]",1.0,0.0,2.782573938369751,1623510161.334002,1,-1,0,1,0.7,1.0,10,7,0,"[0, 0]"
440,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510162.7359328, 0.0]","[1.0, 0.0]",1.0,0.0,2.165753126144409,1623510165.317429,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
441,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510165.8514323, 0.0]","[1.0, 0.0]",1.0,0.0,2.633389711380005,1623510169.1839411,1,-1,0,1,0.8888888888888888,1.0,9,8,0,"[0, 0]"
442,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510168.7012732, 0.0]","[1.0, 0.0]",1.0,0.0,3.8837649822235107,1623510173.18386,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
443,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510176.752025, 0.0]","[1.0, 0.0]",1.0,0.0,1.4167520999908447,1623510178.583808,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
444,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510178.984846, 0.0]","[1.0, 0.0]",1.0,0.0,1.766718864440918,1623510181.4505012,1,-1,0,1,0.4,1.0,5,2,0,"[0, 0]"
445,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510183.0677428, 0.0]","[1.0, 0.0]",1.0,0.0,1.2666959762573242,1623510185.150469,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
446,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510183.568853, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666892051696777,1623510190.000397,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
447,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510191.168558, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667731285095215,1623510196.1336708,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
448,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510198.751928, 0.0]","[1.0, 0.0]",1.0,0.0,2.383316993713379,1623510203.0170891,1,-1,0,1,1.0,1.0,8,8,0,"[0, 0]"
449,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623510202.367245, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667960166931152,1623510206.6502259,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
450,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510209.917402, 0.0]","[1.0, 0.0]",1.0,0.0,1.3996241092681885,1623510211.733618,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
451,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510212.3012025, 0.0]","[1.0, 0.0]",1.0,0.0,1.6000633239746094,1623510214.483451,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
452,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510213.1348271, 0.0]","[1.0, 0.0]",1.0,0.0,3.850111961364746,1623510217.600106,1,-1,0,1,0.5333333333333333,1.0,15,8,0,"[0, 0]"
453,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1623510218.7181919, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667871952056885,1623510223.033428,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
454,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510223.8178282, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666439056396484,1623510228.1833642,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
455,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510228.8837051, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833389282226562,1623510233.2999911,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
456,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510236.168093, 0.0]","[1.0, 1.0]",1.0,1.0,2.1834170818328857,1623510238.866579,1,-1,0,-1,0.42857142857142855,1.0,7,3,0,"[0, 0]"
457,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510238.084373, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667378425598145,1623510242.849855,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
458,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510246.367563, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667211055755615,1623510247.966452,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
459,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510248.7514548, 0.0]","[1.0, 1.0]",1.0,1.0,1.366746187210083,1623510250.566464,1,-1,0,-1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
460,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510251.2675881, 0.0]","[1.0, 1.0]",1.0,1.0,1.4333319664001465,1623510253.116508,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
461,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510251.4174988, 0.0]","[1.0, 1.0]",1.0,1.0,3.866652250289917,1623510255.7164018,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
462,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510256.5008519, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665990829467773,1623510261.149761,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
463,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1623510264.7843611, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667108535766602,1623510266.4329221,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
464,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623510264.6512625, 0.0]","[0.0, 0.0]",0.0,0.0,3.883378267288208,1623510269.2495859,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
465,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623510270.2662282, 0.0]","[0.0, 0.0]",0.0,0.0,3.867492914199829,1623510274.5654452,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
466,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1623510275.367412, 0.0]","[0.0, 0.0]",0.0,0.0,3.8658268451690674,1623510279.682821,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
467,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510280.4511964, 0.0]","[1.0, 0.0]",1.0,0.0,3.865992784500122,1623510285.199413,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
468,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510287.7177567, 0.0]","[1.0, 0.0]",1.0,0.0,2.182742118835449,1623510290.482708,1,-1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
469,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510290.2505388, 0.0]","[1.0, 0.0]",1.0,0.0,3.2333931922912598,1623510293.9327118,1,-1,0,1,0.8333333333333334,1.0,12,10,0,"[0, 0]"
470,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1623510295.4332552, 0.0]","[1.0, 0.0]",1.0,0.0,2.633394956588745,1623510298.515967,1,-1,0,1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
