,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
469,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724627.544513, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668339252471924,1624724632.4264262,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
470,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724633.629497, 0.0]","[1.0, 1.0]",1.0,1.0,3.883478879928589,1624724638.343033,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
471,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724639.2440188, 0.0]","[1.0, 1.0]",1.0,1.0,3.866732120513916,1624724643.97631,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
472,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724645.744092, 0.0]","[1.0, 1.0]",1.0,1.0,2.9490280151367188,1624724650.009568,1,-1,0,-1,0.45454545454545453,1.0,11,5,0,"[0, 0]"
473,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724652.376601, 0.0]","[1.0, 1.0]",1.0,1.0,1.3999969959259033,1624724654.226188,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
474,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724652.49391, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666348457336426,1624724657.1428092,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
475,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724659.494158, 0.0]","[1.0, 1.0]",1.0,1.0,2.450016975402832,1624724662.859425,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
476,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624724662.14264, 0.0]","[0.0, 0.0]",0.0,0.0,3.883504867553711,1624724666.692694,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
477,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724667.743731, 0.0]","[1.0, 0.0]",1.0,0.0,3.866502046585083,1624724672.376076,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
478,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624724673.3442438, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665990829467773,1624724685.975832,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
479,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724688.8265352, 0.0]","[1.0, 0.0]",1.0,0.0,1.9835498332977295,1624724691.642344,1,-1,0,1,0.5,1.0,6,3,0,"[0, 0]"
480,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724691.210121, 0.0]","[1.0, 0.0]",1.0,0.0,3.1833269596099854,1624724694.859137,1,-1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
481,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724695.1105561, 0.0]","[1.0, 0.0]",1.0,0.0,3.866604804992676,1624724700.092387,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
482,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724701.193936, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665847778320312,1624724706.408941,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
483,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724708.4090478, 0.0]","[1.0, 0.0]",1.0,0.0,2.7500720024108887,1624724713.792136,1,-1,0,1,0.6,1.0,10,6,0,"[0, 0]"
484,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724713.8762748, 0.0]","[1.0, 0.0]",1.0,0.0,3.8675031661987305,1624724718.591253,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
485,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724720.1424377, 0.0]","[1.0, 0.0]",1.0,0.0,3.1999571323394775,1624724725.2920399,1,-1,0,1,0.8333333333333334,1.0,12,10,0,"[0, 0]"
486,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724725.5595798, 0.0]","[1.0, 0.0]",1.0,0.0,3.866823196411133,1624724730.2586,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
487,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724732.225514, 0.0]","[1.0, 0.0]",1.0,0.0,2.7833809852600098,1624724736.408542,1,-1,0,1,0.9,1.0,10,9,0,"[0, 0]"
488,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724738.7097132, 0.0]","[1.0, 0.0]",1.0,0.0,1.3833239078521729,1624724741.041877,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
489,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724741.992914, 0.0]","[1.0, 0.0]",1.0,0.0,1.1833651065826416,1624724745.12512,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
490,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724745.692443, 0.0]","[1.0, 0.0]",1.0,0.0,1.5667200088500977,1624724750.125047,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
491,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724749.0596807, 0.0]","[1.0, 0.0]",1.0,0.0,3.7997522354125977,1624724760.741767,1,-1,0,1,0.7333333333333333,1.0,15,11,0,"[0, 0]"
492,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624724761.5935357, 0.0]","[0.0, 1.0]",0.0,1.0,3.865692138671875,1624724766.691561,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
493,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624724767.692348, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667500019073486,1624724772.224823,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
494,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724773.2922592, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666439056396484,1624724777.974761,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
495,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724780.59153, 0.0]","[1.0, 1.0]",1.0,1.0,2.166705846786499,1624724783.9246972,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
496,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724784.6588752, 0.0]","[1.0, 1.0]",1.0,1.0,2.183504819869995,1624724787.3413131,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
497,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724786.5594323, 0.0]","[1.0, 1.0]",1.0,1.0,3.866651773452759,1624724792.4412181,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
498,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724794.743428, 0.0]","[1.0, 1.0]",1.0,1.0,2.7660470008850098,1624724799.1245089,1,-1,0,-1,0.6,1.0,10,6,0,"[0, 0]"
499,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724801.9594562, 0.0]","[1.0, 1.0]",1.0,1.0,1.149918794631958,1624724803.874602,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
500,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724804.074669, 0.0]","[1.0, 1.0]",1.0,1.0,1.6167702674865723,1624724806.324406,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
501,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724807.6091988, 0.0]","[1.0, 1.0]",1.0,1.0,1.166750192642212,1624724810.024359,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
502,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724809.241401, 0.0]","[1.0, 1.0]",1.0,1.0,2.616425037384033,1624724812.890989,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
503,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724812.5585709, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833250999450684,1624724817.157619,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
504,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724819.0757391, 0.0]","[1.0, 1.0]",1.0,1.0,2.966669797897339,1624724822.6908941,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
505,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624724822.775189, 0.0]","[0.0, 0.0]",0.0,0.0,3.866631031036377,1624724827.490885,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
506,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624724828.3752818, 0.0]","[0.0, 0.0]",0.0,0.0,3.866680145263672,1624724832.957418,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
507,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724833.9591408, 0.0]","[1.0, 0.0]",1.0,0.0,3.866603136062622,1624724838.490787,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
508,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724839.559096, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666088581085205,1624724843.874138,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
509,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724846.7083511, 0.0]","[1.0, 0.0]",1.0,0.0,1.8166718482971191,1624724857.007209,1,-1,0,1,1.0,1.0,5,5,0,"[0, 0]"
510,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724858.642126, 0.0]","[1.0, 0.0]",1.0,0.0,1.4666790962219238,1624724860.690502,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
511,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724861.2420547, 0.0]","[1.0, 0.0]",1.0,0.0,1.9500532150268555,1624724863.8237388,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
512,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724864.158673, 0.0]","[1.0, 0.0]",1.0,0.0,2.616771936416626,1624724867.857006,1,-1,0,1,0.8888888888888888,1.0,9,8,0,"[0, 0]"
513,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724869.2091238, 0.0]","[1.0, 0.0]",1.0,0.0,2.1659700870513916,1624724872.306947,1,-1,0,1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
514,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724873.674594, 0.0]","[1.0, 0.0]",1.0,0.0,1.7833611965179443,1624724876.890241,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
515,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724876.5751731, 0.0]","[1.0, 0.0]",1.0,0.0,2.9661529064178467,1624724881.173523,1,-1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
516,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624724881.2584052, 0.0]","[0.0, 1.0]",0.0,1.0,3.866515874862671,1624724886.54027,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
517,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624724887.357845, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666820526123047,1624724892.573401,1,-1,0,1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
518,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624724893.4412022, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666179180145264,1624724898.0900102,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
519,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724899.023354, 0.0]","[1.0, 1.0]",1.0,1.0,3.8671538829803467,1624724903.439897,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
520,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724907.507269, 0.0]","[1.0, 1.0]",1.0,1.0,0.966710090637207,1624724909.7065349,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
521,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724910.424849, 0.0]","[1.0, 1.0]",1.0,1.0,1.1500258445739746,1624724912.9565492,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
522,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724913.374827, 0.0]","[1.0, 1.0]",1.0,1.0,1.7832729816436768,1624724916.0898812,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
523,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724915.574612, 0.0]","[1.0, 1.0]",1.0,1.0,3.183333158493042,1624724919.556434,1,-1,0,-1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
524,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724921.8577533, 0.0]","[1.0, 1.0]",1.0,1.0,1.9827368259429932,1624724924.456386,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
525,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724923.54121, 0.0]","[1.0, 1.0]",1.0,1.0,3.882667064666748,1624724928.239657,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
526,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724931.657189, 0.0]","[1.0, 1.0]",1.0,1.0,1.3668270111083984,1624724933.789591,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
527,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724932.7412682, 0.0]","[1.0, 1.0]",1.0,1.0,3.36661696434021,1624724936.9562361,1,-1,0,-1,0.9230769230769231,1.0,13,12,0,"[0, 0]"
528,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624724938.8064537, 0.0]","[1.0, 1.0]",1.0,1.0,2.3834421634674072,1624724941.956198,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
529,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624724941.406934, 0.0]","[0.0, 0.0]",0.0,0.0,3.866715908050537,1624724946.0561762,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
530,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624724946.990961, 0.0]","[0.0, 0.0]",0.0,0.0,3.86660099029541,1624724951.888688,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
531,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624724953.090839, 0.0]","[0.0, 0.0]",0.0,0.0,3.8659191131591797,1624724964.822586,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
532,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724968.1057222, 0.0]","[1.0, 0.0]",1.0,0.0,1.9674797058105469,1624724974.0550652,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
533,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724974.406768, 0.0]","[1.0, 0.0]",1.0,0.0,2.767345905303955,1624724979.821794,1,-1,0,1,0.7,1.0,10,7,0,"[0, 0]"
534,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724979.905827, 0.0]","[1.0, 0.0]",1.0,0.0,3.867357015609741,1624724984.271756,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
535,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724986.704673, 0.0]","[1.0, 0.0]",1.0,0.0,2.167551040649414,1624724990.138145,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
536,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724992.2904031, 0.0]","[1.0, 0.0]",1.0,0.0,1.166719913482666,1624724994.888924,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
537,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724993.2564163, 0.0]","[1.0, 0.0]",1.0,0.0,3.79997181892395,1624724997.538882,1,-1,0,1,0.7333333333333333,1.0,15,11,0,"[0, 0]"
538,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624724998.7053998, 0.0]","[1.0, 0.0]",1.0,0.0,3.4504611492156982,1624725002.8050718,1,-1,0,1,0.8461538461538461,1.0,13,11,0,"[0, 0]"
539,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624725003.3726609, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667070865631104,1624725008.122096,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
540,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624725010.4232159, 0.0]","[1.0, 0.0]",1.0,0.0,2.4165432453155518,1624725013.6388009,1,-1,0,1,0.5,1.0,8,4,0,"[0, 0]"
541,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624725013.056555, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666298389434814,1624725017.571947,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
542,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624725020.906877, 0.0]","[1.0, 0.0]",1.0,0.0,1.6000308990478516,1624725024.505194,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
543,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624725023.239367, 0.0]","[0.0, 1.0]",0.0,1.0,3.866672992706299,1624725027.638498,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
544,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624725028.823221, 0.0]","[0.0, 1.0]",0.0,1.0,3.8834149837493896,1624725034.505065,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
545,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624725037.672977, 0.0]","[1.0, 1.0]",1.0,1.0,1.6333420276641846,1624725040.6217,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
546,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624725039.5232391, 0.0]","[1.0, 1.0]",1.0,1.0,3.866718053817749,1624725044.988323,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
547,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624725048.0065079, 0.0]","[1.0, 1.0]",1.0,1.0,1.9834120273590088,1624725050.804904,1,-1,0,-1,0.5,1.0,6,3,0,"[0, 0]"
548,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624725050.822668, 0.0]","[1.0, 1.0]",1.0,1.0,2.7666609287261963,1624725054.9881651,1,-1,0,-1,0.5,1.0,10,5,0,"[0, 0]"
549,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624725056.288481, 0.0]","[1.0, 1.0]",1.0,1.0,2.3834340572357178,1624725059.204767,1,-1,0,-1,0.5,1.0,8,4,0,"[0, 0]"
550,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624725058.8732011, 0.0]","[1.0, 1.0]",1.0,1.0,3.8832478523254395,1624725063.3048162,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
551,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624725064.4888062, 0.0]","[1.0, 1.0]",1.0,1.0,3.866637706756592,1624725068.9381042,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
552,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624725072.306206, 0.0]","[1.0, 1.0]",1.0,1.0,1.650028944015503,1624725074.404625,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
553,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624725074.8379333, 0.0]","[1.0, 1.0]",1.0,1.0,2.2166738510131836,1624725077.487929,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
554,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624725079.472704, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667430400848389,1624725081.071223,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
555,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624725079.3561397, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667781352996826,1624725083.904511,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
556,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624725084.955904, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667819499969482,1624725089.304414,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
557,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624725090.038621, 0.0]","[0.0, 0.0]",0.0,0.0,3.883476972579956,1624725095.021024,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
558,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624725096.839277, 0.0]","[1.0, 0.0]",1.0,0.0,3.166707992553711,1624725100.520962,1,-1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
559,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624725103.4381664, 0.0]","[1.0, 0.0]",1.0,0.0,1.1675987243652344,1624725105.3200462,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
560,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624725104.8220496, 0.0]","[1.0, 0.0]",1.0,0.0,2.3666281700134277,1624725107.687645,1,-1,0,1,0.5,1.0,8,4,0,"[0, 0]"
561,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624725109.1218731, 0.0]","[1.0, 0.0]",1.0,0.0,1.6500108242034912,1624725111.7375412,1,-1,0,1,0.5,1.0,4,2,0,"[0, 0]"
562,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624725112.5383048, 0.0]","[1.0, 0.0]",1.0,0.0,1.8167850971221924,1624725115.42083,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
563,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624725116.571596, 0.0]","[1.0, 0.0]",1.0,0.0,1.3667080402374268,1624725118.554126,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
564,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624725118.239107, 0.0]","[1.0, 0.0]",1.0,0.0,2.782499074935913,1624725122.054114,1,-1,0,1,0.6,1.0,10,6,0,"[0, 0]"
565,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624725122.6375153, 0.0]","[1.0, 0.0]",1.0,0.0,2.9834327697753906,1624725126.2540832,1,-1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
566,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624725129.189798, 0.0]","[1.0, 0.0]",1.0,0.0,1.0164999961853027,1624725131.137548,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
567,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624725131.922404, 0.0]","[1.0, 0.0]",1.0,0.0,1.3657689094543457,1624725134.3872871,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
568,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624725133.0221317, 0.0]","[1.0, 0.0]",1.0,0.0,3.866804361343384,1624725137.8539038,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
569,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624725140.520502, 0.0]","[1.0, 0.0]",1.0,0.0,1.9669609069824219,1624725143.153781,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
570,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624725144.122146, 0.0]","[1.0, 0.0]",1.0,0.0,1.949984073638916,1624725146.6204538,1,-1,0,1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
571,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624725148.288716, 0.0]","[1.0, 0.0]",1.0,0.0,1.3667168617248535,1624725150.353732,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
572,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624725148.888473, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668811321258545,1624725153.737025,1,-1,0,1,1.0,0.0,15,15,0,"[0, 0]"
573,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624725154.486941, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667550086975098,1624725159.05366,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
574,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624725160.071888, 0.0]","[1.0, 1.0]",1.0,1.0,3.866881847381592,1624725164.403481,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
575,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624725166.2704172, 0.0]","[1.0, 1.0]",1.0,1.0,2.766749858856201,1624725172.6701372,1,-1,0,-1,0.6,1.0,10,6,0,"[0, 0]"
576,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624725175.472127, 0.0]","[1.0, 1.0]",1.0,1.0,1.1496639251708984,1624725177.38719,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
577,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624725177.003722, 0.0]","[1.0, 1.0]",1.0,1.0,2.199965000152588,1624725179.670202,1,-1,0,-1,0.14285714285714285,1.0,7,1,0,"[0, 0]"
578,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624725178.921562, 0.0]","[1.0, 1.0]",1.0,1.0,3.866636037826538,1624725183.203413,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
579,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624725185.7043538, 0.0]","[1.0, 1.0]",1.0,1.0,2.1667890548706055,1624725188.320016,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
580,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624725189.0383332, 0.0]","[1.0, 1.0]",1.0,1.0,2.416550874710083,1624725191.9034371,1,-1,0,-1,0.875,1.0,8,7,0,"[0, 0]"
581,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624725191.1701572, 0.0]","[1.0, 1.0]",1.0,1.0,3.867508888244629,1624725195.785752,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
582,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624725199.0372791, 0.0]","[1.0, 1.0]",1.0,1.0,1.5841498374938965,1624725201.13572,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
583,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624725199.9048262, 0.0]","[1.0, 1.0]",1.0,1.0,3.799924850463867,1624725204.386531,1,-1,0,-1,0.6,1.0,15,9,0,"[0, 0]"
584,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624725205.4372263, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667469024658203,1624725210.086435,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
585,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624725211.037704, 0.0]","[0.0, 0.0]",0.0,0.0,3.866703987121582,1624725215.402976,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
586,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624725218.553643, 0.0]","[1.0, 0.0]",1.0,0.0,1.433480978012085,1624725220.936214,1,-1,0,1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
