,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
353,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205103.2310712, 0.0]","[1.0, 0.0]",1.0,0.0,1.1676099300384521,1624205104.830522,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
354,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205103.1317592, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668229579925537,1624205108.364655,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
355,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205111.7483041, 0.0]","[1.0, 0.0]",1.0,0.0,1.3509528636932373,1624205113.597027,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
356,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205114.715752, 0.0]","[1.0, 0.0]",1.0,0.0,0.966555118560791,1624205116.897929,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
357,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205115.799295, 0.0]","[1.0, 0.0]",1.0,0.0,2.9666249752044678,1624205119.54783,1,-1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
358,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205119.4989963, 0.0]","[1.0, 0.0]",1.0,0.0,3.866713762283325,1624205124.3809721,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
359,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205125.5985103, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667428493499756,1624205130.54761,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
360,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205133.999353, 0.0]","[1.0, 0.0]",1.0,0.0,1.5667140483856201,1624205136.530856,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
361,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624205135.2984731, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666510581970215,1624205139.630728,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
362,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624205140.381807, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666858673095703,1624205145.280687,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
363,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624205146.482611, 0.0]","[0.0, 1.0]",0.0,1.0,3.8657870292663574,1624205151.230551,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
364,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205152.980746, 0.0]","[1.0, 1.0]",1.0,1.0,2.950037956237793,1624205156.463836,1,-1,0,-1,1.0,1.0,11,11,0,"[0, 0]"
365,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205156.648664, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664331436157227,1624205160.9972138,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
366,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205161.7308002, 0.0]","[1.0, 1.0]",1.0,1.0,3.8832359313964844,1624205166.413764,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
367,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205167.4142058, 0.0]","[1.0, 1.0]",1.0,1.0,3.7841272354125977,1624205172.2127519,1,-1,0,-1,0.4,1.0,15,6,0,"[0, 0]"
368,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205175.797783, 0.0]","[1.0, 1.0]",1.0,1.0,1.0001330375671387,1624205178.296774,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
369,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205176.831993, 0.0]","[1.0, 1.0]",1.0,1.0,3.566661834716797,1624205181.546762,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
370,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205183.8147285, 0.0]","[1.0, 1.0]",1.0,1.0,2.1666653156280518,1624205187.1132858,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
371,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205186.197661, 0.0]","[1.0, 1.0]",1.0,1.0,3.8658859729766846,1624205191.51316,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
372,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624205192.2466254, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833417892456055,1624205197.629744,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
373,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624205198.880712, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666880130767822,1624205203.879638,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
374,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624205204.963425, 0.0]","[0.0, 0.0]",0.0,0.0,3.866826057434082,1624205210.512856,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
375,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205214.0809212, 0.0]","[1.0, 0.0]",1.0,0.0,1.3500008583068848,1624205216.04619,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
376,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205214.681233, 0.0]","[1.0, 0.0]",1.0,0.0,3.8668148517608643,1624205219.2960682,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
377,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205220.2632623, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667259216308594,1624205224.862679,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
378,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205228.347372, 0.0]","[1.0, 0.0]",1.0,0.0,1.3834319114685059,1624205231.012511,1,-1,0,1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
379,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205231.563264, 0.0]","[1.0, 0.0]",1.0,0.0,1.7665460109710693,1624205234.595974,1,-1,0,1,0.4,1.0,5,2,0,"[0, 0]"
380,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205233.5630412, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666579723358154,1624205237.912522,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
381,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205238.6633708, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667922019958496,1624205244.3289568,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
382,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205248.129618, 0.0]","[1.0, 0.0]",1.0,0.0,0.9833390712738037,1624205249.895586,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
383,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205249.030164, 0.0]","[1.0, 0.0]",1.0,0.0,2.6667420864105225,1624205252.345519,1,-1,0,1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
384,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205253.013183, 0.0]","[1.0, 0.0]",1.0,0.0,2.7667689323425293,1624205256.662081,1,-1,0,1,0.6,1.0,10,6,0,"[0, 0]"
385,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205258.179456, 0.0]","[1.0, 0.0]",1.0,0.0,2.183267116546631,1624205261.511317,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
386,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205260.5788891, 0.0]","[1.0, 0.0]",1.0,0.0,3.86752986907959,1624205266.894304,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
387,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205268.345888, 0.0]","[1.0, 1.0]",1.0,1.0,3.1667721271514893,1624205272.4618418,1,-1,0,-1,0.25,1.0,12,3,0,"[0, 0]"
388,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205272.745972, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665809631347656,1624205277.0284538,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
389,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205280.546159, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667590141296387,1624205282.778291,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
390,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205280.929568, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668248653411865,1624205285.6116102,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
391,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205288.646979, 0.0]","[1.0, 1.0]",1.0,1.0,1.7493577003479004,1624205291.3281631,1,-1,0,-1,0.4,1.0,5,2,0,"[0, 0]"
392,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205290.128849, 0.0]","[1.0, 1.0]",1.0,1.0,3.8500750064849854,1624205294.978084,1,-1,0,-1,0.7333333333333333,1.0,15,11,0,"[0, 0]"
393,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205295.7115862, 0.0]","[1.0, 1.0]",1.0,1.0,3.86671781539917,1624205301.411297,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
394,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205304.1950169, 0.0]","[1.0, 1.0]",1.0,1.0,1.9667041301727295,1624205306.594579,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
395,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205306.44487, 0.0]","[1.0, 1.0]",1.0,1.0,2.7999351024627686,1624205309.811293,1,-1,0,-1,0.4,1.0,10,4,0,"[0, 0]"
396,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205310.5447028, 0.0]","[1.0, 1.0]",1.0,1.0,2.766639232635498,1624205314.1444638,1,-1,0,-1,0.8,1.0,10,8,0,"[0, 0]"
397,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205316.545088, 0.0]","[1.0, 1.0]",1.0,1.0,1.3666770458221436,1624205318.777767,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
398,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624205317.1284182, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833489418029785,1624205321.577634,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
399,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624205322.7450209, 0.0]","[0.0, 0.0]",0.0,0.0,3.8670761585235596,1624205327.3275478,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
400,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624205448.3317723, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668007850646973,1624205465.896522,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
401,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624205467.430058, 0.0]","[0.0, 0.0]",0.0,0.0,3.8842670917510986,1624205472.195586,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
402,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624205473.0300858, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665871620178223,1624205477.82983,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
403,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624205478.6141303, 0.0]","[0.0, 0.0]",0.0,0.0,3.866637706756592,1624205484.262957,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
404,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624205485.197544, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666248321533203,1624205489.8795571,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
405,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205493.647527, 0.0]","[1.0, 0.0]",1.0,0.0,1.0000500679016113,1624205499.312769,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
406,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205497.381074, 0.0]","[1.0, 0.0]",1.0,0.0,3.866633892059326,1624205503.562643,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
407,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205504.4807897, 0.0]","[1.0, 0.0]",1.0,0.0,3.866513252258301,1624205508.8459148,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
408,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205511.246038, 0.0]","[1.0, 0.0]",1.0,0.0,2.1842281818389893,1624205514.044967,1,-1,0,1,1.0,1.0,7,7,0,"[0, 0]"
409,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205513.146077, 0.0]","[1.0, 0.0]",1.0,0.0,3.86672306060791,1624205517.745714,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
410,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205520.630578, 0.0]","[1.0, 0.0]",1.0,0.0,1.966722011566162,1624205523.362359,1,-1,0,1,1.0,1.0,6,6,0,"[0, 0]"
411,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624205522.3136837, 0.0]","[0.0, 1.0]",0.0,1.0,3.866647243499756,1624205526.7789629,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
412,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624205527.929921, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666810989379883,1624205533.045522,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
413,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205534.014265, 0.0]","[1.0, 1.0]",1.0,1.0,3.865975856781006,1624205538.462186,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
414,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205542.2293372, 0.0]","[1.0, 1.0]",1.0,1.0,1.2501208782196045,1624205544.228696,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
415,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205542.7305613, 0.0]","[1.0, 1.0]",1.0,1.0,3.865858793258667,1624205547.04538,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
416,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205549.662445, 0.0]","[1.0, 1.0]",1.0,1.0,2.016718864440918,1624205552.495266,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
417,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205551.395635, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666670322418213,1624205555.861836,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
418,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205559.679238, 0.0]","[1.0, 1.0]",1.0,1.0,1.1666038036346436,1624205561.995183,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
419,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205561.7798288, 0.0]","[1.0, 1.0]",1.0,1.0,2.1666312217712402,1624205564.861758,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
420,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205566.428267, 0.0]","[1.0, 1.0]",1.0,1.0,1.600771188735962,1624205568.760949,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
421,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205567.262816, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666160106658936,1624205572.778239,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
422,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205573.846308, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665590286254883,1624205578.294851,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
423,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624205579.4624891, 0.0]","[0.0, 0.0]",0.0,0.0,3.8674349784851074,1624205583.993917,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
424,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624205585.045335, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667309284210205,1624205590.327949,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
425,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205594.045646, 0.0]","[1.0, 0.0]",1.0,0.0,0.9667339324951172,1624205596.411194,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
426,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205596.9272196, 0.0]","[1.0, 0.0]",1.0,0.0,1.1675913333892822,1624205598.7436538,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
427,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205596.8113558, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667960166931152,1624205601.227811,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
428,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205602.412042, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666770458221436,1624205607.761025,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
429,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205611.478883, 0.0]","[1.0, 0.0]",1.0,0.0,1.4001109600067139,1624205613.727602,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
430,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205612.095801, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665616512298584,1624205617.4767082,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
431,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205618.678742, 0.0]","[1.0, 0.0]",1.0,0.0,3.899954080581665,1624205623.394149,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
432,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205624.2947304, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665857315063477,1624205629.044033,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
433,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205629.877482, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667030334472656,1624205634.693923,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
434,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624205635.4616938, 0.0]","[0.0, 1.0]",0.0,1.0,3.866652250289917,1624205639.86053,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
435,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205641.5116572, 0.0]","[1.0, 1.0]",1.0,1.0,3.416576862335205,1624205645.3605802,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
436,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205648.27736, 0.0]","[1.0, 1.0]",1.0,1.0,1.2333641052246094,1624205650.243723,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
437,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205649.8449283, 0.0]","[1.0, 1.0]",1.0,1.0,2.7666847705841064,1624205653.227008,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
438,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205654.510522, 0.0]","[1.0, 1.0]",1.0,1.0,2.1842222213745117,1624205657.3094668,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
439,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205657.4599051, 0.0]","[1.0, 1.0]",1.0,1.0,2.817403793334961,1624205661.009483,1,-1,0,-1,0.8,1.0,10,8,0,"[0, 0]"
440,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205660.995425, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667678833007812,1624205665.560142,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205668.2782588, 0.0]","[1.0, 1.0]",1.0,1.0,2.18329119682312,1624205671.243506,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
442,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205673.211715, 0.0]","[1.0, 1.0]",1.0,1.0,1.366873025894165,1624205675.509953,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205676.4938872, 0.0]","[1.0, 1.0]",1.0,1.0,1.166679859161377,1624205678.8599,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205676.876993, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664488792419434,1624205682.426574,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
445,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624205683.444565, 0.0]","[0.0, 0.0]",0.0,0.0,3.8826160430908203,1624205688.476508,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
446,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205689.6595373, 0.0]","[1.0, 0.0]",1.0,0.0,3.767408847808838,1624205694.392184,1,-1,0,1,0.6,1.0,15,9,0,"[0, 0]"
447,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205695.1601312, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666679859161377,1624205699.6595771,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
448,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205701.4435558, 0.0]","[1.0, 0.0]",1.0,0.0,3.1666531562805176,1624205705.092892,1,-1,0,1,0.75,1.0,12,9,0,"[0, 0]"
449,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205708.194321, 0.0]","[1.0, 0.0]",1.0,0.0,1.0167150497436523,1624205710.159402,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
450,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205711.06062, 0.0]","[1.0, 0.0]",1.0,0.0,1.2500689029693604,1624205712.842744,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
451,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205713.1273081, 0.0]","[1.0, 0.0]",1.0,0.0,1.766732931137085,1624205715.809328,1,-1,0,1,0.8,1.0,5,4,0,"[0, 0]"
452,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205715.727426, 0.0]","[1.0, 0.0]",1.0,0.0,2.7499027252197266,1624205719.2593641,1,-1,0,1,0.5,1.0,10,5,0,"[0, 0]"
453,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205719.1939611, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667638301849365,1624205724.9425092,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
454,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205727.876826, 0.0]","[1.0, 0.0]",1.0,0.0,1.7833590507507324,1624205730.992428,1,-1,0,1,1.0,1.0,5,5,0,"[0, 0]"
455,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205729.8771691, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666648864746094,1624205734.34238,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
456,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624205735.4933252, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668148517608643,1624205741.175543,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
457,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624205742.0767708, 0.0]","[0.0, 0.0]",0.0,0.0,3.866668224334717,1624205747.1421518,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
458,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205750.643565, 0.0]","[1.0, 0.0]",1.0,0.0,1.383392095565796,1624205752.725417,1,-1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
459,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205751.243595, 0.0]","[1.0, 0.0]",1.0,0.0,3.866636037826538,1624205756.392017,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
460,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205760.0434368, 0.0]","[1.0, 0.0]",1.0,0.0,1.1667351722717285,1624205762.658593,1,-1,0,1,1.0,1.0,2,2,0,"[0, 0]"
461,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624205762.3256972, 0.0]","[1.0, 0.0]",1.0,0.0,2.46671199798584,1624205773.258451,1,-1,0,1,0.875,1.0,8,7,0,"[0, 0]"
462,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624205773.008276, 0.0]","[0.0, 1.0]",0.0,1.0,3.8842108249664307,1624205779.890711,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
463,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205782.4603322, 0.0]","[1.0, 1.0]",1.0,1.0,2.550055742263794,1624205785.4416,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
464,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205785.225537, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666250705718994,1624205790.508192,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
465,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205791.325777, 0.0]","[1.0, 1.0]",1.0,1.0,3.866783857345581,1624205795.724801,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
466,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205797.4258828, 0.0]","[1.0, 1.0]",1.0,1.0,3.3665809631347656,1624205802.024713,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
467,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205802.5093238, 0.0]","[1.0, 1.0]",1.0,1.0,3.866716146469116,1624205807.8236768,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
468,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205808.609052, 0.0]","[1.0, 1.0]",1.0,1.0,3.86661696434021,1624205813.907867,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
469,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205814.6922758, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665611743927,1624205819.824437,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
470,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624205820.775755, 0.0]","[1.0, 1.0]",1.0,1.0,3.86663818359375,1624205825.3075898,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
