,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
353,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487156.351577, 0.0]","[1.0, 1.0]",1.0,1.0,2.7500240802764893,1624487159.899709,1,-1,0,-1,0.8,1.0,10,8,0,"[0, 0]"
354,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487159.834475, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666491508483887,1624487164.316284,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
355,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487166.7176712, 0.0]","[1.0, 1.0]",1.0,1.0,2.5667638778686523,1624487170.199594,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
356,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624487170.0167508, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666579723358154,1624487174.599539,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
357,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624487175.6176226, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666932582855225,1624487180.299563,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
358,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487182.13405, 0.0]","[1.0, 0.0]",1.0,0.0,2.95002818107605,1624487185.749388,1,-1,0,1,1.0,1.0,11,11,0,"[0, 0]"
359,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487185.784075, 0.0]","[1.0, 0.0]",1.0,0.0,3.883323907852173,1624487190.3826911,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
360,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487191.383023, 0.0]","[1.0, 0.0]",1.0,0.0,3.866844892501831,1624487195.965945,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
361,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487198.617371, 0.0]","[1.0, 0.0]",1.0,0.0,2.233367919921875,1624487202.165872,1,-1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
362,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487204.450661, 0.0]","[1.0, 0.0]",1.0,0.0,0.9833691120147705,1624487206.099181,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
363,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487204.45062, 0.0]","[1.0, 0.0]",1.0,0.0,3.5666611194610596,1624487208.5658839,1,-1,0,1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
364,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487210.532911, 0.0]","[1.0, 0.0]",1.0,0.0,2.5676019191741943,1624487213.765022,1,-1,0,1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
365,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487213.316592, 0.0]","[1.0, 0.0]",1.0,0.0,3.866652011871338,1624487217.782363,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
366,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487220.3992598, 0.0]","[1.0, 0.0]",1.0,0.0,2.367115020751953,1624487223.515223,1,-1,0,1,0.75,1.0,8,6,0,"[0, 0]"
367,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487223.0012038, 0.0]","[1.0, 0.0]",1.0,0.0,3.8659281730651855,1624487227.5989408,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
368,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487228.599913, 0.0]","[1.0, 0.0]",1.0,0.0,3.867098093032837,1624487233.098538,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
369,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487235.882858, 0.0]","[1.0, 0.0]",1.0,0.0,2.1674060821533203,1624487238.6648011,1,-1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
370,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487237.765736, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666820526123047,1624487242.315368,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
371,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624487243.350223, 0.0]","[0.0, 1.0]",0.0,1.0,3.866597890853882,1624487247.798659,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
372,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487248.949454, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666579723358154,1624487253.515278,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
373,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487254.5491347, 0.0]","[1.0, 1.0]",1.0,1.0,3.866896152496338,1624487258.915165,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
374,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624487259.6167321, 0.0]","[0.0, 1.0]",0.0,1.0,3.865917921066284,1624487264.465188,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
375,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487265.1993012, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666727542877197,1624487269.88175,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
376,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487273.649265, 0.0]","[1.0, 1.0]",1.0,1.0,1.0170810222625732,1624487275.497975,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
377,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487274.6993449, 0.0]","[1.0, 1.0]",1.0,1.0,2.550072193145752,1624487277.931639,1,-1,0,-1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
378,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487277.4658272, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667218685150146,1624487281.931602,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
379,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487285.9656353, 0.0]","[1.0, 1.0]",1.0,1.0,0.9500699043273926,1624487287.681549,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
380,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487285.632408, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666510581970215,1624487290.16486,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
381,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487292.9331, 0.0]","[1.0, 1.0]",1.0,1.0,2.166731119155884,1624487296.24812,1,-1,0,-1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
382,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624487295.3152313, 0.0]","[0.0, 0.0]",0.0,0.0,3.866529703140259,1624487300.0147681,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
383,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624487300.89942, 0.0]","[0.0, 0.0]",0.0,0.0,3.8658699989318848,1624487305.497971,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
384,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624487306.48259, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667399883270264,1624487311.04796,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
385,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487312.0661042, 0.0]","[1.0, 0.0]",1.0,0.0,3.8833558559417725,1624487316.481247,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
386,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487320.581874, 0.0]","[1.0, 0.0]",1.0,0.0,0.9666860103607178,1624487322.014509,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
387,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487319.765203, 0.0]","[1.0, 0.0]",1.0,0.0,3.8667409420013428,1624487324.464514,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
388,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487325.464118, 0.0]","[1.0, 0.0]",1.0,0.0,3.7674620151519775,1624487329.830283,1,-1,0,1,0.6,1.0,15,9,0,"[0, 0]"
389,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487331.1318269, 0.0]","[1.0, 0.0]",1.0,0.0,3.16666316986084,1624487335.114322,1,-1,0,1,0.8333333333333334,1.0,12,10,0,"[0, 0]"
390,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487338.231885, 0.0]","[1.0, 0.0]",1.0,0.0,1.1667520999908447,1624487340.080962,1,-1,0,1,0.5,1.0,2,1,0,"[0, 0]"
391,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487341.015306, 0.0]","[1.0, 0.0]",1.0,0.0,0.966724157333374,1624487342.61423,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
392,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487340.998202, 0.0]","[1.0, 0.0]",1.0,0.0,3.566751003265381,1624487345.280919,1,-1,0,1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
393,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487348.0972087, 0.0]","[1.0, 0.0]",1.0,0.0,1.5680582523345947,1624487350.3134248,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
394,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487350.548821, 0.0]","[1.0, 0.0]",1.0,0.0,2.200018882751465,1624487353.414093,1,-1,0,1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
395,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487352.730818, 0.0]","[1.0, 0.0]",1.0,0.0,3.5834760665893555,1624487356.980744,1,-1,0,1,0.7857142857142857,1.0,14,11,0,"[0, 0]"
396,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487357.547803, 0.0]","[1.0, 0.0]",1.0,0.0,3.867079019546509,1624487362.063669,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
397,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487363.131361, 0.0]","[1.0, 0.0]",1.0,0.0,3.8674418926239014,1624487367.513184,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
398,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487369.914603, 0.0]","[1.0, 0.0]",1.0,0.0,2.166750907897949,1624487372.9638941,1,-1,0,1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
399,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624487372.3153539, 0.0]","[0.0, 1.0]",0.0,1.0,3.866694211959839,1624487376.880519,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
400,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624487497.909753, 0.0]","[0.0, 1.0]",0.0,1.0,3.866572141647339,1624487506.591852,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
401,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487507.492884, 0.0]","[1.0, 1.0]",1.0,1.0,3.866657018661499,1624487512.108397,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
402,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624487513.0765538, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666839599609375,1624487517.574996,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
403,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487518.6591063, 0.0]","[1.0, 1.0]",1.0,1.0,3.866638660430908,1624487523.6416042,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
404,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624487524.7431848, 0.0]","[0.0, 1.0]",0.0,1.0,3.883268117904663,1624487529.308202,1,-1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
405,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487532.476301, 0.0]","[1.0, 1.0]",1.0,1.0,1.7500779628753662,1624487535.641409,1,-1,0,-1,0.8,1.0,5,4,0,"[0, 0]"
406,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487534.42615, 0.0]","[1.0, 1.0]",1.0,1.0,3.8832848072052,1624487539.1913931,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
407,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487541.458113, 0.0]","[1.0, 1.0]",1.0,1.0,2.4333760738372803,1624487544.658047,1,-1,0,-1,0.5,1.0,8,4,0,"[0, 0]"
408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487546.609312, 0.0]","[1.0, 1.0]",1.0,1.0,1.3667478561401367,1624487548.5913181,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
409,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487548.4929261, 0.0]","[1.0, 1.0]",1.0,1.0,2.5667529106140137,1624487551.591264,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
410,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487552.7919917, 0.0]","[1.0, 1.0]",1.0,1.0,2.36662220954895,1624487555.7745879,1,-1,0,-1,0.75,1.0,8,6,0,"[0, 0]"
411,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624487555.3752182, 0.0]","[0.0, 0.0]",0.0,0.0,3.866610050201416,1624487560.257809,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
412,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624487561.475199, 0.0]","[0.0, 0.0]",0.0,0.0,3.866748809814453,1624487565.991074,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
413,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624487567.076114, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665740489959717,1624487571.857706,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
414,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624487572.674524, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666510581970215,1624487577.640909,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
415,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487581.040534, 0.0]","[1.0, 0.0]",1.0,0.0,1.5842349529266357,1624487583.0899699,1,-1,0,1,1.0,1.0,4,4,0,"[0, 0]"
416,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487583.908852, 0.0]","[1.0, 0.0]",1.0,0.0,1.8001210689544678,1624487586.357408,1,-1,0,1,1.0,1.0,5,5,0,"[0, 0]"
417,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487587.9576843, 0.0]","[1.0, 0.0]",1.0,0.0,1.3507678508758545,1624487589.906701,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
418,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487591.442266, 0.0]","[1.0, 0.0]",1.0,0.0,0.966810941696167,1624487593.240669,1,-1,0,1,1.0,1.0,1,1,0,"[0, 0]"
419,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487591.1251469, 0.0]","[1.0, 0.0]",1.0,0.0,3.883296012878418,1624487595.7906518,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
420,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487598.3741517, 0.0]","[1.0, 0.0]",1.0,0.0,2.216919183731079,1624487601.407286,1,-1,0,1,1.0,1.0,7,7,0,"[0, 0]"
421,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487600.8087943, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666539192199707,1624487605.3072221,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
422,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624487606.407839, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666470050811768,1624487610.923821,1,-1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
423,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624487612.008487, 0.0]","[0.0, 1.0]",0.0,1.0,3.866002082824707,1624487616.390431,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
424,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624487617.6086369, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666281700134277,1624487622.373673,1,-1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
425,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487623.1898723, 0.0]","[1.0, 1.0]",1.0,1.0,3.884060859680176,1624487627.772772,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
426,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624487628.7909997, 0.0]","[0.0, 1.0]",0.0,1.0,3.8667242527008057,1624487633.3234649,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
427,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487634.391581, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667008876800537,1624487638.890113,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
428,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487642.291456, 0.0]","[1.0, 1.0]",1.0,1.0,1.5667400360107422,1624487644.47338,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
429,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487645.1728077, 0.0]","[1.0, 1.0]",1.0,1.0,1.7674860954284668,1624487647.672548,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
430,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487649.3576622, 0.0]","[1.0, 1.0]",1.0,1.0,1.166712760925293,1624487651.1066382,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
431,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487649.9245503, 0.0]","[1.0, 1.0]",1.0,1.0,3.1833317279815674,1624487653.789935,1,-1,0,-1,0.5833333333333334,1.0,12,7,0,"[0, 0]"
432,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487655.7072961, 0.0]","[1.0, 1.0]",1.0,1.0,1.966728925704956,1624487658.389878,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
433,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487658.3079019, 0.0]","[1.0, 1.0]",1.0,1.0,2.96663498878479,1624487661.756514,1,-1,0,-1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
434,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487661.9915333, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666868209838867,1624487666.5731,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
435,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487670.057953, 0.0]","[1.0, 1.0]",1.0,1.0,1.4000370502471924,1624487672.139715,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
436,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487673.3744957, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667041778564453,1624487675.189662,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
437,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487673.257415, 0.0]","[1.0, 1.0]",1.0,1.0,3.866610050201416,1624487677.872972,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
438,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487678.8408267, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667571544647217,1624487683.6395478,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
439,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624487684.4245203, 0.0]","[0.0, 1.0]",0.0,1.0,3.8660428524017334,1624487689.5394602,1,-1,0,1,0.6,0.0,15,9,0,"[0, 0]"
440,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487692.0066566, 0.0]","[1.0, 1.0]",1.0,1.0,2.3667261600494385,1624487695.406015,1,-1,0,-1,0.5,1.0,8,4,0,"[0, 0]"
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487695.3403592, 0.0]","[1.0, 1.0]",1.0,1.0,3.61670184135437,1624487699.622677,1,-1,0,-1,0.5,1.0,14,7,0,"[0, 0]"
442,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487701.856143, 0.0]","[1.0, 1.0]",1.0,1.0,2.2009170055389404,1624487704.788401,1,-1,0,-1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487705.9223952, 0.0]","[1.0, 1.0]",1.0,1.0,2.2174599170684814,1624487708.838311,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487708.8567488, 0.0]","[1.0, 1.0]",1.0,1.0,3.3667690753936768,1624487713.239089,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
445,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624487713.4391148, 0.0]","[0.0, 0.0]",0.0,0.0,3.8674721717834473,1624487718.071657,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
446,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624487719.0230513, 0.0]","[0.0, 0.0]",0.0,0.0,3.8840787410736084,1624487723.505058,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
447,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624487724.624134, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666329383850098,1624487729.1723142,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
448,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487730.223725, 0.0]","[1.0, 0.0]",1.0,0.0,3.8666980266571045,1624487734.755553,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
449,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624487735.8233802, 0.0]","[0.0, 0.0]",0.0,0.0,3.866893768310547,1624487740.3721652,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
450,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487743.7236512, 0.0]","[1.0, 0.0]",1.0,0.0,1.5666518211364746,1624487745.8221262,1,-1,0,1,0.75,1.0,4,3,0,"[0, 0]"
451,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487745.940022, 0.0]","[1.0, 0.0]",1.0,0.0,2.4334590435028076,1624487749.005327,1,-1,0,1,0.625,1.0,8,5,0,"[0, 0]"
452,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487751.1060998, 0.0]","[1.0, 0.0]",1.0,0.0,1.3500990867614746,1624487753.12195,1,-1,0,1,1.0,1.0,3,3,0,"[0, 0]"
453,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487751.6563082, 0.0]","[1.0, 0.0]",1.0,0.0,3.8833019733428955,1624487755.988208,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
454,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487756.756553, 0.0]","[1.0, 0.0]",1.0,0.0,3.8659591674804688,1624487761.3552299,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
455,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487762.356606, 0.0]","[1.0, 0.0]",1.0,0.0,3.8665997982025146,1624487766.9885461,1,-1,0,1,0.8,0.0,15,12,0,"[0, 0]"
456,"[1.0, -1.0]",1.0,-1.0,1.0,"[-1624487767.956518, 0.0]","[1.0, 0.0]",1.0,0.0,3.866595983505249,1624487772.5551,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
457,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624487773.5396001, 0.0]","[0.0, 1.0]",0.0,1.0,3.866807699203491,1624487777.9050272,1,-1,0,1,0.4,0.0,15,6,0,"[0, 0]"
458,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624487778.604987, 0.0]","[0.0, 1.0]",0.0,1.0,3.8666889667510986,1624487783.321586,1,-1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
459,"[1.0, -1.0]",1.0,-1.0,-1.0,"[-1624487784.2063, 0.0]","[0.0, 1.0]",0.0,1.0,3.866602897644043,1624487788.804897,1,-1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
460,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487791.8895879, 0.0]","[1.0, 1.0]",1.0,1.0,1.7667169570922852,1624487794.3381162,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
461,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487793.3730853, 0.0]","[1.0, 1.0]",1.0,1.0,3.8658487796783447,1624487797.6880882,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
462,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487798.47245, 0.0]","[1.0, 1.0]",1.0,1.0,3.866687059402466,1624487803.021323,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
463,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487804.0561237, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666770458221436,1624487808.637963,1,-1,0,-1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
464,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487809.639328, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666088581085205,1624487814.304546,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
465,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487817.522584, 0.0]","[1.0, 1.0]",1.0,1.0,1.5832788944244385,1624487819.837852,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
466,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487820.0221329, 0.0]","[1.0, 1.0]",1.0,1.0,2.1667001247406006,1624487822.8711119,1,-1,0,-1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
467,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1624487821.8873641, 0.0]","[1.0, 1.0]",1.0,1.0,3.867361068725586,1624487826.5203269,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
468,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624487827.487404, 0.0]","[0.0, 0.0]",0.0,0.0,3.8676416873931885,1624487832.7200892,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
469,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624487833.572992, 0.0]","[0.0, 0.0]",0.0,0.0,3.8657288551330566,1624487838.1208801,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
470,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1624487839.1547623, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668417930603027,1624487843.770755,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
