,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
356,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679011.413845, 0.0]","[1.0, 1.0]",1.0,1.0,2.8166887760162354,1620679014.8288991,1,-1,0,-1,0.6,1.0,10,6,0,"[0, 0]"
357,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679014.946892, 0.0]","[1.0, 1.0]",1.0,1.0,3.8660879135131836,1620679019.312133,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
358,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679020.029516, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666229248046875,1620679025.328633,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
359,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679027.129787, 0.0]","[1.0, 1.0]",1.0,1.0,2.8331949710845947,1620679030.6453462,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
360,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679033.1625829, 0.0]","[1.0, 1.0]",1.0,1.0,1.3675580024719238,1620679035.02768,1,-1,0,-1,0.3333333333333333,1.0,3,1,0,"[0, 0]"
361,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679033.529446, 0.0]","[1.0, 1.0]",1.0,1.0,3.566688060760498,1620679037.795074,1,-1,0,-1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
362,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679039.378614, 0.0]","[1.0, 1.0]",1.0,1.0,2.766829013824463,1620679042.87829,1,-1,0,-1,0.5,1.0,10,5,0,"[0, 0]"
363,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679042.863043, 0.0]","[0.0, 0.0]",0.0,0.0,3.866848945617676,1620679047.394849,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
364,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679048.44637, 0.0]","[0.0, 0.0]",0.0,0.0,3.866766929626465,1620679053.144902,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
365,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679054.0292687, 0.0]","[0.0, 0.0]",0.0,0.0,3.866694211959839,1620679058.711356,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
366,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679059.5954971, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668758869171143,1620679065.011269,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
367,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679066.896003, 0.0]","[1.0, 1.0]",1.0,1.0,3.150075912475586,1620679070.794466,1,1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
368,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679071.2620392, 0.0]","[1.0, 1.0]",1.0,1.0,3.867536783218384,1620679075.5768352,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
369,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679079.261955, 0.0]","[1.0, 1.0]",1.0,1.0,0.9500710964202881,1620679080.827592,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
370,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679078.9114943, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668999671936035,1620679083.3608692,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
371,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679086.194988, 0.0]","[1.0, 1.0]",1.0,1.0,2.166667938232422,1620679089.177453,1,1,0,1,0.2857142857142857,1.0,7,2,0,"[0, 0]"
372,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679090.0781171, 0.0]","[1.0, 1.0]",1.0,1.0,2.3666749000549316,1620679092.960683,1,1,0,1,0.875,1.0,8,7,0,"[0, 0]"
373,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679092.6436698, 0.0]","[1.0, 1.0]",1.0,1.0,3.366720199584961,1620679096.7605948,1,1,0,1,0.46153846153846156,1.0,13,6,0,"[0, 0]"
374,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679097.228714, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666391372680664,1620679101.743926,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
375,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679102.8123472, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666110038757324,1620679107.343791,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
376,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679111.0784752, 0.0]","[1.0, 1.0]",1.0,1.0,1.1834907531738281,1620679113.1103191,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
377,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679113.6953962, 0.0]","[1.0, 1.0]",1.0,1.0,1.6333949565887451,1620679116.193623,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
378,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679117.945146, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667549133300781,1620679119.4436,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
379,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679117.627464, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667829036712646,1620679121.993504,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
380,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679125.394312, 0.0]","[1.0, 1.0]",1.0,1.0,1.1834559440612793,1620679127.376728,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
381,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679128.0604472, 0.0]","[1.0, 1.0]",1.0,1.0,1.5836267471313477,1620679130.360069,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
382,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679129.3778477, 0.0]","[1.0, 1.0]",1.0,1.0,3.3500401973724365,1620679133.376652,1,-1,0,-1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
383,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679136.4281418, 0.0]","[1.0, 1.0]",1.0,1.0,1.3667891025543213,1620679138.326549,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
384,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679136.460423, 0.0]","[1.0, 1.0]",1.0,1.0,3.8834869861602783,1620679141.07651,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
385,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679142.0596511, 0.0]","[0.0, 0.0]",0.0,0.0,3.867550849914551,1620679146.8090281,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
386,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679147.6433997, 0.0]","[0.0, 0.0]",0.0,0.0,3.8673741817474365,1620679152.142911,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
387,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679153.1939692, 0.0]","[1.0, 1.0]",1.0,1.0,3.883471727371216,1620679157.692876,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
388,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679158.77804, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666300773620605,1620679163.292753,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
389,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679164.360897, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666818141937256,1620679169.042628,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
390,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679169.9425883, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668038845062256,1620679174.49249,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
391,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679175.510736, 0.0]","[0.0, 0.0]",0.0,0.0,3.866698980331421,1620679180.009096,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
392,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679181.0767078, 0.0]","[0.0, 0.0]",0.0,0.0,3.866678237915039,1620679185.442318,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
393,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679186.141588, 0.0]","[0.0, 0.0]",0.0,0.0,3.8842570781707764,1620679191.00811,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
394,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679192.226859, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668999671936035,1620679196.875603,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
395,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679197.810053, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665480613708496,1620679202.342144,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
396,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679203.376814, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668100833892822,1620679207.758568,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
397,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679208.958697, 0.0]","[0.0, 0.0]",0.0,0.0,3.8672549724578857,1620679213.558517,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
398,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679214.5434399, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665881156921387,1620679219.0417879,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
399,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679220.126397, 0.0]","[0.0, 0.0]",0.0,0.0,3.866831064224243,1620679224.874951,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
400,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679345.7237089, 0.0]","[0.0, 0.0]",0.0,0.0,3.8665971755981445,1620679351.622623,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
401,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679352.790823, 0.0]","[1.0, 1.0]",1.0,1.0,3.866581916809082,1620679357.355849,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
402,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679358.3738031, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668808937072754,1620679363.022367,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
403,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679363.9559991, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666889667510986,1620679368.538995,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
404,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679369.523726, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666388988494873,1620679374.505537,1,-1,0,-1,0.9333333333333333,0.0,15,14,0,"[0, 0]"
405,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679375.589418, 0.0]","[0.0, 0.0]",0.0,0.0,3.8669140338897705,1620679379.888763,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
406,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679383.17341, 0.0]","[1.0, 1.0]",1.0,1.0,1.3665831089019775,1620679385.371989,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
407,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679384.8228557, 0.0]","[1.0, 1.0]",1.0,1.0,2.7832541465759277,1620679388.2719529,1,-1,0,-1,0.7,1.0,10,7,0,"[0, 0]"
408,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679391.1726186, 0.0]","[1.0, 1.0]",1.0,1.0,1.0001473426818848,1620679392.821895,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
409,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679391.9558394, 0.0]","[1.0, 1.0]",1.0,1.0,2.78316068649292,1620679395.3386822,1,-1,0,-1,0.6,1.0,10,6,0,"[0, 0]"
410,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679397.8382921, 0.0]","[1.0, 1.0]",1.0,1.0,0.950023889541626,1620679399.538378,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
411,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679400.422513, 0.0]","[1.0, 1.0]",1.0,1.0,0.9499409198760986,1620679401.9717472,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
412,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679402.5893657, 0.0]","[1.0, 1.0]",1.0,1.0,1.3500843048095703,1620679404.9383218,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
413,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679404.4068472, 0.0]","[1.0, 1.0]",1.0,1.0,2.5991199016571045,1620679407.421744,1,-1,0,-1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
414,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679407.2065196, 0.0]","[1.0, 1.0]",1.0,1.0,3.86663818359375,1620679411.871486,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
415,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679412.788636, 0.0]","[1.0, 1.0]",1.0,1.0,3.866623878479004,1620679417.354762,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
416,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679418.355799, 0.0]","[0.0, 0.0]",0.0,0.0,3.866774082183838,1620679423.104657,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
417,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679426.622204, 0.0]","[1.0, 1.0]",1.0,1.0,1.165916919708252,1620679428.4878561,1,1,0,1,0.5,1.0,2,1,0,"[0, 0]"
418,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679427.588776, 0.0]","[1.0, 1.0]",1.0,1.0,2.7667150497436523,1620679431.054467,1,1,0,1,0.6,1.0,10,6,0,"[0, 0]"
419,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679431.0376182, 0.0]","[0.0, 0.0]",0.0,0.0,3.884337902069092,1620679435.520292,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
420,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679436.6393666, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665153980255127,1620679441.6044748,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
421,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679442.7224638, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666629791259766,1620679447.437477,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
422,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679448.3054364, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667116165161133,1620679452.6207712,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
423,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679453.371555, 0.0]","[0.0, 0.0]",0.0,0.0,3.866837978363037,1620679457.920628,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
424,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679458.938839, 0.0]","[0.0, 0.0]",0.0,0.0,3.86663818359375,1620679463.320577,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
425,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679464.505267, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834080696105957,1620679469.020442,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
426,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679472.205228, 0.0]","[1.0, 1.0]",1.0,1.0,1.7667219638824463,1620679474.820317,1,1,0,1,1.0,1.0,5,5,0,"[0, 0]"
427,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679474.554414, 0.0]","[1.0, 1.0]",1.0,1.0,2.9841270446777344,1620679477.969513,1,1,0,1,0.6363636363636364,1.0,11,7,0,"[0, 0]"
428,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679478.238932, 0.0]","[1.0, 1.0]",1.0,1.0,3.866184949874878,1620679482.553566,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
429,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679486.0045393, 0.0]","[1.0, 1.0]",1.0,1.0,1.1834228038787842,1620679487.853408,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
430,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679488.5878813, 0.0]","[1.0, 1.0]",1.0,1.0,1.1666498184204102,1620679490.5034611,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
431,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679491.353398, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666979312896729,1620679492.986791,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
432,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679491.0222828, 0.0]","[1.0, 1.0]",1.0,1.0,3.8658711910247803,1620679495.5200279,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
433,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679496.554893, 0.0]","[1.0, 1.0]",1.0,1.0,3.8998589515686035,1620679501.152607,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
434,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679502.170294, 0.0]","[0.0, 0.0]",0.0,0.0,3.866748809814453,1620679506.686412,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
435,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679509.870522, 0.0]","[1.0, 1.0]",1.0,1.0,1.7501659393310547,1620679512.502992,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
436,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679511.3368378, 0.0]","[1.0, 1.0]",1.0,1.0,3.8675551414489746,1620679516.3854258,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
437,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679517.6878512, 0.0]","[1.0, 1.0]",1.0,1.0,3.59972882270813,1620679522.1528032,1,-1,0,-1,0.8571428571428571,1.0,14,12,0,"[0, 0]"
438,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679523.004446, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665289878845215,1620679527.3860931,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
439,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679530.4533281, 0.0]","[1.0, 1.0]",1.0,1.0,2.00010085105896,1620679533.1359282,1,-1,0,-1,0.6666666666666666,1.0,6,4,0,"[0, 0]"
440,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679533.870635, 0.0]","[1.0, 1.0]",1.0,1.0,2.1666910648345947,1620679536.735894,1,-1,0,-1,0.2857142857142857,1.0,7,2,0,"[0, 0]"
441,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679538.419847, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667060852050781,1620679540.3357959,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
442,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679540.3866968, 0.0]","[1.0, 1.0]",1.0,1.0,1.7666101455688477,1620679542.935816,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
443,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679541.8708107, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666181564331055,1620679546.2356858,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
444,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679547.253335, 0.0]","[1.0, 1.0]",1.0,1.0,3.5665841102600098,1620679551.668947,1,-1,0,-1,0.5,1.0,14,7,0,"[0, 0]"
445,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620679552.5194108, 0.0]","[0.0, 0.0]",0.0,0.0,3.8676531314849854,1620679557.0347378,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
446,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679560.186882, 0.0]","[1.0, 1.0]",1.0,1.0,1.783402919769287,1620679562.552049,1,1,0,1,0.8,1.0,5,4,0,"[0, 0]"
447,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679561.170463, 0.0]","[1.0, 1.0]",1.0,1.0,3.8825340270996094,1620679565.75194,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
448,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679569.6701267, 0.0]","[1.0, 1.0]",1.0,1.0,0.9500391483306885,1620679571.2852259,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
449,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679569.3200912, 0.0]","[1.0, 1.0]",1.0,1.0,3.86671781539917,1620679573.6852171,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
450,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679574.4025762, 0.0]","[1.0, 1.0]",1.0,1.0,3.866684913635254,1620679579.0009542,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
451,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679581.6697042, 0.0]","[1.0, 1.0]",1.0,1.0,2.166672945022583,1620679584.534986,1,1,0,1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
452,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679584.0190322, 0.0]","[1.0, 1.0]",1.0,1.0,3.3835089206695557,1620679588.0682602,1,1,0,1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
453,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679590.603558, 0.0]","[1.0, 1.0]",1.0,1.0,1.8661987781524658,1620679593.1348631,1,1,0,1,0.4,1.0,5,2,0,"[0, 0]"
454,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679594.06946, 0.0]","[1.0, 1.0]",1.0,1.0,1.9669501781463623,1620679596.484756,1,1,0,1,0.5,1.0,6,3,0,"[0, 0]"
455,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679595.252284, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665950298309326,1620679599.768074,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
456,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679601.5361528, 0.0]","[1.0, 1.0]",1.0,1.0,3.149994134902954,1620679605.451375,1,1,0,1,0.4166666666666667,1.0,12,5,0,"[0, 0]"
457,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679605.9027472, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666958808898926,1620679610.217845,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
458,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679613.885451, 0.0]","[1.0, 1.0]",1.0,1.0,0.96673583984375,1620679615.5510771,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
459,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679614.46842, 0.0]","[1.0, 1.0]",1.0,1.0,2.9498870372772217,1620679618.117791,1,1,0,1,0.9090909090909091,1.0,11,10,0,"[0, 0]"
460,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679618.11825, 0.0]","[1.0, 1.0]",1.0,1.0,3.8674821853637695,1620679622.6668239,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
461,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679623.685917, 0.0]","[1.0, 1.0]",1.0,1.0,3.883186101913452,1620679628.084194,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
462,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679629.285117, 0.0]","[0.0, 0.0]",0.0,0.0,3.86660099029541,1620679633.650763,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
463,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679634.3678699, 0.0]","[0.0, 0.0]",0.0,0.0,3.8671669960021973,1620679639.583891,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
464,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679640.4351301, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665249347686768,1620679644.950644,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
465,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679646.0019028, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667871952056885,1620679650.8005278,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
466,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620679651.5681741, 0.0]","[0.0, 0.0]",0.0,0.0,3.883302927017212,1620679656.116992,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
467,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679657.266331, 0.0]","[1.0, 1.0]",1.0,1.0,3.7514641284942627,1620679661.732708,1,-1,0,-1,0.8,1.0,15,12,0,"[0, 0]"
468,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679665.0183167, 0.0]","[1.0, 1.0]",1.0,1.0,1.583357334136963,1620679667.500136,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
469,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679668.9851289, 0.0]","[1.0, 1.0]",1.0,1.0,1.1998159885406494,1620679670.800264,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
470,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679671.584348, 0.0]","[1.0, 1.0]",1.0,1.0,1.1668250560760498,1620679673.500004,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
471,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679673.717423, 0.0]","[1.0, 1.0]",1.0,1.0,1.58343505859375,1620679676.066756,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
472,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679677.184348, 0.0]","[1.0, 1.0]",1.0,1.0,1.199997901916504,1620679679.216608,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
473,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620679677.569713, 0.0]","[1.0, 1.0]",1.0,1.0,3.8835930824279785,1620679681.9162219,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
474,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620679682.6679811, 0.0]","[1.0, 1.0]",1.0,1.0,3.8660929203033447,1620679687.266442,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
