,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
236,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484101.539582, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668689727783203,1620484106.072787,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
237,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484107.1075869, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668079376220703,1620484111.822737,1,1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
238,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484112.690924, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664982318878174,1620484117.639395,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
239,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484118.7565439, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666300773620605,1620484123.189157,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
240,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484124.3397973, 0.0]","[0.0, 0.0]",0.0,0.0,3.866851806640625,1620484129.08907,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
241,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484132.4066799, 0.0]","[1.0, 1.0]",1.0,1.0,1.38344407081604,1620484134.472325,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
242,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484132.97382, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833749294281006,1620484137.438945,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
243,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484140.556538, 0.0]","[1.0, 1.0]",1.0,1.0,1.8833937644958496,1620484142.8722072,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
244,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484141.6399708, 0.0]","[0.0, 0.0]",0.0,0.0,3.866652250289917,1620484146.2554398,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
245,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484147.2068608, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667891025543213,1620484151.988672,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
246,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484152.788616, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668699264526367,1620484157.62192,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
247,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484158.3553243, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667666912078857,1620484162.9551811,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
248,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484163.923331, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667280673980713,1620484168.705125,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
249,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484169.5061252, 0.0]","[1.0, 1.0]",1.0,1.0,3.866687774658203,1620484174.0716622,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
250,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484176.3066669, 0.0]","[1.0, 1.0]",1.0,1.0,2.6333279609680176,1620484179.671575,1,1,0,1,0.5555555555555556,1.0,9,5,0,"[0, 0]"
251,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484179.8050103, 0.0]","[1.0, 1.0]",1.0,1.0,3.216730833053589,1620484183.588192,1,1,0,1,0.6666666666666666,1.0,12,8,0,"[0, 0]"
252,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484185.138848, 0.0]","[1.0, 1.0]",1.0,1.0,2.433429002761841,1620484188.054774,1,1,0,1,0.625,1.0,8,5,0,"[0, 0]"
253,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484187.572237, 0.0]","[1.0, 1.0]",1.0,1.0,3.56665301322937,1620484191.8381,1,1,0,1,0.6428571428571429,1.0,14,9,0,"[0, 0]"
254,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484193.5556767, 0.0]","[1.0, 1.0]",1.0,1.0,2.6667473316192627,1620484196.9046059,1,1,0,1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
255,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484196.9065301, 0.0]","[1.0, 1.0]",1.0,1.0,3.382438898086548,1620484200.8713589,1,1,0,1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
256,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484204.3719761, 0.0]","[1.0, 1.0]",1.0,1.0,0.9832448959350586,1620484206.12131,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
257,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484204.0720122, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666489124298096,1620484208.537766,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
258,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484209.638283, 0.0]","[0.0, 0.0]",0.0,0.0,3.866765022277832,1620484213.9376771,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
259,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484214.7214878, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666810989379883,1620484219.021158,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
260,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484220.288705, 0.0]","[1.0, 1.0]",1.0,1.0,3.366567850112915,1620484224.370975,1,-1,0,-1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
261,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484226.722426, 0.0]","[1.0, 1.0]",1.0,1.0,2.000056028366089,1620484229.1542091,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
262,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484228.4216752, 0.0]","[1.0, 1.0]",1.0,1.0,3.883317708969116,1620484233.120752,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
263,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484236.938808, 0.0]","[1.0, 1.0]",1.0,1.0,0.9500551223754883,1620484238.370611,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
264,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484236.0883293, 0.0]","[1.0, 1.0]",1.0,1.0,3.866703748703003,1620484240.6040041,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
265,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484241.654766, 0.0]","[1.0, 1.0]",1.0,1.0,3.866615056991577,1620484246.42048,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
266,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484247.2373178, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668270111083984,1620484251.537059,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
267,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484252.303949, 0.0]","[0.0, 0.0]",0.0,0.0,3.866642951965332,1620484256.70368,1,1,0,1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
268,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484257.8711772, 0.0]","[0.0, 0.0]",0.0,0.0,3.8672027587890625,1620484262.18616,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
269,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484263.270053, 0.0]","[1.0, 1.0]",1.0,1.0,3.550152063369751,1620484267.470142,1,-1,0,-1,0.5,1.0,14,7,0,"[0, 0]"
270,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484268.0214798, 0.0]","[0.0, 0.0]",0.0,0.0,3.865708112716675,1620484272.58673,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
271,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484273.5882218, 0.0]","[0.0, 0.0]",0.0,0.0,3.866687059402466,1620484277.903488,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
272,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484278.6702173, 0.0]","[1.0, 1.0]",1.0,1.0,3.86677885055542,1620484282.986565,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
273,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484285.370089, 0.0]","[1.0, 1.0]",1.0,1.0,2.2331900596618652,1620484288.019826,1,1,0,1,0.8571428571428571,1.0,7,6,0,"[0, 0]"
274,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484287.3048518, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666141033172607,1620484291.886443,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
275,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484293.3712242, 0.0]","[1.0, 1.0]",1.0,1.0,3.383563995361328,1620484297.253002,1,1,0,1,0.6153846153846154,1.0,13,8,0,"[0, 0]"
276,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484300.3364024, 0.0]","[1.0, 1.0]",1.0,1.0,1.0000817775726318,1620484302.202891,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
277,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484302.287328, 0.0]","[1.0, 1.0]",1.0,1.0,1.61661696434021,1620484304.419775,1,1,0,1,1.0,1.0,4,4,0,"[0, 0]"
278,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484303.1050932, 0.0]","[1.0, 1.0]",1.0,1.0,3.8661649227142334,1620484307.402852,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
279,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484308.1864133, 0.0]","[1.0, 1.0]",1.0,1.0,3.866550922393799,1620484312.619456,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
280,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484314.986539, 0.0]","[1.0, 1.0]",1.0,1.0,2.633397102355957,1620484318.319395,1,1,0,1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
281,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484317.837423, 0.0]","[0.0, 0.0]",0.0,0.0,3.866266965866089,1620484322.285941,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
282,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484323.385606, 0.0]","[0.0, 0.0]",0.0,0.0,3.884315013885498,1620484327.719153,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
283,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484328.485983, 0.0]","[0.0, 0.0]",0.0,0.0,3.868415117263794,1620484332.9374468,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
284,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484334.0567338, 0.0]","[0.0, 0.0]",0.0,0.0,3.8677220344543457,1620484338.989857,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
285,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484342.9927843, 0.0]","[1.0, 1.0]",1.0,1.0,1.0168519020080566,1620484344.774739,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
286,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484342.72591, 0.0]","[1.0, 1.0]",1.0,1.0,3.8672430515289307,1620484347.058615,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
287,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484350.109334, 0.0]","[1.0, 1.0]",1.0,1.0,1.5669188499450684,1620484352.159339,1,-1,0,-1,1.0,1.0,4,4,0,"[0, 0]"
288,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484353.3775873, 0.0]","[1.0, 1.0]",1.0,1.0,1.3668427467346191,1620484355.4430552,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
289,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484353.943746, 0.0]","[1.0, 1.0]",1.0,1.0,3.883631944656372,1620484358.676652,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
290,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484360.227153, 0.0]","[1.0, 1.0]",1.0,1.0,3.1836578845977783,1620484363.960381,1,-1,0,-1,0.4166666666666667,1.0,12,5,0,"[0, 0]"
291,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484365.211661, 0.0]","[1.0, 1.0]",1.0,1.0,2.7667458057403564,1620484368.493942,1,-1,0,-1,0.5,1.0,10,5,0,"[0, 0]"
292,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484368.244894, 0.0]","[1.0, 1.0]",1.0,1.0,3.8001840114593506,1620484372.710679,1,-1,0,-1,0.6,1.0,15,9,0,"[0, 0]"
293,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484373.7455943, 0.0]","[0.0, 0.0]",0.0,0.0,3.866907835006714,1620484378.06081,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
294,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484378.8278956, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665342330932617,1620484383.1277409,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
295,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484383.8777192, 0.0]","[0.0, 0.0]",0.0,0.0,3.883481740951538,1620484388.6442082,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
296,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484389.461054, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668248653411865,1620484393.977586,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
297,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484395.028258, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668179512023926,1620484399.61084,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
298,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484400.612546, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666040897369385,1620484405.110812,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
299,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484406.1957572, 0.0]","[1.0, 1.0]",1.0,1.0,3.866615056991577,1620484410.510807,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
300,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484413.978315, 0.0]","[1.0, 1.0]",1.0,1.0,1.1668059825897217,1620484415.810698,1,1,0,1,0.5,1.0,2,1,0,"[0, 0]"
301,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484415.6617768, 0.0]","[1.0, 1.0]",1.0,1.0,2.049955129623413,1620484418.210793,1,1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
302,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484417.3947299, 0.0]","[1.0, 1.0]",1.0,1.0,3.8841071128845215,1620484421.72649,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
303,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484425.2125149, 0.0]","[1.0, 1.0]",1.0,1.0,1.1491570472717285,1620484427.310582,1,1,0,1,0.5,1.0,2,1,0,"[0, 0]"
304,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484425.562836, 0.0]","[0.0, 0.0]",0.0,0.0,3.8659961223602295,1620484430.310495,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
305,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484431.1441789, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666529655456543,1620484435.893829,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
306,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484436.711045, 0.0]","[0.0, 0.0]",0.0,0.0,3.867069959640503,1620484441.427337,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
307,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484442.2775319, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667330741882324,1620484446.793643,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
308,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484450.5442047, 0.0]","[1.0, 1.0]",1.0,1.0,1.1668121814727783,1620484452.376883,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
309,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484453.1106598, 0.0]","[1.0, 1.0]",1.0,1.0,1.1833300590515137,1620484454.8435688,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
310,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484452.995904, 0.0]","[1.0, 1.0]",1.0,1.0,3.8658249378204346,1620484457.360241,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
311,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484460.3269439, 0.0]","[1.0, 1.0]",1.0,1.0,1.6167800426483154,1620484462.7601101,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
312,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484464.527378, 0.0]","[1.0, 1.0]",1.0,1.0,0.9833059310913086,1620484466.5768,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
313,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484464.728127, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667798042297363,1620484469.4267032,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
314,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484470.3101778, 0.0]","[0.0, 0.0]",0.0,0.0,3.866683006286621,1620484474.693475,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
315,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484475.8778698, 0.0]","[1.0, 1.0]",1.0,1.0,3.8668630123138428,1620484480.426543,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
316,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484481.4448848, 0.0]","[1.0, 1.0]",1.0,1.0,3.883336067199707,1620484486.5597959,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
317,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484487.545039, 0.0]","[0.0, 0.0]",0.0,0.0,3.8664779663085938,1620484492.343122,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
318,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484495.8109188, 0.0]","[1.0, 1.0]",1.0,1.0,1.166520118713379,1620484497.4764879,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
319,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484497.777162, 0.0]","[1.0, 1.0]",1.0,1.0,1.7666070461273193,1620484499.959764,1,1,0,1,0.4,1.0,5,2,0,"[0, 0]"
320,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484500.7771232, 0.0]","[1.0, 1.0]",1.0,1.0,1.833427906036377,1620484503.209561,1,1,0,1,0.6,1.0,5,3,0,"[0, 0]"
321,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484502.310824, 0.0]","[1.0, 1.0]",1.0,1.0,3.867096185684204,1620484506.743049,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
322,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484507.8935788, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666300773620605,1620484512.4595149,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
323,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484513.4605598, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834192752838135,1620484518.1094139,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
324,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484520.143941, 0.0]","[1.0, 1.0]",1.0,1.0,2.783267021179199,1620484523.359484,1,1,0,1,0.8,1.0,10,8,0,"[0, 0]"
325,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484526.027135, 0.0]","[1.0, 1.0]",1.0,1.0,0.9669220447540283,1620484527.525974,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
326,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484528.5935128, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667191505432129,1620484529.9925408,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
327,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484528.460977, 0.0]","[1.0, 1.0]",1.0,1.0,3.166759967803955,1620484532.3758562,1,1,0,1,0.8333333333333334,1.0,12,10,0,"[0, 0]"
328,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484533.4933567, 0.0]","[1.0, 1.0]",1.0,1.0,3.2001631259918213,1620484537.14254,1,1,0,1,0.5,1.0,12,6,0,"[0, 0]"
329,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484539.244273, 0.0]","[1.0, 1.0]",1.0,1.0,2.033129930496216,1620484541.7093601,1,1,0,1,1.0,1.0,6,6,0,"[0, 0]"
330,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484543.893545, 0.0]","[1.0, 1.0]",1.0,1.0,0.9498481750488281,1620484545.292599,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
331,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484543.0435538, 0.0]","[0.0, 0.0]",0.0,0.0,3.866546154022217,1620484547.592455,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
332,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484548.6097229, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666880130767822,1620484553.275611,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
333,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484556.4087949, 0.0]","[1.0, 1.0]",1.0,1.0,1.6341900825500488,1620484558.541364,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
334,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484560.144057, 0.0]","[1.0, 1.0]",1.0,1.0,0.9665460586547852,1620484561.692157,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
335,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484560.893863, 0.0]","[1.0, 1.0]",1.0,1.0,2.7833871841430664,1620484564.142174,1,-1,0,-1,0.8,1.0,10,8,0,"[0, 0]"
336,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484563.892566, 0.0]","[0.0, 0.0]",0.0,0.0,3.866676092147827,1620484568.242167,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
337,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484568.9420078, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666610717773438,1620484573.4920719,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
338,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484577.226848, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667530536651611,1620484579.108715,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
339,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484577.075685, 0.0]","[0.0, 0.0]",0.0,0.0,3.8830199241638184,1620484581.375602,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
340,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484583.3604963, 0.0]","[1.0, 1.0]",1.0,1.0,2.665752649307251,1620484586.9085162,1,-1,0,-1,0.4444444444444444,1.0,9,4,0,"[0, 0]"
341,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484587.8270452, 0.0]","[1.0, 1.0]",1.0,1.0,2.7664849758148193,1620484591.0253131,1,-1,0,-1,0.5,1.0,10,5,0,"[0, 0]"
342,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620484590.8096778, 0.0]","[1.0, 1.0]",1.0,1.0,3.866298198699951,1620484595.27538,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
343,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484596.37695, 0.0]","[1.0, 1.0]",1.0,1.0,3.86653208732605,1620484600.708512,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
344,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484601.459465, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664450645446777,1620484605.8084009,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
345,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484606.507633, 0.0]","[0.0, 0.0]",0.0,0.0,3.8842039108276367,1620484611.290708,1,-1,0,-1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
346,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484612.0918708, 0.0]","[0.0, 0.0]",0.0,0.0,3.866002082824707,1620484616.691443,1,-1,0,-1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
347,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620484617.6587918, 0.0]","[0.0, 0.0]",0.0,0.0,3.866652250289917,1620484622.241351,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
348,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484626.142837, 0.0]","[1.0, 1.0]",1.0,1.0,0.9667210578918457,1620484628.007989,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
349,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484625.8079321, 0.0]","[1.0, 1.0]",1.0,1.0,3.866835832595825,1620484630.391273,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
350,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484633.22559, 0.0]","[1.0, 1.0]",1.0,1.0,2.0167319774627686,1620484636.024601,1,1,0,1,1.0,1.0,6,6,0,"[0, 0]"
351,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484637.4578397, 0.0]","[1.0, 1.0]",1.0,1.0,1.3503191471099854,1620484639.407796,1,1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
352,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484639.5256612, 0.0]","[1.0, 1.0]",1.0,1.0,2.3496179580688477,1620484642.658026,1,1,0,1,0.875,1.0,8,7,0,"[0, 0]"
353,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484644.491761, 0.0]","[1.0, 1.0]",1.0,1.0,1.4667630195617676,1620484646.557718,1,1,0,1,1.0,1.0,3,3,0,"[0, 0]"
354,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620484645.42598, 0.0]","[1.0, 1.0]",1.0,1.0,3.6000521183013916,1620484649.7743459,1,1,0,1,0.5714285714285714,1.0,14,8,0,"[0, 0]"
355,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620484650.2411492, 0.0]","[0.0, 0.0]",0.0,0.0,3.866818904876709,1620484654.774276,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
