,agent_choices,choice_a0,choice_a1,better_choice,choice_reactionT,correct_choices,correct_a0,correct_a1,navigation_duration,navigation_init_time,observer,observer_choice,player,player_choice,prop_touched_polls,reward,total_polls,touched_polls,trial_aborted,confidence
474,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247669.7345648, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667640686035156,1620247674.032649,1,1,0,1,0.2,0.0,15,3,0,"[0, 0]"
475,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247674.8169413, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667068481445312,1620247679.3658612,1,1,0,1,0.2,0.0,15,3,0,"[0, 0]"
476,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247682.6840498, 0.0]","[1.0, 1.0]",1.0,1.0,1.566871166229248,1620247684.8491259,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
477,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247685.150281, 0.0]","[1.0, 1.0]",1.0,1.0,2.1662368774414062,1620247687.74912,1,1,0,1,0.7142857142857143,1.0,7,5,0,"[0, 0]"
478,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247687.5497231, 0.0]","[1.0, 1.0]",1.0,1.0,3.35007905960083,1620247691.71569,1,1,0,1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
479,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247694.1501398, 0.0]","[1.0, 1.0]",1.0,1.0,1.8333001136779785,1620247696.41568,1,1,0,1,0.8,1.0,5,4,0,"[0, 0]"
480,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247697.415979, 0.0]","[1.0, 1.0]",1.0,1.0,1.6333472728729248,1620247699.698978,1,1,0,1,0.75,1.0,4,3,0,"[0, 0]"
481,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247700.749711, 0.0]","[1.0, 1.0]",1.0,1.0,1.3666760921478271,1620247702.765624,1,1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
482,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247703.766436, 0.0]","[1.0, 1.0]",1.0,1.0,1.4165940284729004,1620247705.63226,1,1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
483,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247706.5834343, 0.0]","[1.0, 1.0]",1.0,1.0,1.1664798259735107,1620247708.398786,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
484,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247708.9667559, 0.0]","[1.0, 1.0]",1.0,1.0,1.349924087524414,1620247710.965512,1,1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
485,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247709.5161822, 0.0]","[1.0, 1.0]",1.0,1.0,3.8665738105773926,1620247713.832293,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
486,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247714.598783, 0.0]","[0.0, 0.0]",0.0,0.0,3.8669309616088867,1620247719.1653209,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
487,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247723.0668578, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666941165924072,1620247724.7152488,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
488,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247722.7501945, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667073249816895,1620247727.1485288,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
489,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247731.0332289, 0.0]","[1.0, 1.0]",1.0,1.0,1.1666700839996338,1620247733.048491,1,-1,0,-1,0.5,1.0,2,1,0,"[0, 0]"
490,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247734.1161733, 0.0]","[1.0, 1.0]",1.0,1.0,1.1661958694458008,1620247735.915085,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
491,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247734.4828439, 0.0]","[1.0, 1.0]",1.0,1.0,3.383424997329712,1620247738.63171,1,-1,0,-1,0.3076923076923077,1.0,13,4,0,"[0, 0]"
492,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247739.066165, 0.0]","[1.0, 1.0]",1.0,1.0,3.866554021835327,1620247743.681716,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
493,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247744.649681, 0.0]","[0.0, 0.0]",0.0,0.0,3.866832971572876,1620247749.198241,1,1,0,1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
494,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247750.53227, 0.0]","[1.0, 1.0]",1.0,1.0,3.566585063934326,1620247754.798196,1,-1,0,-1,0.8571428571428571,1.0,14,12,0,"[0, 0]"
495,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247756.8161557, 0.0]","[1.0, 1.0]",1.0,1.0,2.3665683269500732,1620247759.8482418,1,-1,0,-1,0.625,1.0,8,5,0,"[0, 0]"
496,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247761.6598732, 0.0]","[1.0, 1.0]",1.0,1.0,1.5887157917022705,1620247763.9427462,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
497,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247764.5819461, 0.0]","[1.0, 1.0]",1.0,1.0,1.7500629425048828,1620247767.031322,1,-1,0,-1,0.6,1.0,5,3,0,"[0, 0]"
498,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247766.01528, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833260536193848,1620247770.3479328,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
499,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247771.115666, 0.0]","[0.0, 0.0]",0.0,0.0,3.866687059402466,1620247775.847883,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
500,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247776.6821752, 0.0]","[0.0, 0.0]",0.0,0.0,3.866894006729126,1620247781.447927,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
501,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247782.248809, 0.0]","[0.0, 0.0]",0.0,0.0,3.866741895675659,1620247786.914431,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
502,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247789.5156262, 0.0]","[1.0, 1.0]",1.0,1.0,2.1666369438171387,1620247792.314472,1,1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
503,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247791.3811517, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667593002319336,1620247795.7143428,1,1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
504,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247796.4652488, 0.0]","[1.0, 1.0]",1.0,1.0,3.8500661849975586,1620247800.947592,1,1,0,1,0.4,1.0,15,6,0,"[0, 0]"
505,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247802.0150852, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666558265686035,1620247806.780839,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
506,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247808.6811433, 0.0]","[1.0, 1.0]",1.0,1.0,2.7832868099212646,1620247812.164103,1,1,0,1,0.6,1.0,10,6,0,"[0, 0]"
507,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247813.6154962, 0.0]","[1.0, 1.0]",1.0,1.0,2.416958808898926,1620247816.6306822,1,1,0,1,0.625,1.0,8,5,0,"[0, 0]"
508,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247816.2481089, 0.0]","[1.0, 1.0]",1.0,1.0,3.86662220954895,1620247820.547505,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
509,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247824.2140849, 0.0]","[1.0, 1.0]",1.0,1.0,0.9834051132202148,1620247825.863949,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
510,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247824.381481, 0.0]","[1.0, 1.0]",1.0,1.0,3.38323712348938,1620247828.463976,1,1,0,1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
511,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247828.982987, 0.0]","[0.0, 0.0]",0.0,0.0,3.8658010959625244,1620247833.530453,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
512,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247834.5653558, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666632175445557,1620247838.897116,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
513,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247839.6476352, 0.0]","[0.0, 0.0]",0.0,0.0,3.866647720336914,1620247843.997018,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
514,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247847.380451, 0.0]","[1.0, 1.0]",1.0,1.0,1.2001070976257324,1620247849.396919,1,-1,0,-1,1.0,1.0,2,2,0,"[0, 0]"
515,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247847.7814658, 0.0]","[1.0, 1.0]",1.0,1.0,3.8669581413269043,1620247852.096854,1,-1,0,-1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
516,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247853.9644768, 0.0]","[1.0, 1.0]",1.0,1.0,2.7667481899261475,1620247857.5801039,1,-1,0,-1,0.5,1.0,10,5,0,"[0, 0]"
517,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247857.898519, 0.0]","[1.0, 1.0]",1.0,1.0,3.4000439643859863,1620247862.0133991,1,-1,0,-1,0.5384615384615384,1.0,13,7,0,"[0, 0]"
518,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247862.5139287, 0.0]","[1.0, 1.0]",1.0,1.0,3.86684513092041,1620247867.146664,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
519,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247868.0983021, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666579723358154,1620247872.596586,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
520,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247873.6806653, 0.0]","[0.0, 0.0]",0.0,0.0,3.866633892059326,1620247878.1799822,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
521,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247881.380444, 0.0]","[1.0, 1.0]",1.0,1.0,1.7500369548797607,1620247883.7797399,1,-1,0,-1,1.0,1.0,5,5,0,"[0, 0]"
522,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247882.3299022, 0.0]","[0.0, 0.0]",0.0,0.0,3.866611957550049,1620247886.663139,1,1,0,1,0.4,0.0,15,6,0,"[0, 0]"
523,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247887.397318, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834071159362793,1620247892.0130088,1,-1,0,-1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
524,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247892.981346, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666059970855713,1620247897.3962681,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
525,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247900.2469158, 0.0]","[1.0, 1.0]",1.0,1.0,2.1833860874176025,1620247902.8795168,1,1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
526,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247904.031273, 0.0]","[1.0, 1.0]",1.0,1.0,1.9831931591033936,1620247906.4462678,1,1,0,1,0.5,1.0,6,3,0,"[0, 0]"
527,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247905.696493, 0.0]","[1.0, 1.0]",1.0,1.0,3.38326096534729,1620247909.729548,1,1,0,1,0.6923076923076923,1.0,13,9,0,"[0, 0]"
528,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247910.2800407, 0.0]","[1.0, 1.0]",1.0,1.0,3.866676092147827,1620247914.779362,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
529,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247915.863222, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668370246887207,1620247920.279274,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
530,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247923.547827, 0.0]","[1.0, 1.0]",1.0,1.0,1.7656300067901611,1620247925.779268,1,1,0,1,1.0,1.0,5,5,0,"[0, 0]"
531,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247924.530797, 0.0]","[1.0, 1.0]",1.0,1.0,3.8669419288635254,1620247928.8291662,1,1,0,1,0.6,0.0,15,9,0,"[0, 0]"
532,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247929.5976262, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664498329162598,1620247934.679279,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
533,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620247935.647173, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834431171417236,1620247940.345744,1,-1,0,-1,0.7333333333333333,0.0,15,11,0,"[0, 0]"
534,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247944.14629, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666979312896729,1620247945.795607,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
535,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620247945.712062, 0.0]","[1.0, 1.0]",1.0,1.0,1.9677770137786865,1620247948.194592,1,1,0,1,0.5,1.0,6,3,0,"[0, 0]"
536,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247947.380034, 0.0]","[0.0, 0.0]",0.0,0.0,3.866189956665039,1620247951.695574,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
537,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247952.4473822, 0.0]","[0.0, 0.0]",0.0,0.0,3.882499933242798,1620247957.212173,1,1,0,1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
538,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620247958.0298629, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666250705718994,1620247962.428739,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
539,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247963.596828, 0.0]","[1.0, 1.0]",1.0,1.0,3.866650104522705,1620247968.311946,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
540,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247970.496489, 0.0]","[1.0, 1.0]",1.0,1.0,2.550046920776367,1620247973.91187,1,-1,0,-1,0.7777777777777778,1.0,9,7,0,"[0, 0]"
541,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247973.7466912, 0.0]","[1.0, 1.0]",1.0,1.0,3.8669097423553467,1620247978.4618182,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
542,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247979.596729, 0.0]","[1.0, 1.0]",1.0,1.0,3.599907875061035,1620247983.945166,1,-1,0,-1,0.2857142857142857,1.0,14,4,0,"[0, 0]"
543,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247986.6793342, 0.0]","[1.0, 1.0]",1.0,1.0,1.5834298133850098,1620247988.994997,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
544,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247988.7628732, 0.0]","[1.0, 1.0]",1.0,1.0,2.5665500164031982,1620247992.161798,1,-1,0,-1,0.3333333333333333,1.0,9,3,0,"[0, 0]"
545,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247992.0288968, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666272163391113,1620247996.711552,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
546,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620247997.6122394, 0.0]","[1.0, 1.0]",1.0,1.0,3.8666627407073975,1620248002.2614882,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
547,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620248003.179645, 0.0]","[0.0, 0.0]",0.0,0.0,3.866719961166382,1620248007.611392,1,1,0,1,0.8666666666666667,0.0,15,13,0,"[0, 0]"
548,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620248008.762909, 0.0]","[1.0, 1.0]",1.0,1.0,3.866671085357666,1620248013.294667,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
549,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620248014.330493, 0.0]","[0.0, 0.0]",0.0,0.0,3.8824591636657715,1620248018.6448069,1,1,0,1,0.8,0.0,15,12,0,"[0, 0]"
550,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620248021.6447737, 0.0]","[1.0, 1.0]",1.0,1.0,1.6500253677368164,1620248023.9778628,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
551,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620248022.4955812, 0.0]","[0.0, 0.0]",0.0,0.0,3.866675853729248,1620248026.9445271,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
552,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620248028.0618634, 0.0]","[0.0, 0.0]",0.0,0.0,3.8667147159576416,1620248033.144416,1,-1,0,-1,0.6,0.0,15,9,0,"[0, 0]"
553,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620248034.1451893, 0.0]","[0.0, 0.0]",0.0,0.0,3.8668038845062256,1620248038.894312,1,-1,0,-1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
554,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620248039.72866, 0.0]","[0.0, 0.0]",0.0,0.0,3.865799903869629,1620248044.477616,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
555,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620248045.2779324, 0.0]","[0.0, 0.0]",0.0,0.0,3.8834376335144043,1620248050.0774982,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
556,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620248050.8610067, 0.0]","[1.0, 1.0]",1.0,1.0,3.866713285446167,1620248055.327478,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
557,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620248057.728908, 0.0]","[1.0, 1.0]",1.0,1.0,2.5658669471740723,1620248060.894114,1,1,0,1,0.8888888888888888,1.0,9,8,0,"[0, 0]"
558,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620248060.5112367, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667352199554443,1620248064.8108108,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
559,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620248067.6282873, 0.0]","[1.0, 1.0]",1.0,1.0,1.8333587646484375,1620248070.4105752,1,1,0,1,0.6,1.0,5,3,0,"[0, 0]"
560,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620248069.411027, 0.0]","[1.0, 1.0]",1.0,1.0,3.616508960723877,1620248073.510638,1,1,0,1,0.7857142857142857,1.0,14,11,0,"[0, 0]"
561,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620248074.212011, 0.0]","[1.0, 1.0]",1.0,1.0,3.8834149837493896,1620248078.5438778,1,1,0,1,0.26666666666666666,0.0,15,4,0,"[0, 0]"
562,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620248082.211531, 0.0]","[1.0, 1.0]",1.0,1.0,0.9498419761657715,1620248083.7772532,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
563,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620248081.861299, 0.0]","[1.0, 1.0]",1.0,1.0,3.8664591312408447,1620248086.177226,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
564,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620248088.843995, 0.0]","[1.0, 1.0]",1.0,1.0,1.9667339324951172,1620248091.326966,1,1,0,1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
565,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620248093.2113469, 0.0]","[1.0, 1.0]",1.0,1.0,1.166572093963623,1620248094.8604019,1,1,0,1,0.5,1.0,2,1,0,"[0, 0]"
566,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620248093.094499, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666329383850098,1620248097.393607,1,1,0,1,0.3333333333333333,0.0,15,5,0,"[0, 0]"
567,"[1.0, 1.0]",1.0,1.0,-1.0,"[-1620248098.1779077, 0.0]","[0.0, 0.0]",0.0,0.0,3.8666722774505615,1620248102.6934788,1,1,0,1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
568,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620248106.2120693, 0.0]","[1.0, 1.0]",1.0,1.0,1.3998157978057861,1620248108.460045,1,-1,0,-1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
569,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620248106.7948208, 0.0]","[1.0, 1.0]",1.0,1.0,3.8834071159362793,1620248111.326772,1,-1,0,-1,0.4,0.0,15,6,0,"[0, 0]"
570,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620248114.477409, 0.0]","[1.0, 1.0]",1.0,1.0,1.7666902542114258,1620248116.959957,1,-1,0,-1,0.4,1.0,5,2,0,"[0, 0]"
571,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620248115.94392, 0.0]","[1.0, 1.0]",1.0,1.0,3.8833301067352295,1620248120.276574,1,-1,0,-1,0.8,0.0,15,12,0,"[0, 0]"
572,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620248123.360162, 0.0]","[1.0, 1.0]",1.0,1.0,1.550022840499878,1620248125.609847,1,-1,0,-1,0.75,1.0,4,3,0,"[0, 0]"
573,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620248126.9604192, 0.0]","[1.0, 1.0]",1.0,1.0,1.0168168544769287,1620248128.526443,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
574,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620248128.7771902, 0.0]","[1.0, 1.0]",1.0,1.0,1.7666058540344238,1620248130.9931421,1,-1,0,-1,0.4,1.0,5,2,0,"[0, 0]"
575,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620248132.259559, 0.0]","[1.0, 1.0]",1.0,1.0,1.3674941062927246,1620248134.2922518,1,-1,0,-1,1.0,1.0,3,3,0,"[0, 0]"
576,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620248135.128157, 0.0]","[1.0, 1.0]",1.0,1.0,1.5663442611694336,1620248137.1763258,1,-1,0,-1,0.5,1.0,4,2,0,"[0, 0]"
577,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620248137.777165, 0.0]","[1.0, 1.0]",1.0,1.0,2.0001220703125,1620248140.326284,1,-1,0,-1,0.8333333333333334,1.0,6,5,0,"[0, 0]"
578,"[-1.0, -1.0]",-1.0,-1.0,-1.0,"[-1620248142.39393, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666481018066406,1620248144.042967,1,-1,0,-1,1.0,1.0,1,1,0,"[0, 0]"
579,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620248142.042818, 0.0]","[0.0, 0.0]",0.0,0.0,3.8833370208740234,1620248146.626178,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
580,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620248147.644466, 0.0]","[0.0, 0.0]",0.0,0.0,3.866608142852783,1620248152.3428018,1,-1,0,-1,0.4666666666666667,0.0,15,7,0,"[0, 0]"
581,"[-1.0, -1.0]",-1.0,-1.0,1.0,"[-1620248153.2268481, 0.0]","[0.0, 0.0]",0.0,0.0,3.8675098419189453,1620248158.0086951,1,-1,0,-1,0.6666666666666666,0.0,15,10,0,"[0, 0]"
582,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620248158.7936502, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667709827423096,1620248163.242614,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
583,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620248167.259961, 0.0]","[1.0, 1.0]",1.0,1.0,0.9666881561279297,1620248168.6593149,1,1,0,1,1.0,1.0,1,1,0,"[0, 0]"
584,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620248167.5263736, 0.0]","[1.0, 1.0]",1.0,1.0,2.7832982540130615,1620248170.959266,1,1,0,1,0.4,1.0,10,4,0,"[0, 0]"
585,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620248173.4432, 0.0]","[1.0, 1.0]",1.0,1.0,1.433297872543335,1620248175.3258822,1,1,0,1,0.6666666666666666,1.0,3,2,0,"[0, 0]"
586,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620248175.2087772, 0.0]","[1.0, 1.0]",1.0,1.0,2.2507758140563965,1620248178.1417432,1,1,0,1,0.5714285714285714,1.0,7,4,0,"[0, 0]"
587,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620248180.077845, 0.0]","[1.0, 1.0]",1.0,1.0,1.4495301246643066,1620248181.975967,1,1,0,1,1.0,1.0,3,3,0,"[0, 0]"
588,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620248181.5267107, 0.0]","[1.0, 1.0]",1.0,1.0,2.566671133041382,1620248184.692427,1,1,0,1,0.6666666666666666,1.0,9,6,0,"[0, 0]"
589,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620248184.5935738, 0.0]","[1.0, 1.0]",1.0,1.0,3.5661470890045166,1620248188.675643,1,1,0,1,0.5,1.0,14,7,0,"[0, 0]"
590,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620248192.077134, 0.0]","[1.0, 1.0]",1.0,1.0,1.1667251586914062,1620248193.675592,1,1,0,1,0.5,1.0,2,1,0,"[0, 0]"
591,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620248194.659671, 0.0]","[1.0, 1.0]",1.0,1.0,1.1500968933105469,1620248196.242221,1,1,0,1,1.0,1.0,2,2,0,"[0, 0]"
592,"[1.0, 1.0]",1.0,1.0,1.0,"[-1620248194.526139, 0.0]","[1.0, 1.0]",1.0,1.0,3.8667609691619873,1620248198.82555,1,1,0,1,0.5333333333333333,0.0,15,8,0,"[0, 0]"
